name	term	lev	seq	value
"mitotic cell cycle"	GO:0000278	3	g41435	0.52314281130385
"mitotic cell cycle"	GO:0000278	3	adi2mcaRNA32115_R1	0.336456685358211
"mitotic cell cycle"	GO:0000278	3	adi2mcaRNA32115_R0	0.360553051356295
"mitotic cell cycle"	GO:0000278	3	g7743	0.199655408996649
"mitotic cell cycle"	GO:0000278	3	g66048	0.364396588755476
"mitotic cell cycle"	GO:0000278	3	g32294	0.462299144741848
"small molecule biosynthetic process"	GO:0044283	2	g16778	-0.368021551964611
"small molecule biosynthetic process"	GO:0044283	2	g49168	-0.233515621691296
"small molecule biosynthetic process"	GO:0044283	2	g55755	-0.401789197764687
"small molecule biosynthetic process"	GO:0044283	2	g11939	-0.334803686218558
"small molecule biosynthetic process"	GO:0044283	2	g20224	-0.39028231849106
"small molecule biosynthetic process"	GO:0044283	2	g35401	-0.352560145865432
"small molecule biosynthetic process"	GO:0044283	2	adi2mcaRNA3377_R0	0.358710350057997
"small molecule biosynthetic process"	GO:0044283	2	adi2mcaRNA23243_R0	0.326455330540115
"small molecule biosynthetic process"	GO:0044283	2	g29496	0.399508122645373
"small molecule biosynthetic process"	GO:0044283	2	g46699	0.498628686256368
"small molecule biosynthetic process"	GO:0044283	2	g22802	0.461678681875802
"small molecule biosynthetic process"	GO:0044283	2	adi2mcaRNA28149_R0	0.233903375702306
"small molecule biosynthetic process"	GO:0044283	2	adi2mcaRNA21317_R0	0.64943395953982
"small molecule biosynthetic process"	GO:0044283	2	g21660	0.296921055456032
"small molecule biosynthetic process"	GO:0044283	2	g14152	0.215544499070622
"small molecule biosynthetic process"	GO:0044283	2	g61012	0.4952021112645
"small molecule biosynthetic process"	GO:0044283	2	g12073	0.33949449129696
"small molecule biosynthetic process"	GO:0044283	2	g5008	0.403432992795385
"small molecule biosynthetic process"	GO:0044283	2	g12348	0.160246743515687
"small molecule biosynthetic process"	GO:0044283	2	g19734	0.238489707764175
"small molecule biosynthetic process"	GO:0044283	2	g31785	0.188663409385877
"small molecule biosynthetic process"	GO:0044283	2	g48295	0.187787668118156
"small molecule biosynthetic process"	GO:0044283	2	g53608	0.268016559818292
"small molecule biosynthetic process"	GO:0044283	2	g5071	0.142839877161133
"small molecule biosynthetic process"	GO:0044283	2	g1581	-0.101091254075768
"small molecule biosynthetic process"	GO:0044283	2	g17111	-0.0460745421849382
"small molecule biosynthetic process"	GO:0044283	2	g35013	0.38256083649431
"small molecule biosynthetic process"	GO:0044283	2	adi2mcaRNA23243_R1	0.277577247100699
"small molecule biosynthetic process"	GO:0044283	2	g11181	-0.157191432185689
"small molecule biosynthetic process"	GO:0044283	2	adi2mcaRNA639_R7	0.0675939954722204
"small molecule biosynthetic process"	GO:0044283	2	adi2mcaRNA5128_R0	-0.0217164050419591
"small molecule biosynthetic process"	GO:0044283	2	g11963	-0.547526244729495
"ribonucleoprotein complex assembly"	GO:0022618;GO:0071826	3	g10420	-0.205404570517671
"ribonucleoprotein complex assembly"	GO:0022618;GO:0071826	3	g14822	-0.5452392023464
"ribonucleoprotein complex assembly"	GO:0022618;GO:0071826	3	g67523	-0.049198272238615
"ribonucleoprotein complex assembly"	GO:0022618;GO:0071826	3	g9023	-0.115674033379419
"ribonucleoprotein complex assembly"	GO:0022618;GO:0071826	3	g3900	0.479803073910298
"ribonucleoprotein complex assembly"	GO:0022618;GO:0071826	3	g53862	0.610645195042056
"ribonucleoprotein complex assembly"	GO:0022618;GO:0071826	3	g12948	0.522746224677469
"ribonucleoprotein complex assembly"	GO:0022618;GO:0071826	3	g18703	0.517550184986385
"ribonucleoprotein complex assembly"	GO:0022618;GO:0071826	3	g16048	0.587298109920647
"ribonucleoprotein complex assembly"	GO:0022618;GO:0071826	3	g45176	0.828347003654393
"ribonucleoprotein complex assembly"	GO:0022618;GO:0071826	3	g56996	0.563642740578136
"ribonucleoprotein complex assembly"	GO:0022618;GO:0071826	3	g52054	0.427721094828138
"ribonucleoprotein complex assembly"	GO:0022618;GO:0071826	3	g47495	0.194492461192536
"ribonucleoprotein complex assembly"	GO:0022618;GO:0071826	3	g50687	0.842990101310299
"ribonucleoprotein complex assembly"	GO:0022618;GO:0071826	3	g42210	0.631561253379741
"ribonucleoprotein complex assembly"	GO:0022618;GO:0071826	3	g4521	0.234522643807442
"ribonucleoprotein complex assembly"	GO:0022618;GO:0071826	3	g60401	0.581193983800976
"ribonucleoprotein complex assembly"	GO:0022618;GO:0071826	3	g56987	0.747959271133408
"ribonucleoprotein complex assembly"	GO:0022618;GO:0071826	3	g45540	0.0499633988175184
"ribonucleoprotein complex assembly"	GO:0022618;GO:0071826	3	adi2mcaRNA23942_R1	0.325253631096171
"ribonucleoprotein complex assembly"	GO:0022618;GO:0071826	3	g7548	-0.310022722130637
"regulation of intracellular signal transduction"	GO:1902531	2	g30050	-0.603013269844067
"regulation of intracellular signal transduction"	GO:1902531	2	adi2mcaRNA11645_R0	0.365547280680966
"regulation of intracellular signal transduction"	GO:1902531	2	g36766	0.446840251975139
"regulation of intracellular signal transduction"	GO:1902531	2	adi2mcaRNA1941_R1	0.164883554826361
"regulation of intracellular signal transduction"	GO:1902531	2	g18527	-0.121999757776367
"glycerolipid metabolic process"	GO:0006650;GO:0046486	2	g12312	-0.408246650706175
"glycerolipid metabolic process"	GO:0006650;GO:0046486	2	g70488	-0.221704433339234
"glycerolipid metabolic process"	GO:0006650;GO:0046486	2	g6794	-0.363262813953845
"glycerolipid metabolic process"	GO:0006650;GO:0046486	2	g47604	-0.141353316033549
"glycerolipid metabolic process"	GO:0006650;GO:0046486	2	adi2mcaRNA31200_R0	-0.0350096499232433
"glycerolipid metabolic process"	GO:0006650;GO:0046486	2	g41974	-0.312741002963867
"glycerolipid metabolic process"	GO:0006650;GO:0046486	2	g27419	-0.168601582622014
"glycerolipid metabolic process"	GO:0006650;GO:0046486	2	g47466	0.435902506451039
"glycerolipid metabolic process"	GO:0006650;GO:0046486	2	g12946	0.42210042910542
"glycerolipid metabolic process"	GO:0006650;GO:0046486	2	g42435	0.338255847357132
"glycerolipid metabolic process"	GO:0006650;GO:0046486	2	g70387	0.163791182753957
"glycerolipid metabolic process"	GO:0006650;GO:0046486	2	g43339	0.594076413731523
"glycerolipid metabolic process"	GO:0006650;GO:0046486	2	g38093	0.683575515734695
"glycerolipid metabolic process"	GO:0006650;GO:0046486	2	g21636	-0.00660738001728981
"glycerolipid metabolic process"	GO:0006650;GO:0046486	2	g28574	0.213290483188128
"glycerolipid metabolic process"	GO:0006650;GO:0046486	2	g21672	0.365390611429541
"glycerolipid metabolic process"	GO:0006650;GO:0046486	2	g40759	0.256762024198406
"glycerolipid metabolic process"	GO:0006650;GO:0046486	2	g48540	0.407011151436047
"glycerolipid metabolic process"	GO:0006650;GO:0046486	2	g9197	-0.0584181651937451
"glycerolipid metabolic process"	GO:0006650;GO:0046486	2	g31923	0.543906489902816
"glycerolipid metabolic process"	GO:0006650;GO:0046486	2	g14689	0.0676732727652706
"chromosome segregation"	GO:0007059	2	g35035	-0.344275489513038
"chromosome segregation"	GO:0007059	2	g17911	-0.174866000011672
"chromosome segregation"	GO:0007059	2	g8665	-0.214424247566365
"chromosome segregation"	GO:0007059	2	g12443	0.0622845984698156
"chromosome segregation"	GO:0007059	2	g23055	0.240306789507691
"chromosome segregation"	GO:0007059	2	g14713	0.139118754180116
"chromosome segregation"	GO:0007059	2	g22336	0.22982016613626
"cellular homeostasis"	GO:0019725	3	adi2mcaRNA24607_R0	-0.273360188681374
"cellular homeostasis"	GO:0019725	3	g1749	0.29931443107601
"cellular homeostasis"	GO:0019725	3	g12403	0.27956563199578
"cellular homeostasis"	GO:0019725	3	g12947	0.0698089633483081
"cellular homeostasis"	GO:0019725	3	g1751	-0.0674992485940042
"cellular homeostasis"	GO:0019725	3	g64416	0.149680066552671
"cellular homeostasis"	GO:0019725	3	adi2mcaRNA13842_R0	-0.0249720962973038
"cellular homeostasis"	GO:0019725	3	g10901	0.648135558730828
"cellular homeostasis"	GO:0019725	3	adi2mcaRNA41381_R0	0.483962365941905
"cellular homeostasis"	GO:0019725	3	g22452	0.2329904474742
"cellular homeostasis"	GO:0019725	3	g22454	0.197113944776049
"cellular homeostasis"	GO:0019725	3	g66825	0.536360137421376
"cellular homeostasis"	GO:0019725	3	g52080	-0.0100343140955373
"protein catabolic process"	GO:0030163	3	g21743	0.452283099513551
"protein catabolic process"	GO:0030163	3	adi2mcaRNA1064_R1	0.552167037060236
"protein catabolic process"	GO:0030163	3	g43801	0.725855475019426
"protein catabolic process"	GO:0030163	3	adi2mcaRNA2223_R0	0.497872416610918
"protein catabolic process"	GO:0030163	3	g19693	0.281446963054234
"regulation of cellular component organization"	GO:0033043;GO:0051128	5	g43271	-0.379641005334432
"regulation of cellular component organization"	GO:0033043;GO:0051128	5	g48277	-0.44119578738302
"regulation of cellular component organization"	GO:0033043;GO:0051128	5	adi2mcaRNA34345_R0	-0.495226595233733
"regulation of cellular component organization"	GO:0033043;GO:0051128	5	g57431	0.369102245465202
"regulation of cellular component organization"	GO:0033043;GO:0051128	5	g22343	0.66913549368801
"regulation of cellular component organization"	GO:0033043;GO:0051128	5	g29951	0.336428432122754
"regulation of cellular component organization"	GO:0033043;GO:0051128	5	g15083	0.569345727251216
"regulation of cellular component organization"	GO:0033043;GO:0051128	5	g26591	0.129209090523439
"regulation of cellular component organization"	GO:0033043;GO:0051128	5	g9888	0.500197078865773
"regulation of cellular component organization"	GO:0033043;GO:0051128	5	g23516	0.508503085344505
"regulation of cellular component organization"	GO:0033043;GO:0051128	5	adi2mcaRNA8527_R1	-0.172272510382697
"regulation of cellular component organization"	GO:0033043;GO:0051128	5	g17767	-0.0685755542977816
"regulation of cellular component organization"	GO:0033043;GO:0051128	5	g8143	0.0952478046210201
"regulation of cellular component organization"	GO:0033043;GO:0051128	5	g45988	0.259790133960357
"spindle assembly"	GO:0051225	2	g64208	0.0106423342079625
"spindle assembly"	GO:0051225	2	adi2mcaRNA34345_R0	-0.495226595233733
"spindle assembly"	GO:0051225	2	g21339	-0.0668090768160787
"spindle assembly"	GO:0051225	2	adi2mcaRNA32115_R1	0.336456685358211
"spindle assembly"	GO:0051225	2	adi2mcaRNA32115_R0	0.360553051356295
"spindle assembly"	GO:0051225	2	g33533	-0.171064917631822
"sulfur compound metabolic process"	GO:0006790	2	g46602	-0.449236532442241
"sulfur compound metabolic process"	GO:0006790	2	g20224	-0.39028231849106
"sulfur compound metabolic process"	GO:0006790	2	g35401	-0.352560145865432
"sulfur compound metabolic process"	GO:0006790	2	g38379	-0.586696140901288
"sulfur compound metabolic process"	GO:0006790	2	g14130	0.202491032850083
"sulfur compound metabolic process"	GO:0006790	2	g12348	0.160246743515687
"sulfur compound metabolic process"	GO:0006790	2	g31785	0.188663409385877
"sulfur compound metabolic process"	GO:0006790	2	g42617	0.577847469051759
"sulfur compound metabolic process"	GO:0006790	2	g36813	0.719453780404144
"sulfur compound metabolic process"	GO:0006790	2	g40340	0.195008817298801
"sulfur compound metabolic process"	GO:0006790	2	g19334	0.438284258430327
"sulfur compound metabolic process"	GO:0006790	2	g17697	0.363634279680597
"sulfur compound metabolic process"	GO:0006790	2	g52080	-0.0100343140955373
"bioluminescence"	GO:0008218	2	g31969	0.495609187364705
"bioluminescence"	GO:0008218	2	adi2mcaRNA4397_R3	0.568472918953684
"bioluminescence"	GO:0008218	2	g31965	0.504931873679007
"bioluminescence"	GO:0008218	2	g31971	0.47052251344947
"bioluminescence"	GO:0008218	2	g31973	0.281292213581547
"bioluminescence"	GO:0008218	2	g31964	0.108940286388907
"bioluminescence"	GO:0008218	2	g12631	0.297367432608308
"bioluminescence"	GO:0008218	2	g47432	0.189110861549581
"bioluminescence"	GO:0008218	2	g7516	0.222098678886387
"bioluminescence"	GO:0008218	2	g22631	0.420502827288989
"nucleocytoplasmic transport"	GO:0006913;GO:0051169	4	g9989	-0.41326991779322
"nucleocytoplasmic transport"	GO:0006913;GO:0051169	4	g6542	-0.415906470042338
"nucleocytoplasmic transport"	GO:0006913;GO:0051169	4	adi2mcaRNA28446_R0	-0.244864385652287
"nucleocytoplasmic transport"	GO:0006913;GO:0051169	4	adi2mcaRNA31556_R0	0.621248788686473
"nucleocytoplasmic transport"	GO:0006913;GO:0051169	4	g16709	-0.0594037306342749
"nucleocytoplasmic transport"	GO:0006913;GO:0051169	4	g35520	-0.0366885228170615
"supramolecular fiber organization"	GO:0097435	2	adi2mcaRNA32115_R1	0.336456685358211
"supramolecular fiber organization"	GO:0097435	2	g57431	0.369102245465202
"supramolecular fiber organization"	GO:0097435	2	adi2mcaRNA32115_R0	0.360553051356295
"supramolecular fiber organization"	GO:0097435	2	g26272	0.172134950262035
"supramolecular fiber organization"	GO:0097435	2	g17767	-0.0685755542977816
"supramolecular fiber organization"	GO:0097435	2	g18520	0.0737330999362767
"organic substance transport"	GO:0071702;GO:0071705;GO:0006820	6	g9989	-0.41326991779322
"organic substance transport"	GO:0071702;GO:0071705;GO:0006820	6	g6542	-0.415906470042338
"organic substance transport"	GO:0071702;GO:0071705;GO:0006820	6	g31907	-0.431830950095069
"organic substance transport"	GO:0071702;GO:0071705;GO:0006820	6	g44563	-0.635546441073745
"organic substance transport"	GO:0071702;GO:0071705;GO:0006820	6	g15726	-0.418818264894482
"organic substance transport"	GO:0071702;GO:0071705;GO:0006820	6	adi2mcaRNA28446_R0	-0.244864385652287
"organic substance transport"	GO:0071702;GO:0071705;GO:0006820	6	g62390	-0.126073755882072
"organic substance transport"	GO:0071702;GO:0071705;GO:0006820	6	g54981	-0.504736648419189
"organic substance transport"	GO:0071702;GO:0071705;GO:0006820	6	g58303	-0.504821567715727
"organic substance transport"	GO:0071702;GO:0071705;GO:0006820	6	g10908	-0.38349826802597
"organic substance transport"	GO:0071702;GO:0071705;GO:0006820	6	g37952	-0.314945094493042
"organic substance transport"	GO:0071702;GO:0071705;GO:0006820	6	g60651	-0.546234238456892
"organic substance transport"	GO:0071702;GO:0071705;GO:0006820	6	g63263	-0.319499957078907
"organic substance transport"	GO:0071702;GO:0071705;GO:0006820	6	g11196	-0.36745490239799
"organic substance transport"	GO:0071702;GO:0071705;GO:0006820	6	adi2mcaRNA28781_R0	-0.720488327879197
"organic substance transport"	GO:0071702;GO:0071705;GO:0006820	6	adi2mcaRNA6538_R1	-0.414388236495484
"organic substance transport"	GO:0071702;GO:0071705;GO:0006820	6	g32074	0.43636036419485
"organic substance transport"	GO:0071702;GO:0071705;GO:0006820	6	g17887	0.462428863144334
"organic substance transport"	GO:0071702;GO:0071705;GO:0006820	6	g21096	0.432862068189919
"organic substance transport"	GO:0071702;GO:0071705;GO:0006820	6	adi2mcaRNA28576_R1	0.539281079307754
"organic substance transport"	GO:0071702;GO:0071705;GO:0006820	6	g18731	0.592628620737941
"organic substance transport"	GO:0071702;GO:0071705;GO:0006820	6	adi2mcaRNA2203_R0	0.322085598206224
"organic substance transport"	GO:0071702;GO:0071705;GO:0006820	6	g22804	0.51733790830622
"organic substance transport"	GO:0071702;GO:0071705;GO:0006820	6	g5457	0.567147581184598
"organic substance transport"	GO:0071702;GO:0071705;GO:0006820	6	g66866	0.605589043252453
"organic substance transport"	GO:0071702;GO:0071705;GO:0006820	6	g12343	0.120215979734996
"organic substance transport"	GO:0071702;GO:0071705;GO:0006820	6	g31886	0.56020125867658
"organic substance transport"	GO:0071702;GO:0071705;GO:0006820	6	g20697	0.601327352322099
"organic substance transport"	GO:0071702;GO:0071705;GO:0006820	6	g49549	0.562223161557597
"organic substance transport"	GO:0071702;GO:0071705;GO:0006820	6	g2820	0.603111844603047
"organic substance transport"	GO:0071702;GO:0071705;GO:0006820	6	g66744	0.559365301586545
"organic substance transport"	GO:0071702;GO:0071705;GO:0006820	6	g12293	0.516481435526924
"organic substance transport"	GO:0071702;GO:0071705;GO:0006820	6	adi2mcaRNA31556_R0	0.621248788686473
"organic substance transport"	GO:0071702;GO:0071705;GO:0006820	6	g30192	0.36498947038081
"organic substance transport"	GO:0071702;GO:0071705;GO:0006820	6	g39929	0.780732353662918
"organic substance transport"	GO:0071702;GO:0071705;GO:0006820	6	g71513	0.319009003818921
"organic substance transport"	GO:0071702;GO:0071705;GO:0006820	6	g56706	0.565086918714279
"organic substance transport"	GO:0071702;GO:0071705;GO:0006820	6	g35953	0.137274324621027
"organic substance transport"	GO:0071702;GO:0071705;GO:0006820	6	g47470	0.813740830784256
"organic substance transport"	GO:0071702;GO:0071705;GO:0006820	6	g58571	0.661676792689355
"organic substance transport"	GO:0071702;GO:0071705;GO:0006820	6	g28330	0.383462780947198
"organic substance transport"	GO:0071702;GO:0071705;GO:0006820	6	g8791	0.467876208826064
"organic substance transport"	GO:0071702;GO:0071705;GO:0006820	6	adi2mcaRNA11090_R0	0.765057901371884
"organic substance transport"	GO:0071702;GO:0071705;GO:0006820	6	g66223	0.402798779956998
"organic substance transport"	GO:0071702;GO:0071705;GO:0006820	6	g7799	0.621937728583232
"organic substance transport"	GO:0071702;GO:0071705;GO:0006820	6	g15083	0.569345727251216
"organic substance transport"	GO:0071702;GO:0071705;GO:0006820	6	g29269	0.656085719807331
"organic substance transport"	GO:0071702;GO:0071705;GO:0006820	6	g13107	0.609106682732574
"organic substance transport"	GO:0071702;GO:0071705;GO:0006820	6	g46141	0.700826392189887
"organic substance transport"	GO:0071702;GO:0071705;GO:0006820	6	g10288	0.288426592524689
"organic substance transport"	GO:0071702;GO:0071705;GO:0006820	6	adi2mcaRNA20406_R0	0.354620101212957
"organic substance transport"	GO:0071702;GO:0071705;GO:0006820	6	g65408	0.0236223985021146
"organic substance transport"	GO:0071702;GO:0071705;GO:0006820	6	g34420	-0.200157409543539
"organic substance transport"	GO:0071702;GO:0071705;GO:0006820	6	g33937	0.663310257511356
"organic substance transport"	GO:0071702;GO:0071705;GO:0006820	6	g66222	0.199907019762641
"organic substance transport"	GO:0071702;GO:0071705;GO:0006820	6	g26477	-0.0954278756871315
"organic substance transport"	GO:0071702;GO:0071705;GO:0006820	6	g34577	0.41119909981492
"organic substance transport"	GO:0071702;GO:0071705;GO:0006820	6	g26590	0.782472354283737
"organic substance transport"	GO:0071702;GO:0071705;GO:0006820	6	adi2mcaRNA20406_R1	0.260034114384461
"organic substance transport"	GO:0071702;GO:0071705;GO:0006820	6	g16709	-0.0594037306342749
"organic substance transport"	GO:0071702;GO:0071705;GO:0006820	6	g23811	0.659562639051694
"organic substance transport"	GO:0071702;GO:0071705;GO:0006820	6	g39404	0.390880049915368
"organic substance transport"	GO:0071702;GO:0071705;GO:0006820	6	g35520	-0.0366885228170615
"organic substance transport"	GO:0071702;GO:0071705;GO:0006820	6	g45145	0.217001689949662
"organic substance transport"	GO:0071702;GO:0071705;GO:0006820	6	g62662	0.571592156378763
"organic substance transport"	GO:0071702;GO:0071705;GO:0006820	6	adi2mcaRNA27191_R0	0.085161835060456
"organic substance transport"	GO:0071702;GO:0071705;GO:0006820	6	g39926	-0.0921017784840526
"organic substance transport"	GO:0071702;GO:0071705;GO:0006820	6	g41664	-0.141026012306985
"organic substance transport"	GO:0071702;GO:0071705;GO:0006820	6	g66936	-0.141176855507487
"organic substance transport"	GO:0071702;GO:0071705;GO:0006820	6	adi2mcaRNA5620_R0	0.0621881415453254
"organic substance transport"	GO:0071702;GO:0071705;GO:0006820	6	g41192	-0.0596163857465248
"organic substance transport"	GO:0071702;GO:0071705;GO:0006820	6	g12594	0.00398738494328633
"organic substance transport"	GO:0071702;GO:0071705;GO:0006820	6	g39684	-0.0601658696651144
"organic substance transport"	GO:0071702;GO:0071705;GO:0006820	6	g17440	-0.554473115938555
"organic substance transport"	GO:0071702;GO:0071705;GO:0006820	6	g63893	-0.0102569850615285
"organic substance transport"	GO:0071702;GO:0071705;GO:0006820	6	g17600	-0.202477250227013
"organic substance transport"	GO:0071702;GO:0071705;GO:0006820	6	adi2mcaRNA15695_R0	-0.525102977102009
"organic substance transport"	GO:0071702;GO:0071705;GO:0006820	6	adi2mcaRNA7677_R0	-0.457629983377037
"organic substance transport"	GO:0071702;GO:0071705;GO:0006820	6	g10901	0.648135558730828
"organic substance transport"	GO:0071702;GO:0071705;GO:0006820	6	adi2mcaRNA11905_R0	0.66994230886138
"organic substance transport"	GO:0071702;GO:0071705;GO:0006820	6	adi2mcaRNA10443_R0	0.247825686009852
"organic substance transport"	GO:0071702;GO:0071705;GO:0006820	6	g5892	0.375644409004825
"organic substance transport"	GO:0071702;GO:0071705;GO:0006820	6	g40446	0.00940369882057291
"organic substance transport"	GO:0071702;GO:0071705;GO:0006820	6	adi2mcaRNA7643_R0	-0.160286560427409
"organic substance transport"	GO:0071702;GO:0071705;GO:0006820	6	g36349	0.352606158328532
"organic substance transport"	GO:0071702;GO:0071705;GO:0006820	6	adi2mcaRNA10569_R2	-0.0369159390953947
"organic substance transport"	GO:0071702;GO:0071705;GO:0006820	6	adi2mcaRNA7643_R3	0.18844506742465
"organic substance transport"	GO:0071702;GO:0071705;GO:0006820	6	adi2mcaRNA7643_R2	0.0544515629646681
"organic substance transport"	GO:0071702;GO:0071705;GO:0006820	6	g37950	0.165116597909353
"organic substance transport"	GO:0071702;GO:0071705;GO:0006820	6	g14934	0.135402129608276
"organic substance transport"	GO:0071702;GO:0071705;GO:0006820	6	g26509	-0.02007278564627
"organic substance transport"	GO:0071702;GO:0071705;GO:0006820	6	g9809	0.0704351837833896
"organic substance transport"	GO:0071702;GO:0071705;GO:0006820	6	g51644	-0.094841764556801
"organic substance transport"	GO:0071702;GO:0071705;GO:0006820	6	g33604	-0.0929787248030191
"organic substance transport"	GO:0071702;GO:0071705;GO:0006820	6	g2720	0.230675992755022
"organic substance transport"	GO:0071702;GO:0071705;GO:0006820	6	g15513	-0.217493734294492
"small molecule metabolic process"	GO:0044281	2	g53997	0.0743452882940249
"small molecule metabolic process"	GO:0044281	2	g16778	-0.368021551964611
"small molecule metabolic process"	GO:0044281	2	g49168	-0.233515621691296
"small molecule metabolic process"	GO:0044281	2	adi2mcaRNA10132_R0	-0.0609041756933251
"small molecule metabolic process"	GO:0044281	2	g55755	-0.401789197764687
"small molecule metabolic process"	GO:0044281	2	g50088	-0.433623599836045
"small molecule metabolic process"	GO:0044281	2	g61470	-0.180343580697258
"small molecule metabolic process"	GO:0044281	2	adi2mcaRNA35036_R0	-0.612674710278919
"small molecule metabolic process"	GO:0044281	2	g13093	-0.303184754614656
"small molecule metabolic process"	GO:0044281	2	g11939	-0.334803686218558
"small molecule metabolic process"	GO:0044281	2	g15950	-0.531794253622532
"small molecule metabolic process"	GO:0044281	2	g20224	-0.39028231849106
"small molecule metabolic process"	GO:0044281	2	g35401	-0.352560145865432
"small molecule metabolic process"	GO:0044281	2	adi2mcaRNA12226_R0	-0.405714311483787
"small molecule metabolic process"	GO:0044281	2	g51688	-0.204727440967328
"small molecule metabolic process"	GO:0044281	2	g47146	-0.5073620277104
"small molecule metabolic process"	GO:0044281	2	g10955	-0.0758436612917605
"small molecule metabolic process"	GO:0044281	2	g28857	-0.147273418283445
"small molecule metabolic process"	GO:0044281	2	adi2mcaRNA3377_R0	0.358710350057997
"small molecule metabolic process"	GO:0044281	2	adi2mcaRNA23243_R0	0.326455330540115
"small molecule metabolic process"	GO:0044281	2	g3897	0.474734129726056
"small molecule metabolic process"	GO:0044281	2	g33433	0.530588554678442
"small molecule metabolic process"	GO:0044281	2	g29496	0.399508122645373
"small molecule metabolic process"	GO:0044281	2	g35150	0.665426264035915
"small molecule metabolic process"	GO:0044281	2	adi2mcaRNA29133_R0	0.523404903649146
"small molecule metabolic process"	GO:0044281	2	g46699	0.498628686256368
"small molecule metabolic process"	GO:0044281	2	g60886	0.62482464702025
"small molecule metabolic process"	GO:0044281	2	g9942	0.455618952516077
"small molecule metabolic process"	GO:0044281	2	g15708	0.46062309660026
"small molecule metabolic process"	GO:0044281	2	adi2mcaRNA29187_R0	0.46439913305337
"small molecule metabolic process"	GO:0044281	2	g22802	0.461678681875802
"small molecule metabolic process"	GO:0044281	2	adi2mcaRNA13580_R0	0.199834475967111
"small molecule metabolic process"	GO:0044281	2	g30096	0.56769711442664
"small molecule metabolic process"	GO:0044281	2	adi2mcaRNA32619_R0	0.272496123694162
"small molecule metabolic process"	GO:0044281	2	adi2mcaRNA11212_R0	0.211525490799831
"small molecule metabolic process"	GO:0044281	2	adi2mcaRNA90_R0	0.621229004281177
"small molecule metabolic process"	GO:0044281	2	adi2mcaRNA28149_R0	0.233903375702306
"small molecule metabolic process"	GO:0044281	2	adi2mcaRNA21317_R0	0.64943395953982
"small molecule metabolic process"	GO:0044281	2	g21660	0.296921055456032
"small molecule metabolic process"	GO:0044281	2	g14152	0.215544499070622
"small molecule metabolic process"	GO:0044281	2	g61012	0.4952021112645
"small molecule metabolic process"	GO:0044281	2	adi2mcaRNA14268_R0	-0.00722386511380692
"small molecule metabolic process"	GO:0044281	2	g12073	0.33949449129696
"small molecule metabolic process"	GO:0044281	2	g5008	0.403432992795385
"small molecule metabolic process"	GO:0044281	2	g12348	0.160246743515687
"small molecule metabolic process"	GO:0044281	2	adi2mcaRNA27480_R1	0.045803482815809
"small molecule metabolic process"	GO:0044281	2	g19734	0.238489707764175
"small molecule metabolic process"	GO:0044281	2	g35508	0.109922532371143
"small molecule metabolic process"	GO:0044281	2	adi2mcaRNA22703_R0	0.160492135705405
"small molecule metabolic process"	GO:0044281	2	g44164	0.307302971374294
"small molecule metabolic process"	GO:0044281	2	g31785	0.188663409385877
"small molecule metabolic process"	GO:0044281	2	g48295	0.187787668118156
"small molecule metabolic process"	GO:0044281	2	g51662	0.829249239099631
"small molecule metabolic process"	GO:0044281	2	g36194	0.100121266957766
"small molecule metabolic process"	GO:0044281	2	g53608	0.268016559818292
"small molecule metabolic process"	GO:0044281	2	g5071	0.142839877161133
"small molecule metabolic process"	GO:0044281	2	g20063	0.0301591439758675
"small molecule metabolic process"	GO:0044281	2	g14993	-0.0256114654297064
"small molecule metabolic process"	GO:0044281	2	g9226	-0.0845194539466852
"small molecule metabolic process"	GO:0044281	2	g10225	0.171664354584047
"small molecule metabolic process"	GO:0044281	2	g1581	-0.101091254075768
"small molecule metabolic process"	GO:0044281	2	g17111	-0.0460745421849382
"small molecule metabolic process"	GO:0044281	2	adi2mcaRNA14262_R0	-0.0655553345971846
"small molecule metabolic process"	GO:0044281	2	g31906	-0.337430711420598
"small molecule metabolic process"	GO:0044281	2	g36198	-0.0591428706209774
"small molecule metabolic process"	GO:0044281	2	g27646	0.450834294699054
"small molecule metabolic process"	GO:0044281	2	g15264	0.0395635495579764
"small molecule metabolic process"	GO:0044281	2	adi2mcaRNA16857_R0	0.345614601828722
"small molecule metabolic process"	GO:0044281	2	g35013	0.38256083649431
"small molecule metabolic process"	GO:0044281	2	g25660	0.0261829095111919
"small molecule metabolic process"	GO:0044281	2	g32479	-0.0886087521647158
"small molecule metabolic process"	GO:0044281	2	g24046	-0.14248347355274
"small molecule metabolic process"	GO:0044281	2	g38701	0.272487648117821
"small molecule metabolic process"	GO:0044281	2	g6444	0.345972088109632
"small molecule metabolic process"	GO:0044281	2	adi2mcaRNA14264_R0	-0.0570524725832098
"small molecule metabolic process"	GO:0044281	2	adi2mcaRNA23243_R1	0.277577247100699
"small molecule metabolic process"	GO:0044281	2	g18797	0.102153446415554
"small molecule metabolic process"	GO:0044281	2	g17018	0.0550533181102784
"small molecule metabolic process"	GO:0044281	2	adi2mcaRNA24276_R0	0.199248548388589
"small molecule metabolic process"	GO:0044281	2	g45536	0.565155359498838
"small molecule metabolic process"	GO:0044281	2	g15634	0.277198267033989
"small molecule metabolic process"	GO:0044281	2	adi2mcaRNA38159_R1	0.0313968121042469
"small molecule metabolic process"	GO:0044281	2	g11181	-0.157191432185689
