name	term	lev	seq	value
"regulation of phosphorylation"	GO:0001932;GO:0042325	5	g29241	-0.617224418178316
"regulation of phosphorylation"	GO:0001932;GO:0042325	5	g10900	0.880480332152333
"regulation of phosphorylation"	GO:0001932;GO:0042325	5	g35254	0.506470027803888
"regulation of phosphorylation"	GO:0001932;GO:0042325	5	g35187	-0.269703357933532
"regulation of phosphorylation"	GO:0001932;GO:0042325	5	g29197	0
"regulation of RNA metabolic process"	GO:0006355;GO:1903506;GO:2001141;GO:0051252;GO:0019219	5	g58547	-0.786016954802999
"regulation of RNA metabolic process"	GO:0006355;GO:1903506;GO:2001141;GO:0051252;GO:0019219	5	g5580	-0.75472740282532
"regulation of RNA metabolic process"	GO:0006355;GO:1903506;GO:2001141;GO:0051252;GO:0019219	5	g6792	-0.784674216405462
"regulation of RNA metabolic process"	GO:0006355;GO:1903506;GO:2001141;GO:0051252;GO:0019219	5	g4119	-0.693534196669996
"regulation of RNA metabolic process"	GO:0006355;GO:1903506;GO:2001141;GO:0051252;GO:0019219	5	g35079	-0.757759883154531
"regulation of RNA metabolic process"	GO:0006355;GO:1903506;GO:2001141;GO:0051252;GO:0019219	5	g69842	-0.748530340420317
"regulation of RNA metabolic process"	GO:0006355;GO:1903506;GO:2001141;GO:0051252;GO:0019219	5	g58272	-0.740826905976961
"regulation of RNA metabolic process"	GO:0006355;GO:1903506;GO:2001141;GO:0051252;GO:0019219	5	g62769	-0.695643985203839
"regulation of RNA metabolic process"	GO:0006355;GO:1903506;GO:2001141;GO:0051252;GO:0019219	5	g2080	-0.65145490078674
"regulation of RNA metabolic process"	GO:0006355;GO:1903506;GO:2001141;GO:0051252;GO:0019219	5	g12286	-0.655409417454573
"regulation of RNA metabolic process"	GO:0006355;GO:1903506;GO:2001141;GO:0051252;GO:0019219	5	g28904	-0.707128040136281
"regulation of RNA metabolic process"	GO:0006355;GO:1903506;GO:2001141;GO:0051252;GO:0019219	5	g14822	-0.733436414540486
"regulation of RNA metabolic process"	GO:0006355;GO:1903506;GO:2001141;GO:0051252;GO:0019219	5	g41738	-0.766206967438618
"regulation of RNA metabolic process"	GO:0006355;GO:1903506;GO:2001141;GO:0051252;GO:0019219	5	g12050	-0.515793252385007
"regulation of RNA metabolic process"	GO:0006355;GO:1903506;GO:2001141;GO:0051252;GO:0019219	5	g51367	-0.580051506299674
"regulation of RNA metabolic process"	GO:0006355;GO:1903506;GO:2001141;GO:0051252;GO:0019219	5	g41661	-0.358607927271228
"regulation of RNA metabolic process"	GO:0006355;GO:1903506;GO:2001141;GO:0051252;GO:0019219	5	g57314	-0.0210657227657811
"regulation of RNA metabolic process"	GO:0006355;GO:1903506;GO:2001141;GO:0051252;GO:0019219	5	g15441	-0.124794721216282
"regulation of RNA metabolic process"	GO:0006355;GO:1903506;GO:2001141;GO:0051252;GO:0019219	5	adi2mcaRNA10451_R0	-0.129342273371952
"regulation of RNA metabolic process"	GO:0006355;GO:1903506;GO:2001141;GO:0051252;GO:0019219	5	g41209	0.75872348841816
"regulation of RNA metabolic process"	GO:0006355;GO:1903506;GO:2001141;GO:0051252;GO:0019219	5	adi2mcaRNA4380_R0	0.638545282383692
"regulation of RNA metabolic process"	GO:0006355;GO:1903506;GO:2001141;GO:0051252;GO:0019219	5	g58517	0.74670638983149
"regulation of RNA metabolic process"	GO:0006355;GO:1903506;GO:2001141;GO:0051252;GO:0019219	5	g15439	0.757268626578248
"regulation of RNA metabolic process"	GO:0006355;GO:1903506;GO:2001141;GO:0051252;GO:0019219	5	g16081	0.696931484075768
"regulation of RNA metabolic process"	GO:0006355;GO:1903506;GO:2001141;GO:0051252;GO:0019219	5	adi2mcaRNA30490_R0	0.428922894793196
"regulation of RNA metabolic process"	GO:0006355;GO:1903506;GO:2001141;GO:0051252;GO:0019219	5	g21211	0.241620594434589
"regulation of RNA metabolic process"	GO:0006355;GO:1903506;GO:2001141;GO:0051252;GO:0019219	5	g21212	0.187634559819609
"regulation of RNA metabolic process"	GO:0006355;GO:1903506;GO:2001141;GO:0051252;GO:0019219	5	g57313	-0.363611635980599
"regulation of RNA metabolic process"	GO:0006355;GO:1903506;GO:2001141;GO:0051252;GO:0019219	5	g1924	0.220945608343356
"regulation of RNA metabolic process"	GO:0006355;GO:1903506;GO:2001141;GO:0051252;GO:0019219	5	adi2mcaRNA2422_R0	-0.0801341452312949
"regulation of RNA metabolic process"	GO:0006355;GO:1903506;GO:2001141;GO:0051252;GO:0019219	5	g22843	-0.64689910064079
"regulation of RNA metabolic process"	GO:0006355;GO:1903506;GO:2001141;GO:0051252;GO:0019219	5	g7254	-0.581666411143247
"regulation of RNA metabolic process"	GO:0006355;GO:1903506;GO:2001141;GO:0051252;GO:0019219	5	g22663	-0.594167125300319
"regulation of RNA metabolic process"	GO:0006355;GO:1903506;GO:2001141;GO:0051252;GO:0019219	5	g13507	-0.430468078478009
"regulation of RNA metabolic process"	GO:0006355;GO:1903506;GO:2001141;GO:0051252;GO:0019219	5	g20144	-0.425565744981256
"regulation of RNA metabolic process"	GO:0006355;GO:1903506;GO:2001141;GO:0051252;GO:0019219	5	g35883	-0.370181544586311
"regulation of RNA metabolic process"	GO:0006355;GO:1903506;GO:2001141;GO:0051252;GO:0019219	5	g43951	0.768450539495501
"regulation of RNA metabolic process"	GO:0006355;GO:1903506;GO:2001141;GO:0051252;GO:0019219	5	adi2mcaRNA10397_R0	0.762230288850292
"regulation of RNA metabolic process"	GO:0006355;GO:1903506;GO:2001141;GO:0051252;GO:0019219	5	g29223	0.760098384241404
"regulation of RNA metabolic process"	GO:0006355;GO:1903506;GO:2001141;GO:0051252;GO:0019219	5	g2207	0.2240880238118
"regulation of RNA metabolic process"	GO:0006355;GO:1903506;GO:2001141;GO:0051252;GO:0019219	5	g4768	0.203836242154925
"regulation of RNA metabolic process"	GO:0006355;GO:1903506;GO:2001141;GO:0051252;GO:0019219	5	g1554	-0.0121071038814265
"regulation of RNA metabolic process"	GO:0006355;GO:1903506;GO:2001141;GO:0051252;GO:0019219	5	g50894	0.00289925924644059
"regulation of RNA metabolic process"	GO:0006355;GO:1903506;GO:2001141;GO:0051252;GO:0019219	5	g60202	0
"regulation of RNA metabolic process"	GO:0006355;GO:1903506;GO:2001141;GO:0051252;GO:0019219	5	g48521	0
"regulation of RNA metabolic process"	GO:0006355;GO:1903506;GO:2001141;GO:0051252;GO:0019219	5	g47387	0
"regulation of RNA metabolic process"	GO:0006355;GO:1903506;GO:2001141;GO:0051252;GO:0019219	5	g70321	0
"regulation of RNA metabolic process"	GO:0006355;GO:1903506;GO:2001141;GO:0051252;GO:0019219	5	g47576	0
"regulation of RNA metabolic process"	GO:0006355;GO:1903506;GO:2001141;GO:0051252;GO:0019219	5	g41206	0
"regulation of RNA metabolic process"	GO:0006355;GO:1903506;GO:2001141;GO:0051252;GO:0019219	5	g12787	0
"regulation of RNA metabolic process"	GO:0006355;GO:1903506;GO:2001141;GO:0051252;GO:0019219	5	g46304	0
"regulation of RNA metabolic process"	GO:0006355;GO:1903506;GO:2001141;GO:0051252;GO:0019219	5	adi2mcaRNA5825_R0	0
"regulation of RNA metabolic process"	GO:0006355;GO:1903506;GO:2001141;GO:0051252;GO:0019219	5	g17321	0
"regulation of RNA metabolic process"	GO:0006355;GO:1903506;GO:2001141;GO:0051252;GO:0019219	5	g14887	0
"regulation of RNA metabolic process"	GO:0006355;GO:1903506;GO:2001141;GO:0051252;GO:0019219	5	g64212	0
"regulation of RNA metabolic process"	GO:0006355;GO:1903506;GO:2001141;GO:0051252;GO:0019219	5	g4201	0
"regulation of RNA metabolic process"	GO:0006355;GO:1903506;GO:2001141;GO:0051252;GO:0019219	5	g66176	0.129290317567543
"regulation of RNA metabolic process"	GO:0006355;GO:1903506;GO:2001141;GO:0051252;GO:0019219	5	g67107	-0.123247344602287
"regulation of RNA metabolic process"	GO:0006355;GO:1903506;GO:2001141;GO:0051252;GO:0019219	5	adi2mcaRNA31485_R0	-0.755022055303783
"regulation of RNA metabolic process"	GO:0006355;GO:1903506;GO:2001141;GO:0051252;GO:0019219	5	adi2mcaRNA27705_R0	-0.0820550046523219
"alpha-amino acid metabolic process"	GO:1901605	2	adi2mcaRNA3377_R0	0.875532171504707
"alpha-amino acid metabolic process"	GO:1901605	2	adi2mcaRNA28149_R0	0.523234927823983
"alpha-amino acid metabolic process"	GO:1901605	2	g14152	0.16299131341513
"alpha-amino acid metabolic process"	GO:1901605	2	g12073	0.120866043563358
"alpha-amino acid metabolic process"	GO:1901605	2	g5008	-0.0113184088547709
"alpha-amino acid metabolic process"	GO:1901605	2	g12348	-0.136652307793725
"alpha-amino acid metabolic process"	GO:1901605	2	adi2mcaRNA27480_R1	0.0223844298747586
"alpha-amino acid metabolic process"	GO:1901605	2	g19734	0.0768723888680057
"alpha-amino acid metabolic process"	GO:1901605	2	g31785	-0.0644010896126352
"alpha-amino acid metabolic process"	GO:1901605	2	g20063	-0.546610581934948
"alpha-amino acid metabolic process"	GO:1901605	2	g9226	0.794705310708547
"alpha-amino acid metabolic process"	GO:1901605	2	g1581	0.576511604601843
"alpha-amino acid metabolic process"	GO:1901605	2	g17111	0.404084965477663
"alpha-amino acid metabolic process"	GO:1901605	2	g15264	0
"alpha-amino acid metabolic process"	GO:1901605	2	g24046	0
"alpha-amino acid metabolic process"	GO:1901605	2	g17018	0
"cellular amide metabolic process"	GO:0006518;GO:0043603	4	g46602	-0.601780516973462
"cellular amide metabolic process"	GO:0006518;GO:0043603	4	g38379	-0.0908481325307102
"cellular amide metabolic process"	GO:0006518;GO:0043603	4	g50758	0.848458656617564
"cellular amide metabolic process"	GO:0006518;GO:0043603	4	g9978	0.845817522845502
"cellular amide metabolic process"	GO:0006518;GO:0043603	4	g59079	0.844006843393441
"cellular amide metabolic process"	GO:0006518;GO:0043603	4	g33208	0.85916136704922
"cellular amide metabolic process"	GO:0006518;GO:0043603	4	g42339	0.858323754788341
"cellular amide metabolic process"	GO:0006518;GO:0043603	4	g3316	0.837211454789311
"cellular amide metabolic process"	GO:0006518;GO:0043603	4	g56986	0.840608061248957
"cellular amide metabolic process"	GO:0006518;GO:0043603	4	adi2mcaRNA37829_R1	0.856167633467016
"cellular amide metabolic process"	GO:0006518;GO:0043603	4	adi2mcaRNA9576_R0	0.834317080703702
"cellular amide metabolic process"	GO:0006518;GO:0043603	4	g12344	0.821233194717928
"cellular amide metabolic process"	GO:0006518;GO:0043603	4	g43595	0.843845452918539
"cellular amide metabolic process"	GO:0006518;GO:0043603	4	g35968	0.869021013345136
"cellular amide metabolic process"	GO:0006518;GO:0043603	4	g60207	0.840722394905741
"cellular amide metabolic process"	GO:0006518;GO:0043603	4	g2996	0.813012792236729
"cellular amide metabolic process"	GO:0006518;GO:0043603	4	g19907	0.866471300779073
"cellular amide metabolic process"	GO:0006518;GO:0043603	4	g16525	0.820283205580041
"cellular amide metabolic process"	GO:0006518;GO:0043603	4	g32127	0.818688264276845
"cellular amide metabolic process"	GO:0006518;GO:0043603	4	g15366	0.822959258065567
"cellular amide metabolic process"	GO:0006518;GO:0043603	4	g32462	0.81953372934709
"cellular amide metabolic process"	GO:0006518;GO:0043603	4	g43301	0.820163661205214
"cellular amide metabolic process"	GO:0006518;GO:0043603	4	g5391	0.842242886795989
"cellular amide metabolic process"	GO:0006518;GO:0043603	4	g16638	0.825966120151231
"cellular amide metabolic process"	GO:0006518;GO:0043603	4	g70018	0.819759528998043
"cellular amide metabolic process"	GO:0006518;GO:0043603	4	g41056	0.817727379453168
"cellular amide metabolic process"	GO:0006518;GO:0043603	4	g45823	0.796588912403717
"cellular amide metabolic process"	GO:0006518;GO:0043603	4	g42439	0.788144210378873
"cellular amide metabolic process"	GO:0006518;GO:0043603	4	g30581	0.806956138661065
"cellular amide metabolic process"	GO:0006518;GO:0043603	4	g45343	0.804710101469869
"cellular amide metabolic process"	GO:0006518;GO:0043603	4	adi2mcaRNA8815_R0	0.79125528468502
"cellular amide metabolic process"	GO:0006518;GO:0043603	4	g33979	0.617650488281614
"cellular amide metabolic process"	GO:0006518;GO:0043603	4	g1401	0.78945070078893
"cellular amide metabolic process"	GO:0006518;GO:0043603	4	g23921	0.784752440565769
"cellular amide metabolic process"	GO:0006518;GO:0043603	4	g3076	0.778556191788436
"cellular amide metabolic process"	GO:0006518;GO:0043603	4	g1548	0.813924690057561
"cellular amide metabolic process"	GO:0006518;GO:0043603	4	adi2mcaRNA32382_R0	0.758233875279048
"cellular amide metabolic process"	GO:0006518;GO:0043603	4	adi2mcaRNA31248_R1	0.301429481743986
"cellular amide metabolic process"	GO:0006518;GO:0043603	4	g42617	0.435864932755635
"cellular amide metabolic process"	GO:0006518;GO:0043603	4	g40340	0.148906871410047
"cellular amide metabolic process"	GO:0006518;GO:0043603	4	g46431	-0.211769448232699
"cellular amide metabolic process"	GO:0006518;GO:0043603	4	g52080	0
"cellular amide metabolic process"	GO:0006518;GO:0043603	4	g27845	0
"cellular amide metabolic process"	GO:0006518;GO:0043603	4	g52894	0.416797890949121
"cellular amide metabolic process"	GO:0006518;GO:0043603	4	g6856	0
"cellular amide metabolic process"	GO:0006518;GO:0043603	4	adi2mcaRNA639_R7	0
"pseudouridine synthesis"	GO:0001522	2	g38584	-0.732085590096216
"pseudouridine synthesis"	GO:0001522	2	g49072	-0.797569750806152
"pseudouridine synthesis"	GO:0001522	2	g17145	-0.700285770060048
"pseudouridine synthesis"	GO:0001522	2	g7102	-0.685008303674786
"pseudouridine synthesis"	GO:0001522	2	g59073	0.688216218549417
"pseudouridine synthesis"	GO:0001522	2	g44405	0.361292665187264
"pseudouridine synthesis"	GO:0001522	2	g24164	-0.434846864871166
"pseudouridine synthesis"	GO:0001522	2	g3776	0.201827730806261
"pseudouridine synthesis"	GO:0001522	2	g35044	-0.0925592759999993
"pseudouridine synthesis"	GO:0001522	2	g16852	0.356502336535246
"pseudouridine synthesis"	GO:0001522	2	g21674	0
"tricarboxylic acid cycle"	GO:0006099	2	g35391	-0.371936671160775
"tricarboxylic acid cycle"	GO:0006099	2	g3897	0.858610702014152
"tricarboxylic acid cycle"	GO:0006099	2	g12593	0
"tricarboxylic acid cycle"	GO:0006099	2	g2532	0
"tricarboxylic acid cycle"	GO:0006099	2	g43052	0
"tricarboxylic acid cycle"	GO:0006099	2	adi2mcaRNA24276_R0	0
"Golgi vesicle transport"	GO:0048193	3	g57726	-0.185990664149421
"Golgi vesicle transport"	GO:0048193	3	g17944	-0.168605220792223
"Golgi vesicle transport"	GO:0048193	3	g69056	-0.35221090336428
"Golgi vesicle transport"	GO:0048193	3	g71129	-0.130773784978618
"Golgi vesicle transport"	GO:0048193	3	g66866	0.77434566571192
"Golgi vesicle transport"	GO:0048193	3	g543	0.212077000422053
"Golgi vesicle transport"	GO:0048193	3	g42623	-0.019158847278307
"Golgi vesicle transport"	GO:0048193	3	adi2mcaRNA21801_R0	-0.179749480838745
"Golgi vesicle transport"	GO:0048193	3	g16869	-0.402046925069091
"Golgi vesicle transport"	GO:0048193	3	g68233	0.165116778385221
"lipid modification"	GO:0030258	4	g12312	-0.580976153284806
"lipid modification"	GO:0030258	4	g70488	-0.41308835009636
"lipid modification"	GO:0030258	4	g47604	-0.367040666700973
"lipid modification"	GO:0030258	4	g41974	-0.312685672405323
"lipid modification"	GO:0030258	4	g47466	0.757771851733766
"lipid modification"	GO:0030258	4	adi2mcaRNA13580_R0	0.732609520904705
"lipid modification"	GO:0030258	4	g42435	0.350907593680734
"lipid modification"	GO:0030258	4	g43339	-0.188365148190957
"lipid modification"	GO:0030258	4	g38093	-0.049605633335859
"carboxylic acid metabolic process"	GO:0019752;GO:0043436;GO:0006082	2	adi2mcaRNA10132_R0	-0.598841604282486
"carboxylic acid metabolic process"	GO:0019752;GO:0043436;GO:0006082	2	g61470	-0.437891578699093
"carboxylic acid metabolic process"	GO:0019752;GO:0043436;GO:0006082	2	g13093	-0.487938758863431
"carboxylic acid metabolic process"	GO:0019752;GO:0043436;GO:0006082	2	g20224	-0.307724927067843
"carboxylic acid metabolic process"	GO:0019752;GO:0043436;GO:0006082	2	g35401	-0.329289408637107
"carboxylic acid metabolic process"	GO:0019752;GO:0043436;GO:0006082	2	g51688	-0.283288513907435
"carboxylic acid metabolic process"	GO:0019752;GO:0043436;GO:0006082	2	adi2mcaRNA3377_R0	0.875532171504707
"carboxylic acid metabolic process"	GO:0019752;GO:0043436;GO:0006082	2	g3897	0.858610702014152
"carboxylic acid metabolic process"	GO:0019752;GO:0043436;GO:0006082	2	g29496	0.83825099805064
"carboxylic acid metabolic process"	GO:0019752;GO:0043436;GO:0006082	2	adi2mcaRNA29133_R0	0.742098137428776
"carboxylic acid metabolic process"	GO:0019752;GO:0043436;GO:0006082	2	adi2mcaRNA29187_R0	0.784234561185708
"carboxylic acid metabolic process"	GO:0019752;GO:0043436;GO:0006082	2	adi2mcaRNA13580_R0	0.732609520904705
"carboxylic acid metabolic process"	GO:0019752;GO:0043436;GO:0006082	2	g30096	0.489933562269691
"carboxylic acid metabolic process"	GO:0019752;GO:0043436;GO:0006082	2	adi2mcaRNA28149_R0	0.523234927823983
"carboxylic acid metabolic process"	GO:0019752;GO:0043436;GO:0006082	2	g14152	0.16299131341513
"carboxylic acid metabolic process"	GO:0019752;GO:0043436;GO:0006082	2	g12073	0.120866043563358
"carboxylic acid metabolic process"	GO:0019752;GO:0043436;GO:0006082	2	g5008	-0.0113184088547709
"carboxylic acid metabolic process"	GO:0019752;GO:0043436;GO:0006082	2	g12348	-0.136652307793725
"carboxylic acid metabolic process"	GO:0019752;GO:0043436;GO:0006082	2	adi2mcaRNA27480_R1	0.0223844298747586
"carboxylic acid metabolic process"	GO:0019752;GO:0043436;GO:0006082	2	g19734	0.0768723888680057
"carboxylic acid metabolic process"	GO:0019752;GO:0043436;GO:0006082	2	adi2mcaRNA22703_R0	0.132614822113904
"carboxylic acid metabolic process"	GO:0019752;GO:0043436;GO:0006082	2	g31785	-0.0644010896126352
"carboxylic acid metabolic process"	GO:0019752;GO:0043436;GO:0006082	2	g48295	0.117106833176699
"carboxylic acid metabolic process"	GO:0019752;GO:0043436;GO:0006082	2	g51662	0.324288416112125
"carboxylic acid metabolic process"	GO:0019752;GO:0043436;GO:0006082	2	g53608	0.065600685645694
"carboxylic acid metabolic process"	GO:0019752;GO:0043436;GO:0006082	2	g20063	-0.546610581934948
"carboxylic acid metabolic process"	GO:0019752;GO:0043436;GO:0006082	2	g9226	0.794705310708547
"carboxylic acid metabolic process"	GO:0019752;GO:0043436;GO:0006082	2	g10225	0.903921488986824
"carboxylic acid metabolic process"	GO:0019752;GO:0043436;GO:0006082	2	g1581	0.576511604601843
"carboxylic acid metabolic process"	GO:0019752;GO:0043436;GO:0006082	2	g17111	0.404084965477663
"carboxylic acid metabolic process"	GO:0019752;GO:0043436;GO:0006082	2	g15264	0
"carboxylic acid metabolic process"	GO:0019752;GO:0043436;GO:0006082	2	adi2mcaRNA16857_R0	0
"carboxylic acid metabolic process"	GO:0019752;GO:0043436;GO:0006082	2	g24046	0
"carboxylic acid metabolic process"	GO:0019752;GO:0043436;GO:0006082	2	g38701	0
"carboxylic acid metabolic process"	GO:0019752;GO:0043436;GO:0006082	2	g17018	0
"carboxylic acid metabolic process"	GO:0019752;GO:0043436;GO:0006082	2	adi2mcaRNA24276_R0	0
"carboxylic acid metabolic process"	GO:0019752;GO:0043436;GO:0006082	2	g45536	0
"carboxylic acid metabolic process"	GO:0019752;GO:0043436;GO:0006082	2	g10295	0
"carboxylic acid metabolic process"	GO:0019752;GO:0043436;GO:0006082	2	g55652	0
"carboxylic acid metabolic process"	GO:0019752;GO:0043436;GO:0006082	2	adi2mcaRNA16379_R1	0
"carboxylic acid metabolic process"	GO:0019752;GO:0043436;GO:0006082	2	g11003	0
"carboxylic acid metabolic process"	GO:0019752;GO:0043436;GO:0006082	2	adi2mcaRNA32551_R0	0
"cell cycle process"	GO:0022402	2	g19712	-0.879555517827883
"cell cycle process"	GO:0022402	2	g43271	-0.827000912467706
"cell cycle process"	GO:0022402	2	g35035	-0.790519036826672
"cell cycle process"	GO:0022402	2	g14639	-0.838922430764012
"cell cycle process"	GO:0022402	2	g12315	-0.846974874397079
"cell cycle process"	GO:0022402	2	g12316	-0.835029278968498
"cell cycle process"	GO:0022402	2	adi2mcaRNA24582_R1	-0.755854142715924
"cell cycle process"	GO:0022402	2	g45268	-0.737750257117575
"cell cycle process"	GO:0022402	2	g17323	-0.730872889184296
"cell cycle process"	GO:0022402	2	g64208	-0.582785200380547
"cell cycle process"	GO:0022402	2	g21686	-0.655677151928457
"cell cycle process"	GO:0022402	2	adi2mcaRNA34345_R0	-0.505507256591089
"cell cycle process"	GO:0022402	2	adi2mcaRNA24582_R0	-0.439047773120273
"cell cycle process"	GO:0022402	2	g21339	-0.387135041737734
"cell cycle process"	GO:0022402	2	g63358	-0.366819576357869
"cell cycle process"	GO:0022402	2	g30682	-0.20970602871549
"cell cycle process"	GO:0022402	2	adi2mcaRNA32115_R1	0.847676644322696
"cell cycle process"	GO:0022402	2	adi2mcaRNA32115_R0	0.793513805473069
"cell cycle process"	GO:0022402	2	g39980	0.438228505677157
"cell cycle process"	GO:0022402	2	g35100	0.0717583947836404
"cell cycle process"	GO:0022402	2	g22336	-0.636512506448923
"cell cycle process"	GO:0022402	2	g48120	-0.159544739543111
"cell cycle process"	GO:0022402	2	adi2mcaRNA35906_R0	0
"cell cycle process"	GO:0022402	2	g22995	0
"cell cycle process"	GO:0022402	2	g33533	0
"cell cycle process"	GO:0022402	2	g38449	0.272898874618961
"nucleoside phosphate metabolic process"	GO:0006753	3	g53997	-0.894055448140883
"nucleoside phosphate metabolic process"	GO:0006753	3	g16778	-0.828092019081391
"nucleoside phosphate metabolic process"	GO:0006753	3	g49168	-0.739036352233449
"nucleoside phosphate metabolic process"	GO:0006753	3	adi2mcaRNA35036_R0	-0.698360394831758
"nucleoside phosphate metabolic process"	GO:0006753	3	g47146	-0.288851997569287
"nucleoside phosphate metabolic process"	GO:0006753	3	g10955	-0.246892839133087
"nucleoside phosphate metabolic process"	GO:0006753	3	adi2mcaRNA23243_R0	0.886371079247392
"nucleoside phosphate metabolic process"	GO:0006753	3	g35150	0.791811944012571
"nucleoside phosphate metabolic process"	GO:0006753	3	g60886	0.788558546986268
"nucleoside phosphate metabolic process"	GO:0006753	3	g9942	0.862528609872753
"nucleoside phosphate metabolic process"	GO:0006753	3	g15708	0.855866413848374
"nucleoside phosphate metabolic process"	GO:0006753	3	g22802	0.671206211729133
"nucleoside phosphate metabolic process"	GO:0006753	3	adi2mcaRNA11212_R0	0.550978664579996
"nucleoside phosphate metabolic process"	GO:0006753	3	adi2mcaRNA21317_R0	0.529897566007014
"nucleoside phosphate metabolic process"	GO:0006753	3	g14152	0.16299131341513
"nucleoside phosphate metabolic process"	GO:0006753	3	g19734	0.0768723888680057
"nucleoside phosphate metabolic process"	GO:0006753	3	g5071	-0.649657403006601
"nucleoside phosphate metabolic process"	GO:0006753	3	g20063	-0.546610581934948
"nucleoside phosphate metabolic process"	GO:0006753	3	g31906	0.0245050521936793
"nucleoside phosphate metabolic process"	GO:0006753	3	g25660	0
"nucleoside phosphate metabolic process"	GO:0006753	3	adi2mcaRNA23243_R1	0
"nucleoside phosphate metabolic process"	GO:0006753	3	g11181	0
"small molecule metabolic process"	GO:0044281	2	g53997	-0.894055448140883
"small molecule metabolic process"	GO:0044281	2	g16778	-0.828092019081391
"small molecule metabolic process"	GO:0044281	2	g49168	-0.739036352233449
"small molecule metabolic process"	GO:0044281	2	adi2mcaRNA10132_R0	-0.598841604282486
"small molecule metabolic process"	GO:0044281	2	g55755	-0.408248527272475
"small molecule metabolic process"	GO:0044281	2	g50088	-0.573336910338712
"small molecule metabolic process"	GO:0044281	2	g61470	-0.437891578699093
"small molecule metabolic process"	GO:0044281	2	adi2mcaRNA35036_R0	-0.698360394831758
"small molecule metabolic process"	GO:0044281	2	g13093	-0.487938758863431
"small molecule metabolic process"	GO:0044281	2	g11939	-0.184820528001405
"small molecule metabolic process"	GO:0044281	2	g15950	-0.438962276640079
"small molecule metabolic process"	GO:0044281	2	g20224	-0.307724927067843
"small molecule metabolic process"	GO:0044281	2	g35401	-0.329289408637107
"small molecule metabolic process"	GO:0044281	2	adi2mcaRNA12226_R0	-0.344063074669395
"small molecule metabolic process"	GO:0044281	2	g51688	-0.283288513907435
"small molecule metabolic process"	GO:0044281	2	g47146	-0.288851997569287
"small molecule metabolic process"	GO:0044281	2	g10955	-0.246892839133087
"small molecule metabolic process"	GO:0044281	2	g28857	-0.103594277035466
"small molecule metabolic process"	GO:0044281	2	adi2mcaRNA3377_R0	0.875532171504707
"small molecule metabolic process"	GO:0044281	2	adi2mcaRNA23243_R0	0.886371079247392
"small molecule metabolic process"	GO:0044281	2	g3897	0.858610702014152
"small molecule metabolic process"	GO:0044281	2	g33433	0.814102550389417
"small molecule metabolic process"	GO:0044281	2	g29496	0.83825099805064
"small molecule metabolic process"	GO:0044281	2	g35150	0.791811944012571
"small molecule metabolic process"	GO:0044281	2	adi2mcaRNA29133_R0	0.742098137428776
"small molecule metabolic process"	GO:0044281	2	g46699	0.848357784816968
"small molecule metabolic process"	GO:0044281	2	g60886	0.788558546986268
"small molecule metabolic process"	GO:0044281	2	g9942	0.862528609872753
"small molecule metabolic process"	GO:0044281	2	g15708	0.855866413848374
"small molecule metabolic process"	GO:0044281	2	adi2mcaRNA29187_R0	0.784234561185708
"small molecule metabolic process"	GO:0044281	2	g22802	0.671206211729133
"small molecule metabolic process"	GO:0044281	2	adi2mcaRNA13580_R0	0.732609520904705
"small molecule metabolic process"	GO:0044281	2	g30096	0.489933562269691
"small molecule metabolic process"	GO:0044281	2	adi2mcaRNA32619_R0	0.497988755434414
"small molecule metabolic process"	GO:0044281	2	adi2mcaRNA11212_R0	0.550978664579996
"small molecule metabolic process"	GO:0044281	2	adi2mcaRNA90_R0	0.619773107899525
"small molecule metabolic process"	GO:0044281	2	adi2mcaRNA28149_R0	0.523234927823983
"small molecule metabolic process"	GO:0044281	2	adi2mcaRNA21317_R0	0.529897566007014
"small molecule metabolic process"	GO:0044281	2	g21660	0.360532129223069
"small molecule metabolic process"	GO:0044281	2	g14152	0.16299131341513
"small molecule metabolic process"	GO:0044281	2	g61012	-0.127446720913721
"small molecule metabolic process"	GO:0044281	2	adi2mcaRNA14268_R0	0.119080056784421
"small molecule metabolic process"	GO:0044281	2	g12073	0.120866043563358
"small molecule metabolic process"	GO:0044281	2	g5008	-0.0113184088547709
"small molecule metabolic process"	GO:0044281	2	g12348	-0.136652307793725
"small molecule metabolic process"	GO:0044281	2	adi2mcaRNA27480_R1	0.0223844298747586
"small molecule metabolic process"	GO:0044281	2	g19734	0.0768723888680057
"small molecule metabolic process"	GO:0044281	2	g35508	0.137773568127727
"small molecule metabolic process"	GO:0044281	2	adi2mcaRNA22703_R0	0.132614822113904
"small molecule metabolic process"	GO:0044281	2	g44164	-0.106712488104998
"small molecule metabolic process"	GO:0044281	2	g31785	-0.0644010896126352
"small molecule metabolic process"	GO:0044281	2	g48295	0.117106833176699
"small molecule metabolic process"	GO:0044281	2	g51662	0.324288416112125
"small molecule metabolic process"	GO:0044281	2	g36194	0.0732053467945535
"small molecule metabolic process"	GO:0044281	2	g53608	0.065600685645694
"small molecule metabolic process"	GO:0044281	2	g5071	-0.649657403006601
"small molecule metabolic process"	GO:0044281	2	g20063	-0.546610581934948
"small molecule metabolic process"	GO:0044281	2	g14993	-0.301060308979142
"small molecule metabolic process"	GO:0044281	2	g9226	0.794705310708547
"small molecule metabolic process"	GO:0044281	2	g10225	0.903921488986824
"small molecule metabolic process"	GO:0044281	2	g1581	0.576511604601843
