name	term	lev	seq	value
"phosphorus metabolic process"	GO:0006796;GO:0019637;GO:0006793	3	g47604	-0.350528702490919
"phosphorus metabolic process"	GO:0006796;GO:0019637;GO:0006793	3	g41974	0
"phosphorus metabolic process"	GO:0006796;GO:0019637;GO:0006793	3	g27419	0
"phosphorus metabolic process"	GO:0006796;GO:0019637;GO:0006793	3	g47146	0
"phosphorus metabolic process"	GO:0006796;GO:0019637;GO:0006793	3	g3329	0
"phosphorus metabolic process"	GO:0006796;GO:0019637;GO:0006793	3	adi2mcaRNA23243_R0	0.844409965235192
"phosphorus metabolic process"	GO:0006796;GO:0019637;GO:0006793	3	g33356	0.757947135709735
"phosphorus metabolic process"	GO:0006796;GO:0019637;GO:0006793	3	g35150	0.739789848554334
"phosphorus metabolic process"	GO:0006796;GO:0019637;GO:0006793	3	g47466	0.714359145508933
"phosphorus metabolic process"	GO:0006796;GO:0019637;GO:0006793	3	g46699	0.789441616806973
"phosphorus metabolic process"	GO:0006796;GO:0019637;GO:0006793	3	g60886	0.738154613564825
"phosphorus metabolic process"	GO:0006796;GO:0019637;GO:0006793	3	g48540	0.730186953948375
"phosphorus metabolic process"	GO:0006796;GO:0019637;GO:0006793	3	g9942	0.797521150604355
"phosphorus metabolic process"	GO:0006796;GO:0019637;GO:0006793	3	g12946	0.709969727847291
"phosphorus metabolic process"	GO:0006796;GO:0019637;GO:0006793	3	g15708	0.789064967487683
"phosphorus metabolic process"	GO:0006796;GO:0019637;GO:0006793	3	g22802	0.652093368606052
"phosphorus metabolic process"	GO:0006796;GO:0019637;GO:0006793	3	adi2mcaRNA11212_R0	0.486943343392068
"phosphorus metabolic process"	GO:0006796;GO:0019637;GO:0006793	3	g3896	0.508114024125175
"phosphorus metabolic process"	GO:0006796;GO:0019637;GO:0006793	3	adi2mcaRNA21317_R0	0.432813313879926
"phosphorus metabolic process"	GO:0006796;GO:0019637;GO:0006793	3	g42435	0.325092389258288
"phosphorus metabolic process"	GO:0006796;GO:0019637;GO:0006793	3	g21640	0.341602966853871
"phosphorus metabolic process"	GO:0006796;GO:0019637;GO:0006793	3	g14152	0
"phosphorus metabolic process"	GO:0006796;GO:0019637;GO:0006793	3	g70387	0
"phosphorus metabolic process"	GO:0006796;GO:0019637;GO:0006793	3	g24883	0
"phosphorus metabolic process"	GO:0006796;GO:0019637;GO:0006793	3	g10955	0
"phosphorus metabolic process"	GO:0006796;GO:0019637;GO:0006793	3	g25660	0.81792034895774
"phosphorus metabolic process"	GO:0006796;GO:0019637;GO:0006793	3	adi2mcaRNA10569_R2	0.743181601976759
"phosphorus metabolic process"	GO:0006796;GO:0019637;GO:0006793	3	g31887	0.612100219972299
"phosphorus metabolic process"	GO:0006796;GO:0019637;GO:0006793	3	g9197	0.520957376946348
"phosphorus metabolic process"	GO:0006796;GO:0019637;GO:0006793	3	adi2mcaRNA23243_R1	0.627426919721533
"phosphorus metabolic process"	GO:0006796;GO:0019637;GO:0006793	3	g28574	0.407557113868534
"phosphorus metabolic process"	GO:0006796;GO:0019637;GO:0006793	3	g31923	0.584533533726199
"phosphorus metabolic process"	GO:0006796;GO:0019637;GO:0006793	3	g11181	0.537602651411014
"phosphorus metabolic process"	GO:0006796;GO:0019637;GO:0006793	3	g11963	0.445517547562304
"phosphorus metabolic process"	GO:0006796;GO:0019637;GO:0006793	3	g40759	0
"phosphorus metabolic process"	GO:0006796;GO:0019637;GO:0006793	3	g43339	0
"phosphorus metabolic process"	GO:0006796;GO:0019637;GO:0006793	3	g38093	0
"cellular macromolecule biosynthetic process"	GO:0034645	4	g14639	-0.805459426630021
"cellular macromolecule biosynthetic process"	GO:0034645	4	adi2mcaRNA30533_R1	-0.653953536542209
"cellular macromolecule biosynthetic process"	GO:0034645	4	g62084	-0.597613459010078
"cellular macromolecule biosynthetic process"	GO:0034645	4	g29800	-0.705672789800479
"cellular macromolecule biosynthetic process"	GO:0034645	4	g2108	-0.420513126885859
"cellular macromolecule biosynthetic process"	GO:0034645	4	g14879	-0.509235710495709
"cellular macromolecule biosynthetic process"	GO:0034645	4	g43266	-0.396201077613893
"cellular macromolecule biosynthetic process"	GO:0034645	4	g71005	0
"cellular macromolecule biosynthetic process"	GO:0034645	4	g52811	0
"cellular macromolecule biosynthetic process"	GO:0034645	4	g10900	0.866480085511175
"cellular macromolecule biosynthetic process"	GO:0034645	4	g50758	0.834467776086893
"cellular macromolecule biosynthetic process"	GO:0034645	4	g9978	0.831576627436752
"cellular macromolecule biosynthetic process"	GO:0034645	4	g59079	0.827162422012508
"cellular macromolecule biosynthetic process"	GO:0034645	4	g33208	0.841178132699569
"cellular macromolecule biosynthetic process"	GO:0034645	4	g42339	0.843142152952853
"cellular macromolecule biosynthetic process"	GO:0034645	4	g3316	0.821611753794922
"cellular macromolecule biosynthetic process"	GO:0034645	4	g56986	0.823546974230555
"cellular macromolecule biosynthetic process"	GO:0034645	4	adi2mcaRNA37829_R1	0.833545912538492
"cellular macromolecule biosynthetic process"	GO:0034645	4	adi2mcaRNA9576_R0	0.815444880371154
"cellular macromolecule biosynthetic process"	GO:0034645	4	g12344	0.802096915381768
"cellular macromolecule biosynthetic process"	GO:0034645	4	g43595	0.827696535056923
"cellular macromolecule biosynthetic process"	GO:0034645	4	g35968	0.842184860007565
"cellular macromolecule biosynthetic process"	GO:0034645	4	g60207	0.814570186077838
"cellular macromolecule biosynthetic process"	GO:0034645	4	g2996	0.792815608767817
"cellular macromolecule biosynthetic process"	GO:0034645	4	g19907	0.839475231397649
"cellular macromolecule biosynthetic process"	GO:0034645	4	g16525	0.797035236479106
"cellular macromolecule biosynthetic process"	GO:0034645	4	g32127	0.795065274857173
"cellular macromolecule biosynthetic process"	GO:0034645	4	g15366	0.799143876296071
"cellular macromolecule biosynthetic process"	GO:0034645	4	g32462	0.792339835574312
"cellular macromolecule biosynthetic process"	GO:0034645	4	g43301	0.791476649475774
"cellular macromolecule biosynthetic process"	GO:0034645	4	g5391	0.818949972852517
"cellular macromolecule biosynthetic process"	GO:0034645	4	g16638	0.804629389300352
"cellular macromolecule biosynthetic process"	GO:0034645	4	g70018	0.79143977964156
"cellular macromolecule biosynthetic process"	GO:0034645	4	g41056	0.791116739580765
"cellular macromolecule biosynthetic process"	GO:0034645	4	g45823	0.771213967820043
"cellular macromolecule biosynthetic process"	GO:0034645	4	g42439	0.761148536685193
"cellular macromolecule biosynthetic process"	GO:0034645	4	g30581	0.780459547094676
"cellular macromolecule biosynthetic process"	GO:0034645	4	g45343	0.767298513580388
"cellular macromolecule biosynthetic process"	GO:0034645	4	adi2mcaRNA8815_R0	0.754548405839397
"cellular macromolecule biosynthetic process"	GO:0034645	4	g1401	0.751387404990815
"cellular macromolecule biosynthetic process"	GO:0034645	4	g52719	0.754328458735527
"cellular macromolecule biosynthetic process"	GO:0034645	4	g23921	0.743324848905929
"cellular macromolecule biosynthetic process"	GO:0034645	4	g3076	0.734783968566662
"cellular macromolecule biosynthetic process"	GO:0034645	4	g6295	0.685239902905635
"cellular macromolecule biosynthetic process"	GO:0034645	4	g1548	0.750213244465691
"cellular macromolecule biosynthetic process"	GO:0034645	4	g44801	0.712787314960851
"cellular macromolecule biosynthetic process"	GO:0034645	4	adi2mcaRNA32382_R0	0.70572714411438
"cellular macromolecule biosynthetic process"	GO:0034645	4	g13914	0.398965745689253
"cellular macromolecule biosynthetic process"	GO:0034645	4	g17677	0.498511150578601
"cellular macromolecule biosynthetic process"	GO:0034645	4	g46990	0.422236693996374
"cellular macromolecule biosynthetic process"	GO:0034645	4	g46751	0.321560472089134
"cellular macromolecule biosynthetic process"	GO:0034645	4	adi2mcaRNA20799_R0	0.363203066143957
"cellular macromolecule biosynthetic process"	GO:0034645	4	g23897	0.383209447043666
"cellular macromolecule biosynthetic process"	GO:0034645	4	g63473	0
"cellular macromolecule biosynthetic process"	GO:0034645	4	adi2mcaRNA31248_R1	0
"cellular macromolecule biosynthetic process"	GO:0034645	4	g42297	0
"cellular macromolecule biosynthetic process"	GO:0034645	4	g33929	0.736441868218296
"cellular macromolecule biosynthetic process"	GO:0034645	4	g62988	0.827243659177373
"cellular macromolecule biosynthetic process"	GO:0034645	4	g63055	0.438450397080396
"cellular macromolecule biosynthetic process"	GO:0034645	4	g27845	0
"cellular macromolecule biosynthetic process"	GO:0034645	4	g41784	0
"cellular macromolecule biosynthetic process"	GO:0034645	4	g30203	0.853821167073109
"cellular macromolecule biosynthetic process"	GO:0034645	4	g62605	0
"cellular macromolecule biosynthetic process"	GO:0034645	4	g66637	0
"cellular macromolecule biosynthetic process"	GO:0034645	4	g71505	0
"carboxylic acid catabolic process"	GO:0046395;GO:0016054;GO:0009063	3	adi2mcaRNA13580_R0	0.703444080698532
"carboxylic acid catabolic process"	GO:0046395;GO:0016054;GO:0009063	3	g14152	0
"carboxylic acid catabolic process"	GO:0046395;GO:0016054;GO:0009063	3	g15264	0.841971344910415
"carboxylic acid catabolic process"	GO:0046395;GO:0016054;GO:0009063	3	g24046	0.778055791268771
"carboxylic acid catabolic process"	GO:0046395;GO:0016054;GO:0009063	3	adi2mcaRNA16379_R1	0.386152436961159
"carboxylic acid catabolic process"	GO:0046395;GO:0016054;GO:0009063	3	g11003	0.320569482390127
"carboxylic acid catabolic process"	GO:0046395;GO:0016054;GO:0009063	3	g9226	0.844544075409169
"aromatic compound biosynthetic process"	GO:0034654;GO:0019438	3	g12285	-0.868085454317833
"aromatic compound biosynthetic process"	GO:0034654;GO:0019438	3	g53997	-0.922160418269981
"aromatic compound biosynthetic process"	GO:0034654;GO:0019438	3	g62770	-0.86238840274761
"aromatic compound biosynthetic process"	GO:0034654;GO:0019438	3	g16778	-0.80346271294895
"aromatic compound biosynthetic process"	GO:0034654;GO:0019438	3	adi2mcaRNA4738_R0	-0.683230852440226
"aromatic compound biosynthetic process"	GO:0034654;GO:0019438	3	g5071	-0.690304343676091
"aromatic compound biosynthetic process"	GO:0034654;GO:0019438	3	adi2mcaRNA11640_R1	-0.765943423758507
"aromatic compound biosynthetic process"	GO:0034654;GO:0019438	3	g49168	-0.719163613923258
"aromatic compound biosynthetic process"	GO:0034654;GO:0019438	3	g58268	-0.656399911382811
"aromatic compound biosynthetic process"	GO:0034654;GO:0019438	3	g62084	-0.597613459010078
"aromatic compound biosynthetic process"	GO:0034654;GO:0019438	3	g2108	-0.420513126885859
"aromatic compound biosynthetic process"	GO:0034654;GO:0019438	3	g51112	-0.507986018436156
"aromatic compound biosynthetic process"	GO:0034654;GO:0019438	3	g14879	-0.509235710495709
"aromatic compound biosynthetic process"	GO:0034654;GO:0019438	3	adi2mcaRNA35036_R0	-0.632013603908818
"aromatic compound biosynthetic process"	GO:0034654;GO:0019438	3	g4643	-0.43073659826508
"aromatic compound biosynthetic process"	GO:0034654;GO:0019438	3	g43266	-0.396201077613893
"aromatic compound biosynthetic process"	GO:0034654;GO:0019438	3	g71005	0
"aromatic compound biosynthetic process"	GO:0034654;GO:0019438	3	g47146	0
"aromatic compound biosynthetic process"	GO:0034654;GO:0019438	3	adi2mcaRNA23243_R0	0.844409965235192
"aromatic compound biosynthetic process"	GO:0034654;GO:0019438	3	g52719	0.754328458735527
"aromatic compound biosynthetic process"	GO:0034654;GO:0019438	3	g35150	0.739789848554334
"aromatic compound biosynthetic process"	GO:0034654;GO:0019438	3	g6295	0.685239902905635
"aromatic compound biosynthetic process"	GO:0034654;GO:0019438	3	g60886	0.738154613564825
"aromatic compound biosynthetic process"	GO:0034654;GO:0019438	3	g9942	0.797521150604355
"aromatic compound biosynthetic process"	GO:0034654;GO:0019438	3	g44801	0.712787314960851
"aromatic compound biosynthetic process"	GO:0034654;GO:0019438	3	g15708	0.789064967487683
"aromatic compound biosynthetic process"	GO:0034654;GO:0019438	3	g22802	0.652093368606052
"aromatic compound biosynthetic process"	GO:0034654;GO:0019438	3	g17677	0.498511150578601
"aromatic compound biosynthetic process"	GO:0034654;GO:0019438	3	adi2mcaRNA11212_R0	0.486943343392068
"aromatic compound biosynthetic process"	GO:0034654;GO:0019438	3	g36021	0.393838422169987
"aromatic compound biosynthetic process"	GO:0034654;GO:0019438	3	g23843	0.501047888002934
"aromatic compound biosynthetic process"	GO:0034654;GO:0019438	3	adi2mcaRNA21317_R0	0.432813313879926
"aromatic compound biosynthetic process"	GO:0034654;GO:0019438	3	g23844	0.454194469769391
"aromatic compound biosynthetic process"	GO:0034654;GO:0019438	3	g15179	0.52546368498695
"aromatic compound biosynthetic process"	GO:0034654;GO:0019438	3	g46751	0.321560472089134
"aromatic compound biosynthetic process"	GO:0034654;GO:0019438	3	g14152	0
"aromatic compound biosynthetic process"	GO:0034654;GO:0019438	3	g17706	0.379412099076528
"aromatic compound biosynthetic process"	GO:0034654;GO:0019438	3	g63473	0
"aromatic compound biosynthetic process"	GO:0034654;GO:0019438	3	g10955	0
"aromatic compound biosynthetic process"	GO:0034654;GO:0019438	3	g42297	0
"aromatic compound biosynthetic process"	GO:0034654;GO:0019438	3	g35096	0
"aromatic compound biosynthetic process"	GO:0034654;GO:0019438	3	g54235	0
"aromatic compound biosynthetic process"	GO:0034654;GO:0019438	3	g33929	0.736441868218296
"aromatic compound biosynthetic process"	GO:0034654;GO:0019438	3	g25660	0.81792034895774
"aromatic compound biosynthetic process"	GO:0034654;GO:0019438	3	adi2mcaRNA23243_R1	0.627426919721533
"aromatic compound biosynthetic process"	GO:0034654;GO:0019438	3	adi2mcaRNA38159_R1	0.510920129048432
"aromatic compound biosynthetic process"	GO:0034654;GO:0019438	3	g63055	0.438450397080396
"aromatic compound biosynthetic process"	GO:0034654;GO:0019438	3	g11181	0.537602651411014
"aromatic compound biosynthetic process"	GO:0034654;GO:0019438	3	g32288	0
"aromatic compound biosynthetic process"	GO:0034654;GO:0019438	3	g30203	0.853821167073109
"aromatic compound biosynthetic process"	GO:0034654;GO:0019438	3	g62605	0
"aromatic compound biosynthetic process"	GO:0034654;GO:0019438	3	g66637	0
"aromatic compound biosynthetic process"	GO:0034654;GO:0019438	3	g71505	0
"aromatic compound biosynthetic process"	GO:0034654;GO:0019438	3	g11080	-0.422724521944167
"aromatic compound biosynthetic process"	GO:0034654;GO:0019438	3	g46699	0.789441616806973
"aromatic compound biosynthetic process"	GO:0034654;GO:0019438	3	adi2mcaRNA9577_R0	0
"transcription, DNA-templated"	GO:0006351;GO:0097659	2	g62084	-0.597613459010078
"transcription, DNA-templated"	GO:0006351;GO:0097659	2	g2108	-0.420513126885859
"transcription, DNA-templated"	GO:0006351;GO:0097659	2	g14879	-0.509235710495709
"transcription, DNA-templated"	GO:0006351;GO:0097659	2	g43266	-0.396201077613893
"transcription, DNA-templated"	GO:0006351;GO:0097659	2	g71005	0
"transcription, DNA-templated"	GO:0006351;GO:0097659	2	g52719	0.754328458735527
"transcription, DNA-templated"	GO:0006351;GO:0097659	2	g6295	0.685239902905635
"transcription, DNA-templated"	GO:0006351;GO:0097659	2	g44801	0.712787314960851
"transcription, DNA-templated"	GO:0006351;GO:0097659	2	g63473	0
"transcription, DNA-templated"	GO:0006351;GO:0097659	2	g42297	0
"transcription, DNA-templated"	GO:0006351;GO:0097659	2	g33929	0.736441868218296
"transcription, DNA-templated"	GO:0006351;GO:0097659	2	g63055	0.438450397080396
"transcription, DNA-templated"	GO:0006351;GO:0097659	2	g30203	0.853821167073109
"transcription, DNA-templated"	GO:0006351;GO:0097659	2	g62605	0
"transcription, DNA-templated"	GO:0006351;GO:0097659	2	g66637	0
"transcription, DNA-templated"	GO:0006351;GO:0097659	2	g71505	0
"spliceosomal snRNP assembly"	GO:0000387	4	g10420	-0.853763895046722
"spliceosomal snRNP assembly"	GO:0000387	4	g45540	-0.767434125480789
"spliceosomal snRNP assembly"	GO:0000387	4	g14822	-0.689143489254032
"spliceosomal snRNP assembly"	GO:0000387	4	adi2mcaRNA23942_R1	0
"spliceosomal snRNP assembly"	GO:0000387	4	g45176	0.508723611060315
"spliceosomal snRNP assembly"	GO:0000387	4	g52054	0.506746735249444
"spliceosomal snRNP assembly"	GO:0000387	4	g50687	0
"spliceosomal snRNP assembly"	GO:0000387	4	g42210	0
"spliceosomal snRNP assembly"	GO:0000387	4	g4521	0
"spliceosomal snRNP assembly"	GO:0000387	4	g60401	0
"protein N-linked glycosylation"	GO:0006487	2	g19634	0.69245234406404
"protein N-linked glycosylation"	GO:0006487	2	g57001	0.669477201991105
"protein N-linked glycosylation"	GO:0006487	2	g48452	0.677996666345282
"protein N-linked glycosylation"	GO:0006487	2	g61026	0.670042438806892
"protein N-linked glycosylation"	GO:0006487	2	adi2mcaRNA1064_R1	0.517032189284562
"protein N-linked glycosylation"	GO:0006487	2	g32100	0
"protein N-linked glycosylation"	GO:0006487	2	g32141	0.69493757674543
"protein N-linked glycosylation"	GO:0006487	2	g15043	0.666056789393637
"protein N-linked glycosylation"	GO:0006487	2	adi2mcaRNA20238_R0	0
"signal transduction"	GO:0007165	2	g29880	-0.868885299010354
"signal transduction"	GO:0007165	2	g57099	-0.858622650190661
"signal transduction"	GO:0007165	2	g27905	-0.756388735999336
"signal transduction"	GO:0007165	2	adi2mcaRNA13718_R1	-0.609375985819293
"signal transduction"	GO:0007165	2	g11840	-0.601722559303815
"signal transduction"	GO:0007165	2	g22330	-0.702039451000454
"signal transduction"	GO:0007165	2	adi2mcaRNA13718_R2	-0.573969741269761
"signal transduction"	GO:0007165	2	g16635	-0.671709122633985
"signal transduction"	GO:0007165	2	g56890	-0.727415552979373
"signal transduction"	GO:0007165	2	g46143	-0.700886663134391
"signal transduction"	GO:0007165	2	g19812	-0.609088194639349
"signal transduction"	GO:0007165	2	g56243	-0.582901247229356
"signal transduction"	GO:0007165	2	adi2mcaRNA18_R1	-0.621912198802272
"signal transduction"	GO:0007165	2	g15805	-0.530941061596161
"signal transduction"	GO:0007165	2	g22831	-0.594785478451386
"signal transduction"	GO:0007165	2	g18755	-0.63638438363238
"signal transduction"	GO:0007165	2	g2995	-0.639553286972649
"signal transduction"	GO:0007165	2	g54226	-0.646632410636514
"signal transduction"	GO:0007165	2	g52465	-0.566601243008641
"signal transduction"	GO:0007165	2	g35337	-0.484706955858588
"signal transduction"	GO:0007165	2	g63883	-0.652982359166019
"signal transduction"	GO:0007165	2	g38457	-0.534443668729554
"signal transduction"	GO:0007165	2	g65835	-0.47697546916033
"signal transduction"	GO:0007165	2	adi2mcaRNA35036_R0	-0.632013603908818
"signal transduction"	GO:0007165	2	g55986	-0.494480226515148
"signal transduction"	GO:0007165	2	g2035	-0.597691388899237
"signal transduction"	GO:0007165	2	g40380	-0.464678428211106
"signal transduction"	GO:0007165	2	adi2mcaRNA29974_R0	-0.380822954416716
"signal transduction"	GO:0007165	2	adi2mcaRNA8809_R0	-0.414305271781952
"signal transduction"	GO:0007165	2	g55063	-0.382895150245261
"signal transduction"	GO:0007165	2	g71509	0
"signal transduction"	GO:0007165	2	g36815	0
"signal transduction"	GO:0007165	2	g27552	0
"signal transduction"	GO:0007165	2	g36747	0
"signal transduction"	GO:0007165	2	g27555	0
"signal transduction"	GO:0007165	2	g6868	0
"signal transduction"	GO:0007165	2	g20816	0
"signal transduction"	GO:0007165	2	g11180	0
"signal transduction"	GO:0007165	2	g71126	0.811780460809826
"signal transduction"	GO:0007165	2	g69053	0.803976007213204
"signal transduction"	GO:0007165	2	g37094	0.708787937833292
"signal transduction"	GO:0007165	2	g29900	0.537279822940113
"signal transduction"	GO:0007165	2	g42405	0.349598276572798
"signal transduction"	GO:0007165	2	g19693	0.346192988545182
"signal transduction"	GO:0007165	2	adi2mcaRNA2572_R2	0
"signal transduction"	GO:0007165	2	g68204	0
"signal transduction"	GO:0007165	2	g39478	0
"signal transduction"	GO:0007165	2	g16417	0
"signal transduction"	GO:0007165	2	g11682	0
"signal transduction"	GO:0007165	2	g34558	0.91624801249682
"signal transduction"	GO:0007165	2	g41398	0.909421587093616
"signal transduction"	GO:0007165	2	adi2mcaRNA5107_R0	0.928981333211664
"signal transduction"	GO:0007165	2	g43054	0.778017618589301
"signal transduction"	GO:0007165	2	g41965	0.643927321071549
"signal transduction"	GO:0007165	2	g22318	0.619753153345514
"signal transduction"	GO:0007165	2	g66993	0.561772499791764
"signal transduction"	GO:0007165	2	g3778	0.625010806617204
"signal transduction"	GO:0007165	2	g33621	0.604382902537802
"signal transduction"	GO:0007165	2	adi2mcaRNA14029_R0	0.564047758464565
"signal transduction"	GO:0007165	2	g32798	0.593328172907228
"signal transduction"	GO:0007165	2	adi2mcaRNA14943_R0	0.425330629299162
"signal transduction"	GO:0007165	2	g59527	0.469407085030617
"signal transduction"	GO:0007165	2	g24163	0.49759783265289
"signal transduction"	GO:0007165	2	adi2mcaRNA19686_R5	0.383332820310647
"signal transduction"	GO:0007165	2	g63468	0.441434140787388
"signal transduction"	GO:0007165	2	g4311	0.543624682977568
"signal transduction"	GO:0007165	2	g2534	0.410198735581717
"signal transduction"	GO:0007165	2	adi2mcaRNA19686_R0	0
"signal transduction"	GO:0007165	2	adi2mcaRNA9599_R0	0.397920875700654
"signal transduction"	GO:0007165	2	g60133	0
"signal transduction"	GO:0007165	2	g39428	0
"signal transduction"	GO:0007165	2	g16586	0
"signal transduction"	GO:0007165	2	g35048	0.410885991127378
"signal transduction"	GO:0007165	2	adi2mcaRNA9535_R0	0
"signal transduction"	GO:0007165	2	g56203	0
"signal transduction"	GO:0007165	2	g34155	0
"signal transduction"	GO:0007165	2	adi2mcaRNA363_R0	0
"signal transduction"	GO:0007165	2	adi2mcaRNA1960_R0	0.818802613419917
"signal transduction"	GO:0007165	2	g48285	0.812004336038498
"signal transduction"	GO:0007165	2	adi2mcaRNA16775_R0	0.762179461799142
"signal transduction"	GO:0007165	2	g47618	0.765676465663799
"signal transduction"	GO:0007165	2	g61868	0.68585278612417
"signal transduction"	GO:0007165	2	g30021	0.813966953699883
"signal transduction"	GO:0007165	2	adi2mcaRNA37779_R1	0.654265932371926
"signal transduction"	GO:0007165	2	g29630	0.479423779757046
"signal transduction"	GO:0007165	2	adi2mcaRNA18850_R0	0.347054661189503
"signal transduction"	GO:0007165	2	g13108	-0.522604039749286
"signal transduction"	GO:0007165	2	g28271	0
"potassium ion transport"	GO:0006813	4	g28238	0.4228773870619
"potassium ion transport"	GO:0006813	4	g16479	0
"potassium ion transport"	GO:0006813	4	adi2mcaRNA19518_R1	0.767605730563978
"potassium ion transport"	GO:0006813	4	adi2mcaRNA19518_R0	0.759890588171603
"potassium ion transport"	GO:0006813	4	g33304	0.51394413788966
"quinone biosynthetic process"	GO:0006744;GO:0006743;GO:1901663;GO:1901661;GO:0042181	3	g55755	-0.452696727193113
"quinone biosynthetic process"	GO:0006744;GO:0006743;GO:1901663;GO:1901661;GO:0042181	3	g11939	0
"quinone biosynthetic process"	GO:0006744;GO:0006743;GO:1901663;GO:1901661;GO:0042181	3	g21660	0
"quinone biosynthetic process"	GO:0006744;GO:0006743;GO:1901663;GO:1901661;GO:0042181	3	g35013	0.849560078966572
"quinone biosynthetic process"	GO:0006744;GO:0006743;GO:1901663;GO:1901661;GO:0042181	3	adi2mcaRNA5128_R0	0.360558207026425
"cell cycle checkpoint"	GO:0000075;GO:0045786	4	g43271	-0.813465246860712
"cell cycle checkpoint"	GO:0000075;GO:0045786	4	g1880	-0.815742198589336
"cell cycle checkpoint"	GO:0000075;GO:0045786	4	g14639	-0.805459426630021
"cell cycle checkpoint"	GO:0000075;GO:0045786	4	adi2mcaRNA41_R0	-0.685797416311814
"cell cycle checkpoint"	GO:0000075;GO:0045786	4	g45268	-0.704172809235613
"cell cycle checkpoint"	GO:0000075;GO:0045786	4	g65481	-0.50690345878722
"cell cycle checkpoint"	GO:0000075;GO:0045786	4	g4707	-0.467158663026581
"cell cycle checkpoint"	GO:0000075;GO:0045786	4	g31399	0
"cell cycle checkpoint"	GO:0000075;GO:0045786	4	g1324	0.535314224005345
"regulation of cellular component organization"	GO:0033043;GO:0051128	3	g43271	-0.813465246860712
"regulation of cellular component organization"	GO:0033043;GO:0051128	3	g48277	-0.780017105099446
"regulation of cellular component organization"	GO:0033043;GO:0051128	3	adi2mcaRNA34345_R0	-0.48377777021941
"regulation of cellular component organization"	GO:0033043;GO:0051128	3	g57431	0.672313776725378
"regulation of cellular component organization"	GO:0033043;GO:0051128	3	g22343	0.686175203349451
"regulation of cellular component organization"	GO:0033043;GO:0051128	3	g29951	0.635409944577244
"regulation of cellular component organization"	GO:0033043;GO:0051128	3	g15083	0
"regulation of cellular component organization"	GO:0033043;GO:0051128	3	g26591	0
"regulation of cellular component organization"	GO:0033043;GO:0051128	3	g17767	0
"regulation of cellular component organization"	GO:0033043;GO:0051128	3	g8143	0.420432231606554
"regulation of cellular component organization"	GO:0033043;GO:0051128	3	g9888	0
"regulation of cellular component organization"	GO:0033043;GO:0051128	3	g23516	0
"regulation of cellular component organization"	GO:0033043;GO:0051128	3	g45988	0
"transition metal ion homeostasis"	GO:0055072;GO:0055076;GO:0055065	8	g1749	0.767349189070621
"transition metal ion homeostasis"	GO:0055072;GO:0055076;GO:0055065	8	g1751	0
"transition metal ion homeostasis"	GO:0055072;GO:0055076;GO:0055065	8	adi2mcaRNA27696_R2	0.939212784564141
"transition metal ion homeostasis"	GO:0055072;GO:0055076;GO:0055065	8	adi2mcaRNA41381_R0	0.872639375766494
"transition metal ion homeostasis"	GO:0055072;GO:0055076;GO:0055065	8	g22452	0.768108813010185
"transition metal ion homeostasis"	GO:0055072;GO:0055076;GO:0055065	8	g22454	0.708964616793504
"intracellular protein transport"	GO:0006886	3	g9989	-0.842606952945024
"intracellular protein transport"	GO:0006886	3	g6542	-0.794719158709032
"intracellular protein transport"	GO:0006886	3	g31907	-0.577428272703936
"intracellular protein transport"	GO:0006886	3	g44563	-0.507055483345031
"intracellular protein transport"	GO:0006886	3	g39926	-0.543518666126027
"intracellular protein transport"	GO:0006886	3	g41664	-0.429912986773636
"intracellular protein transport"	GO:0006886	3	g66936	-0.445055966775754
"intracellular protein transport"	GO:0006886	3	g62390	-0.327436406834152
"intracellular protein transport"	GO:0006886	3	g54981	0
"intracellular protein transport"	GO:0006886	3	g58303	0
"intracellular protein transport"	GO:0006886	3	g41192	0
"intracellular protein transport"	GO:0006886	3	g10908	0
"intracellular protein transport"	GO:0006886	3	g60651	0
"intracellular protein transport"	GO:0006886	3	g63263	0
"intracellular protein transport"	GO:0006886	3	g11196	0
"intracellular protein transport"	GO:0006886	3	adi2mcaRNA28781_R0	0
"intracellular protein transport"	GO:0006886	3	g32074	0.853420435179397
"intracellular protein transport"	GO:0006886	3	g17887	0.842698842413573
"intracellular protein transport"	GO:0006886	3	g21096	0.783142273991094
"intracellular protein transport"	GO:0006886	3	adi2mcaRNA28576_R1	0.770298449387273
"intracellular protein transport"	GO:0006886	3	g18731	0.747391727823151
"intracellular protein transport"	GO:0006886	3	g22804	0.658438056784334
"intracellular protein transport"	GO:0006886	3	g5457	0.71280616532561
"intracellular protein transport"	GO:0006886	3	g20697	0.714540587564315
"intracellular protein transport"	GO:0006886	3	g49549	0.714687507292254
"intracellular protein transport"	GO:0006886	3	g66744	0.661094169479676
"intracellular protein transport"	GO:0006886	3	adi2mcaRNA31556_R0	0.608010043082361
"intracellular protein transport"	GO:0006886	3	g56706	0.676110607546967
"intracellular protein transport"	GO:0006886	3	g35953	0.403886482384902
"intracellular protein transport"	GO:0006886	3	g47470	0.498331106345948
"intracellular protein transport"	GO:0006886	3	g58571	0.56162807268377
"intracellular protein transport"	GO:0006886	3	g8791	0.509242767764032
"intracellular protein transport"	GO:0006886	3	adi2mcaRNA11090_R0	0.454469369104856
"intracellular protein transport"	GO:0006886	3	g66223	0.37969241556047
"intracellular protein transport"	GO:0006886	3	g15083	0
"intracellular protein transport"	GO:0006886	3	g46141	0.38627472947929
