name	term	lev	seq	value
"microtubule-based process"	GO:0007017	2	g25164	0.292569175927353
"microtubule-based process"	GO:0007017	2	g25161	0.260721308938708
"microtubule-based process"	GO:0007017	2	adi2mcaRNA32115_R0	-0.0511378266507977
"microtubule-based process"	GO:0007017	2	g49057	0.116562916534895
"microtubule-based process"	GO:0007017	2	g16089	0.108089797782742
"microtubule-based process"	GO:0007017	2	g11234	-0.0919871507660038
"microtubule-based process"	GO:0007017	2	adi2mcaRNA25134_R0	0.120616694767219
"microtubule-based process"	GO:0007017	2	g32746	0.187268704760886
"microtubule-based process"	GO:0007017	2	g39980	-0.0504851266447637
"microtubule-based process"	GO:0007017	2	g2268	-0.320624063948405
"microtubule-based process"	GO:0007017	2	g21661	0.661665395773154
"microtubule-based process"	GO:0007017	2	adi2mcaRNA36800_R0	-0.227299480632749
"microtubule-based process"	GO:0007017	2	g61845	0.086054388648778
"microtubule-based process"	GO:0007017	2	g3309	-0.472263489722491
"microtubule-based process"	GO:0007017	2	g13688	0.153835083890382
"microtubule-based process"	GO:0007017	2	g39404	0.106168104448462
"microtubule-based process"	GO:0007017	2	g62904	0.0738915643088605
"microtubule-based process"	GO:0007017	2	g65434	0.110153917384499
"microtubule-based process"	GO:0007017	2	g7119	-0.131112134937419
"microtubule-based process"	GO:0007017	2	g9232	-0.0452378155083903
"microtubule-based process"	GO:0007017	2	g10246	-0.11405408482767
"microtubule-based process"	GO:0007017	2	g33533	-0.419776765037712
"microtubule-based process"	GO:0007017	2	g14934	-0.00568040032721124
"RNA splicing"	GO:0000398;GO:0000377;GO:0000375;GO:0008380	3	g58599	-0.00212422285087797
"RNA splicing"	GO:0000398;GO:0000377;GO:0000375;GO:0008380	3	g52846	-0.419904908639993
"RNA splicing"	GO:0000398;GO:0000377;GO:0000375;GO:0008380	3	g33296	0.01917687651187
"RNA splicing"	GO:0000398;GO:0000377;GO:0000375;GO:0008380	3	g14822	-0.209742434294387
"RNA splicing"	GO:0000398;GO:0000377;GO:0000375;GO:0008380	3	g16841	-0.20698668803046
"RNA splicing"	GO:0000398;GO:0000377;GO:0000375;GO:0008380	3	adi2mcaRNA7627_R0	0.0649139709831895
"RNA splicing"	GO:0000398;GO:0000377;GO:0000375;GO:0008380	3	g16843	-0.080552449303808
"RNA splicing"	GO:0000398;GO:0000377;GO:0000375;GO:0008380	3	g52733	-0.194573886218744
"RNA splicing"	GO:0000398;GO:0000377;GO:0000375;GO:0008380	3	g45867	0.0369478726280361
"RNA splicing"	GO:0000398;GO:0000377;GO:0000375;GO:0008380	3	g58267	0.183141719734739
"RNA splicing"	GO:0000398;GO:0000377;GO:0000375;GO:0008380	3	g61842	0.25754669566008
"RNA splicing"	GO:0000398;GO:0000377;GO:0000375;GO:0008380	3	g4108	0.169230756949324
"RNA splicing"	GO:0000398;GO:0000377;GO:0000375;GO:0008380	3	g9265	0.1714363880766
"RNA splicing"	GO:0000398;GO:0000377;GO:0000375;GO:0008380	3	g24517	0.288949187369442
"RNA splicing"	GO:0000398;GO:0000377;GO:0000375;GO:0008380	3	adi2mcaRNA12572_R0	0.389568194671678
"RNA splicing"	GO:0000398;GO:0000377;GO:0000375;GO:0008380	3	g51183	0.452868527747205
"RNA splicing"	GO:0000398;GO:0000377;GO:0000375;GO:0008380	3	adi2mcaRNA13109_R0	0.532638871380993
"RNA splicing"	GO:0000398;GO:0000377;GO:0000375;GO:0008380	3	g49152	0.445339864667747
"RNA splicing"	GO:0000398;GO:0000377;GO:0000375;GO:0008380	3	g62901	0.251392488308388
"RNA splicing"	GO:0000398;GO:0000377;GO:0000375;GO:0008380	3	g16174	0.502630022312171
"RNA splicing"	GO:0000398;GO:0000377;GO:0000375;GO:0008380	3	g10881	0.232522062386291
"RNA splicing"	GO:0000398;GO:0000377;GO:0000375;GO:0008380	3	g59528	0.347781571118254
"RNA splicing"	GO:0000398;GO:0000377;GO:0000375;GO:0008380	3	g44700	0.304147283431727
"RNA splicing"	GO:0000398;GO:0000377;GO:0000375;GO:0008380	3	adi2mcaRNA23942_R1	0.372572435738692
"RNA splicing"	GO:0000398;GO:0000377;GO:0000375;GO:0008380	3	g56265	0.674717667596923
"RNA splicing"	GO:0000398;GO:0000377;GO:0000375;GO:0008380	3	g35246	0.309519892835629
"RNA splicing"	GO:0000398;GO:0000377;GO:0000375;GO:0008380	3	g39449	0.37071479831924
"RNA splicing"	GO:0000398;GO:0000377;GO:0000375;GO:0008380	3	adi2mcaRNA12628_R0	0
"RNA splicing"	GO:0000398;GO:0000377;GO:0000375;GO:0008380	3	g56733	0.153811999331715
"RNA splicing"	GO:0000398;GO:0000377;GO:0000375;GO:0008380	3	adi2mcaRNA4109_R0	0.108337343898226
"RNA splicing"	GO:0000398;GO:0000377;GO:0000375;GO:0008380	3	g62129	0.331771791614746
"RNA splicing"	GO:0000398;GO:0000377;GO:0000375;GO:0008380	3	g27563	0.683938214950756
"protein import"	GO:0017038	2	g9989	-0.0323887096657789
"protein import"	GO:0017038	2	g6542	-0.0676086945160299
"protein import"	GO:0017038	2	adi2mcaRNA31556_R0	0.172789836129474
"protein import"	GO:0017038	2	g10288	0.0684805002644917
"protein import"	GO:0017038	2	g33937	0.07839798772481
"protein import"	GO:0017038	2	g16709	-0.131119144466377
"protein modification by small protein conjugation"	GO:0016567;GO:0032446	4	adi2mcaRNA3152_R1	-0.188100184270584
"protein modification by small protein conjugation"	GO:0016567;GO:0032446	4	adi2mcaRNA14912_R0	-0.137342059907454
"protein modification by small protein conjugation"	GO:0016567;GO:0032446	4	g21702	-0.219582768773819
"protein modification by small protein conjugation"	GO:0016567;GO:0032446	4	g45177	0.478607981527165
"protein modification by small protein conjugation"	GO:0016567;GO:0032446	4	g67656	-0.0174251205254376
"protein modification by small protein conjugation"	GO:0016567;GO:0032446	4	g12194	-0.409815248378937
"protein modification by small protein conjugation"	GO:0016567;GO:0032446	4	g5006	-0.0363108387762543
"protein modification by small protein conjugation"	GO:0016567;GO:0032446	4	adi2mcaRNA40408_R2	0.201633206967693
"protein modification by small protein conjugation"	GO:0016567;GO:0032446	4	g8096	-0.0372845362448662
"protein modification by small protein conjugation"	GO:0016567;GO:0032446	4	g11103	-0.00432940938612542
"protein modification by small protein conjugation"	GO:0016567;GO:0032446	4	g38032	-0.150930505284371
"protein modification by small protein conjugation"	GO:0016567;GO:0032446	4	g47145	0.0609292235196349
"regulation of response to stimulus"	GO:0009966;GO:0010646;GO:0048583	2	g30050	-0.407051148935632
"regulation of response to stimulus"	GO:0009966;GO:0010646;GO:0048583	2	g12350	-0.481426611587161
"regulation of response to stimulus"	GO:0009966;GO:0010646;GO:0048583	2	g69367	-0.140704997178448
"regulation of response to stimulus"	GO:0009966;GO:0010646;GO:0048583	2	g15265	-0.676238891338265
"regulation of response to stimulus"	GO:0009966;GO:0010646;GO:0048583	2	adi2mcaRNA11645_R0	0.00397579232138861
"regulation of response to stimulus"	GO:0009966;GO:0010646;GO:0048583	2	g70148	0.0240727657440511
"regulation of response to stimulus"	GO:0009966;GO:0010646;GO:0048583	2	g36766	-0.0323320357590555
"regulation of response to stimulus"	GO:0009966;GO:0010646;GO:0048583	2	g31416	0.152672997581343
"regulation of response to stimulus"	GO:0009966;GO:0010646;GO:0048583	2	g36711	-0.270152676518308
"regulation of response to stimulus"	GO:0009966;GO:0010646;GO:0048583	2	g3118	-0.0712902719852079
"regulation of response to stimulus"	GO:0009966;GO:0010646;GO:0048583	2	g23836	0.189686499039316
"regulation of response to stimulus"	GO:0009966;GO:0010646;GO:0048583	2	adi2mcaRNA1941_R1	-0.00234059298956097
"regulation of response to stimulus"	GO:0009966;GO:0010646;GO:0048583	2	g18527	-0.215530774018112
"regulation of response to stimulus"	GO:0009966;GO:0010646;GO:0048583	2	g23835	0.126160170439457
"regulation of response to stimulus"	GO:0009966;GO:0010646;GO:0048583	2	g11181	-0.5316650406683
"regulation of response to stimulus"	GO:0009966;GO:0010646;GO:0048583	2	g17204	0.148850171271125
"regulation of response to stimulus"	GO:0009966;GO:0010646;GO:0048583	2	adi2mcaRNA33119_R0	-0.0119464993407322
"regulation of response to stimulus"	GO:0009966;GO:0010646;GO:0048583	2	g30600	-0.0432676261700942
"response to chemical"	GO:0042221	2	g62628	-0.0806695520160841
"response to chemical"	GO:0042221	2	g11796	0.031682578210031
"response to chemical"	GO:0042221	2	g16598	-0.311105699459549
"response to chemical"	GO:0042221	2	g32070	0.0979624340282424
"response to chemical"	GO:0042221	2	g1749	-0.0210026100115418
"response to chemical"	GO:0042221	2	adi2mcaRNA1064_R1	0.154950837596108
"response to chemical"	GO:0042221	2	g19693	-0.122683734375976
"response to chemical"	GO:0042221	2	g1751	-0.185402565433204
"response to chemical"	GO:0042221	2	adi2mcaRNA13842_R0	-0.0754641226251487
"response to chemical"	GO:0042221	2	g22318	0.0544327670686722
"cellular macromolecule biosynthetic process"	GO:0034645	2	g14639	-0.0461015834112119
"cellular macromolecule biosynthetic process"	GO:0034645	2	g62084	-0.553435330814226
"cellular macromolecule biosynthetic process"	GO:0034645	2	adi2mcaRNA30533_R1	-0.284439020679441
"cellular macromolecule biosynthetic process"	GO:0034645	2	g29800	-0.173801899119413
"cellular macromolecule biosynthetic process"	GO:0034645	2	g14879	-0.678294793867534
"cellular macromolecule biosynthetic process"	GO:0034645	2	g2108	-0.514933657665531
"cellular macromolecule biosynthetic process"	GO:0034645	2	g43266	-0.259586659257997
"cellular macromolecule biosynthetic process"	GO:0034645	2	g71005	-0.527360665264445
"cellular macromolecule biosynthetic process"	GO:0034645	2	g52811	-0.411819811646254
"cellular macromolecule biosynthetic process"	GO:0034645	2	g10900	-0.0206145035730524
"cellular macromolecule biosynthetic process"	GO:0034645	2	g50758	0.0964324673212717
"cellular macromolecule biosynthetic process"	GO:0034645	2	g9978	0.101243822342979
"cellular macromolecule biosynthetic process"	GO:0034645	2	g59079	0.179744874046037
"cellular macromolecule biosynthetic process"	GO:0034645	2	g33208	0.0770812403801114
"cellular macromolecule biosynthetic process"	GO:0034645	2	g42339	0.0298507734997754
"cellular macromolecule biosynthetic process"	GO:0034645	2	g3316	0.115015299912799
"cellular macromolecule biosynthetic process"	GO:0034645	2	g56986	0.0471490668806877
"cellular macromolecule biosynthetic process"	GO:0034645	2	adi2mcaRNA37829_R1	0.0686202577381528
"cellular macromolecule biosynthetic process"	GO:0034645	2	adi2mcaRNA9576_R0	0.103466484285167
"cellular macromolecule biosynthetic process"	GO:0034645	2	g12344	0.155382385869089
"cellular macromolecule biosynthetic process"	GO:0034645	2	g43595	0.00197627154201765
"cellular macromolecule biosynthetic process"	GO:0034645	2	g35968	0.0243448484148361
"cellular macromolecule biosynthetic process"	GO:0034645	2	g60207	0.15719032649836
"cellular macromolecule biosynthetic process"	GO:0034645	2	g2996	0.150165686975693
"cellular macromolecule biosynthetic process"	GO:0034645	2	g19907	0.0245529746399741
"cellular macromolecule biosynthetic process"	GO:0034645	2	g16525	0.169791073318798
"cellular macromolecule biosynthetic process"	GO:0034645	2	g32127	0.224090860588585
"cellular macromolecule biosynthetic process"	GO:0034645	2	g15366	0.154086774989819
"cellular macromolecule biosynthetic process"	GO:0034645	2	g32462	0.180297075759039
"cellular macromolecule biosynthetic process"	GO:0034645	2	g43301	0.229622027808605
"cellular macromolecule biosynthetic process"	GO:0034645	2	g5391	0.0201820504418512
"cellular macromolecule biosynthetic process"	GO:0034645	2	g16638	0.0866191755690105
"cellular macromolecule biosynthetic process"	GO:0034645	2	g70018	0.160134970332243
"cellular macromolecule biosynthetic process"	GO:0034645	2	g41056	0.0812791098847949
"cellular macromolecule biosynthetic process"	GO:0034645	2	g45823	0.185585157475761
"cellular macromolecule biosynthetic process"	GO:0034645	2	g42439	0.205531469646803
"cellular macromolecule biosynthetic process"	GO:0034645	2	g30581	0.0942931669068132
"cellular macromolecule biosynthetic process"	GO:0034645	2	g45343	0.174049696204345
"cellular macromolecule biosynthetic process"	GO:0034645	2	adi2mcaRNA8815_R0	0.185756859097763
"cellular macromolecule biosynthetic process"	GO:0034645	2	g1401	0.135695210222406
"cellular macromolecule biosynthetic process"	GO:0034645	2	g52719	0.00731508757160982
"cellular macromolecule biosynthetic process"	GO:0034645	2	g23921	0.133821860301054
"cellular macromolecule biosynthetic process"	GO:0034645	2	g3076	0.222303119388515
"cellular macromolecule biosynthetic process"	GO:0034645	2	g6295	0.0081524902612976
"cellular macromolecule biosynthetic process"	GO:0034645	2	g1548	0.0487261568809423
"cellular macromolecule biosynthetic process"	GO:0034645	2	g44801	0.13329977148058
"cellular macromolecule biosynthetic process"	GO:0034645	2	adi2mcaRNA32382_R0	-0.118626665074095
"cellular macromolecule biosynthetic process"	GO:0034645	2	g13914	0.642101416772321
"cellular macromolecule biosynthetic process"	GO:0034645	2	g17677	0.321304476759889
"cellular macromolecule biosynthetic process"	GO:0034645	2	g46751	0.267121111837562
"cellular macromolecule biosynthetic process"	GO:0034645	2	g46990	0.0379013299874876
"cellular macromolecule biosynthetic process"	GO:0034645	2	adi2mcaRNA20799_R0	-0.141973316114255
"cellular macromolecule biosynthetic process"	GO:0034645	2	g23897	-0.0265194896357956
"cellular macromolecule biosynthetic process"	GO:0034645	2	g63473	0.362821639905298
"cellular macromolecule biosynthetic process"	GO:0034645	2	adi2mcaRNA31248_R1	0.448174128885225
"cellular macromolecule biosynthetic process"	GO:0034645	2	g42297	-0.251686854205466
"cellular macromolecule biosynthetic process"	GO:0034645	2	g71505	0.545288376798111
"cellular macromolecule biosynthetic process"	GO:0034645	2	g67284	0.386280975998729
"cellular macromolecule biosynthetic process"	GO:0034645	2	g41784	0.137489673587772
"cellular macromolecule biosynthetic process"	GO:0034645	2	g56566	0.740003163300099
"cellular macromolecule biosynthetic process"	GO:0034645	2	g30203	-0.105195616422946
"cellular macromolecule biosynthetic process"	GO:0034645	2	g33929	-0.422884944494358
"cellular macromolecule biosynthetic process"	GO:0034645	2	g66637	0
"cellular macromolecule biosynthetic process"	GO:0034645	2	g62988	0.0617878998058141
"cellular macromolecule biosynthetic process"	GO:0034645	2	g63055	0.26704310519251
"cellular macromolecule biosynthetic process"	GO:0034645	2	g27845	-0.570943934766529
"cellular macromolecule biosynthetic process"	GO:0034645	2	g62605	0.317119291378965
"regulation of cellular component organization"	GO:0033043;GO:0051128	2	g43271	-0.012440695849327
"regulation of cellular component organization"	GO:0033043;GO:0051128	2	g48277	-0.0529588268916012
"regulation of cellular component organization"	GO:0033043;GO:0051128	2	adi2mcaRNA34345_R0	-0.401187726978124
"regulation of cellular component organization"	GO:0033043;GO:0051128	2	g57431	0.329939120925103
"regulation of cellular component organization"	GO:0033043;GO:0051128	2	g22343	0.361786207116936
"regulation of cellular component organization"	GO:0033043;GO:0051128	2	g29951	-0.0476267865443977
"regulation of cellular component organization"	GO:0033043;GO:0051128	2	g15083	0.336803177063629
"regulation of cellular component organization"	GO:0033043;GO:0051128	2	g26591	0.191155273096015
"regulation of cellular component organization"	GO:0033043;GO:0051128	2	g9888	0.183838551058601
"regulation of cellular component organization"	GO:0033043;GO:0051128	2	g23516	0.17865279321367
"regulation of cellular component organization"	GO:0033043;GO:0051128	2	adi2mcaRNA8527_R1	-0.100987365604378
"regulation of cellular component organization"	GO:0033043;GO:0051128	2	g17767	0.156656955556245
"regulation of cellular component organization"	GO:0033043;GO:0051128	2	g8143	-0.0223577959298044
"regulation of cellular component organization"	GO:0033043;GO:0051128	2	g45988	0.448178806596108
"reactive oxygen species metabolic process"	GO:0072593	3	g53431	-0.21463192953604
"reactive oxygen species metabolic process"	GO:0072593	3	adi2mcaRNA13842_R0	-0.0754641226251487
"reactive oxygen species metabolic process"	GO:0072593	3	g21490	0.0880762038398113
"reactive oxygen species metabolic process"	GO:0072593	3	g53439	-0.132097622718229
"reactive oxygen species metabolic process"	GO:0072593	3	g17214	-0.125302379093979
"double-strand break repair"	GO:0006302	2	g14824	-0.174585061063492
"double-strand break repair"	GO:0006302	2	g11659	-0.611618146542901
"double-strand break repair"	GO:0006302	2	adi2mcaRNA31566_R1	0.101763000984605
"double-strand break repair"	GO:0006302	2	g53834	-0.0514170876488156
"double-strand break repair"	GO:0006302	2	g25204	0.0342290952972445
"double-strand break repair"	GO:0006302	2	g46937	0.0547875787340308
"double-strand break repair"	GO:0006302	2	g36645	-0.073889784063664
"proteolysis"	GO:0006508	3	g5463	-0.271829547297489
"proteolysis"	GO:0006508	3	g49543	-0.343656120618764
"proteolysis"	GO:0006508	3	g68892	-0.020032337301396
"proteolysis"	GO:0006508	3	adi2mcaRNA34517_R0	-0.322278943850323
"proteolysis"	GO:0006508	3	g26283	-0.304149378718913
"proteolysis"	GO:0006508	3	adi2mcaRNA25034_R1	-0.0392839134362917
"proteolysis"	GO:0006508	3	g34838	0.152895010226069
"proteolysis"	GO:0006508	3	g25823	0.203219278656865
"proteolysis"	GO:0006508	3	g68723	-0.0121144509044618
"proteolysis"	GO:0006508	3	g29926	0.0253574421932837
"proteolysis"	GO:0006508	3	g49933	0.00220113365565708
"proteolysis"	GO:0006508	3	g34559	-0.237943505571671
"proteolysis"	GO:0006508	3	g30716	-0.352145511624815
"proteolysis"	GO:0006508	3	g21727	-0.2913706212983
"proteolysis"	GO:0006508	3	g53595	-0.498997307908803
"proteolysis"	GO:0006508	3	g41834	-0.049970194360561
"proteolysis"	GO:0006508	3	g55132	-0.133177122929994
"proteolysis"	GO:0006508	3	g12105	-0.0871004196648573
"proteolysis"	GO:0006508	3	g18299	-0.123597490705898
"proteolysis"	GO:0006508	3	g69008	-0.412000932512226
"proteolysis"	GO:0006508	3	g71354	0.05936617838178
"proteolysis"	GO:0006508	3	g16969	0.00343154560560297
"proteolysis"	GO:0006508	3	g7176	0.00763255486118425
"proteolysis"	GO:0006508	3	g36060	0.0327429174811606
"proteolysis"	GO:0006508	3	adi2mcaRNA13791_R1	0.0411798638127723
"proteolysis"	GO:0006508	3	g25138	0.156182235576082
"proteolysis"	GO:0006508	3	g59625	0.100143691326714
"proteolysis"	GO:0006508	3	g28269	0.101937651165598
"proteolysis"	GO:0006508	3	g35026	0.139664459441401
"proteolysis"	GO:0006508	3	g16048	0.143479745211374
"proteolysis"	GO:0006508	3	adi2mcaRNA1064_R1	0.154950837596108
"proteolysis"	GO:0006508	3	adi2mcaRNA40027_R0	0.318087624648303
"proteolysis"	GO:0006508	3	g54428	-0.146427529506442
"proteolysis"	GO:0006508	3	g39434	0.0884549288660709
"proteolysis"	GO:0006508	3	adi2mcaRNA630_R2	0.105116066574927
"proteolysis"	GO:0006508	3	g19693	-0.122683734375976
"proteolysis"	GO:0006508	3	g69834	0.00297374596547248
"proteolysis"	GO:0006508	3	g35069	0.0072927086114234
"proteolysis"	GO:0006508	3	g61325	0.0937608177586961
"proteolysis"	GO:0006508	3	adi2mcaRNA21649_R0	0.117306622480616
"proteolysis"	GO:0006508	3	g49850	0.401894034064133
"proteolysis"	GO:0006508	3	g66570	0.109208955967847
"proteolysis"	GO:0006508	3	g71159	0.0543891156595375
"proteolysis"	GO:0006508	3	g64625	0.00311627837492586
"proteolysis"	GO:0006508	3	adi2mcaRNA23565_R0	0.358407389421705
"proteolysis"	GO:0006508	3	g348	0.247125361127324
"proteolysis"	GO:0006508	3	adi2mcaRNA38904_R0	0.0288300655646313
"proteolysis"	GO:0006508	3	g25398	0.339146275936725
"proteolysis"	GO:0006508	3	g14874	0.463146601174265
"proteolysis"	GO:0006508	3	g69811	0.593811524515235
"proteolysis"	GO:0006508	3	g23051	0.799517457735511
"proteolysis"	GO:0006508	3	g32152	0.436416434881959
"proteolysis"	GO:0006508	3	g22271	0.392957558381726
"proteolysis"	GO:0006508	3	g5280	-0.079287321405662
"proteolysis"	GO:0006508	3	g44895	0.0182706202012099
"proteolysis"	GO:0006508	3	g4459	0.108585906200517
"proteolysis"	GO:0006508	3	g37913	0.094408409503769
"proteolysis"	GO:0006508	3	adi2mcaRNA24300_R7	-0.173634357923177
"proteolysis"	GO:0006508	3	adi2mcaRNA20797_R1	-0.0514852207343624
"proteolysis"	GO:0006508	3	adi2mcaRNA13482_R1	-0.0646102482144006
"proteolysis"	GO:0006508	3	g34877	-0.0913079153530032
"proteolysis"	GO:0006508	3	g48333	-0.0537576369222959
"proteolysis"	GO:0006508	3	g30162	0.399830382482588
"proteolysis"	GO:0006508	3	g3261	0.0158775440859548
"proteolysis"	GO:0006508	3	g57804	-0.0218197890256497
"proteolysis"	GO:0006508	3	g32272	-0.0481763736929352
"proteolysis"	GO:0006508	3	adi2mcaRNA23571_R0	-0.179731641039713
"proteolysis"	GO:0006508	3	g35557	-0.0777403106540314
"proteolysis"	GO:0006508	3	g65975	-0.163430480493375
"proteolysis"	GO:0006508	3	g32151	0.0174406411448744
"proteolysis"	GO:0006508	3	g40955	0.0420647149559599
"proteolysis"	GO:0006508	3	g24201	-0.115841644334046
"proteolysis"	GO:0006508	3	g47126	0.0317945104356647
"proteolysis"	GO:0006508	3	g33253	-0.131889083509974
"proteolysis"	GO:0006508	3	g5283	-0.118408376270752
"proteolysis"	GO:0006508	3	g35554	-0.120414000783914
"proteolysis"	GO:0006508	3	g28077	0.144514540242912
"proteolysis"	GO:0006508	3	g27807	-0.11460826621376
"proteolysis"	GO:0006508	3	g39275	-0.0881389714815658
"proteolysis"	GO:0006508	3	g35126	-0.0487074314187613
"proteolysis"	GO:0006508	3	g48102	-0.154681718091732
"proteolysis"	GO:0006508	3	g33870	0.0441487418225038
"proteolysis"	GO:0006508	3	g56341	0.120558619846725
"proteolysis"	GO:0006508	3	g22402	-0.294197355657539
"proteolysis"	GO:0006508	3	g22252	-0.0239337445748653
"proteolysis"	GO:0006508	3	g8513	-0.0552765259056854
"proteolysis"	GO:0006508	3	g48449	0.0593222172397656
"proteolysis"	GO:0006508	3	adi2mcaRNA29409_R0	-0.0850457176203908
"proteolysis"	GO:0006508	3	g1765	-0.0766304809639633
"proteolysis"	GO:0006508	3	adi2mcaRNA3386_R0	-0.0717823055298615
"proteolysis"	GO:0006508	3	g5752	-0.00443456168429963
"proteolysis"	GO:0006508	3	g57446	-0.0504311132078724
"proteolysis"	GO:0006508	3	adi2mcaRNA3692_R0	0.127812105785946
"proteolysis"	GO:0006508	3	g61030	0.429683968704812
"proteolysis"	GO:0006508	3	g53758	-0.205000501680045
"proteolysis"	GO:0006508	3	g70712	0.436415533291725
"proteolysis"	GO:0006508	3	g41799	-0.07427955694178
"proteolysis"	GO:0006508	3	g45283	0.561831706343999
"cell communication"	GO:0007154	2	g1376	-0.151690345226414
"cell communication"	GO:0007154	2	adi2mcaRNA24300_R7	-0.173634357923177
"cell communication"	GO:0007154	2	g29321	-0.096340549363671
"cell communication"	GO:0007154	2	g29355	-0.163470598842844
"cell communication"	GO:0007154	2	g32455	-0.0622634866997154
"cell communication"	GO:0007154	2	g47126	0.0317945104356647
"cell communication"	GO:0007154	2	g28220	-0.146229547926648
"cell communication"	GO:0007154	2	adi2mcaRNA2572_R2	0.0677892048361683
"cell communication"	GO:0007154	2	g41431	0.698450354354603
"nucleoside metabolic process"	GO:0009116;GO:1901657	4	g50088	-0.256808644629455
"nucleoside metabolic process"	GO:0009116;GO:1901657	4	g15950	-0.33153301581107
"nucleoside metabolic process"	GO:0009116;GO:1901657	4	adi2mcaRNA12226_R0	-0.374118374346597
"nucleoside metabolic process"	GO:0009116;GO:1901657	4	g28857	0.0551275629897907
"nucleoside metabolic process"	GO:0009116;GO:1901657	4	adi2mcaRNA23243_R0	-0.0494864082783842
"nucleoside metabolic process"	GO:0009116;GO:1901657	4	g14993	0.210577698218997
"nucleoside metabolic process"	GO:0009116;GO:1901657	4	adi2mcaRNA23243_R1	-0.0298738373571715
"nucleoside metabolic process"	GO:0009116;GO:1901657	4	g11181	-0.5316650406683
"nucleoside metabolic process"	GO:0009116;GO:1901657	4	g9579	0.0608348344189673
"cellular component assembly"	GO:0022607	4	g28571	-0.156282506765592
"cellular component assembly"	GO:0022607	4	g10420	-0.0868197822088925
"cellular component assembly"	GO:0022607	4	g61005	-0.0855289990151044
"cellular component assembly"	GO:0022607	4	g60035	0.0576585211245448
"cellular component assembly"	GO:0022607	4	adi2mcaRNA3884_R1	-0.158423710739074
"cellular component assembly"	GO:0022607	4	g14822	-0.209742434294387
"cellular component assembly"	GO:0022607	4	g33668	0.0754648753441201
"cellular component assembly"	GO:0022607	4	g64208	-0.0480535254428853
"cellular component assembly"	GO:0022607	4	g21686	-0.279365324961124
"cellular component assembly"	GO:0022607	4	g52038	-0.124939879133578
"cellular component assembly"	GO:0022607	4	g51624	-0.416814948798403
"cellular component assembly"	GO:0022607	4	adi2mcaRNA34345_R0	-0.401187726978124
"cellular component assembly"	GO:0022607	4	g15092	-0.428338498480885
"cellular component assembly"	GO:0022607	4	g67523	-0.166482930835884
"cellular component assembly"	GO:0022607	4	g9023	-0.186418520827916
"cellular component assembly"	GO:0022607	4	g21339	-0.062018673764128
"cellular component assembly"	GO:0022607	4	adi2mcaRNA32115_R1	-0.0213241458594292
"cellular component assembly"	GO:0022607	4	adi2mcaRNA32115_R0	-0.0511378266507977
"cellular component assembly"	GO:0022607	4	g3900	0.00369419931946106
"cellular component assembly"	GO:0022607	4	g53862	0.211594853145343
"cellular component assembly"	GO:0022607	4	g47252	0.0844182552445475
"cellular component assembly"	GO:0022607	4	g6861	0.26126337898512
"cellular component assembly"	GO:0022607	4	g17296	0.0490977981472595
"cellular component assembly"	GO:0022607	4	g12948	0.0288579534435401
"cellular component assembly"	GO:0022607	4	g18703	0.00801406431744283
"cellular component assembly"	GO:0022607	4	g10446	0.095998401384365
"cellular component assembly"	GO:0022607	4	g16048	0.143479745211374
"cellular component assembly"	GO:0022607	4	g45176	0.51607491937299
"cellular component assembly"	GO:0022607	4	g48259	-0.000839009782187097
"cellular component assembly"	GO:0022607	4	g56996	0.0490197725630078
"cellular component assembly"	GO:0022607	4	g37260	0.0593262176147727
"cellular component assembly"	GO:0022607	4	g52054	-0.0622963825745751
"cellular component assembly"	GO:0022607	4	g287	0.232007362064057
"cellular component assembly"	GO:0022607	4	g47495	-0.0145162450387011
"cellular component assembly"	GO:0022607	4	g66659	0.272057580854882
"cellular component assembly"	GO:0022607	4	g50676	0.383520031308507
"cellular component assembly"	GO:0022607	4	g8604	0.398901667594768
"cellular component assembly"	GO:0022607	4	adi2mcaRNA11167_R0	-0.136608945781516
"cellular component assembly"	GO:0022607	4	g50687	0.607678931198354
"cellular component assembly"	GO:0022607	4	g62435	0.315870322914965
"cellular component assembly"	GO:0022607	4	g42210	0.473642567410022
"cellular component assembly"	GO:0022607	4	g4521	0.2374581146892
"cellular component assembly"	GO:0022607	4	g60401	0.461531271406818
"cellular component assembly"	GO:0022607	4	g21211	-0.0913041436363007
"cellular component assembly"	GO:0022607	4	g56987	0.187832488015412
"cellular component assembly"	GO:0022607	4	adi2mcaRNA11166_R0	0.00903101881042611
"cellular component assembly"	GO:0022607	4	g21212	0.0640971647667377
"cellular component assembly"	GO:0022607	4	g35274	0.18125054777216
"cellular component assembly"	GO:0022607	4	g26272	-0.149547744927979
"cellular component assembly"	GO:0022607	4	g45540	0.36658529972496
"cellular component assembly"	GO:0022607	4	g2033	0.278562180206038
"cellular component assembly"	GO:0022607	4	g14713	0.46693153675854
"cellular component assembly"	GO:0022607	4	adi2mcaRNA23942_R1	0.372572435738692
"cellular component assembly"	GO:0022607	4	g36481	0.629993213578693
"cellular component assembly"	GO:0022607	4	g21529	0.119317794266176
"cellular component assembly"	GO:0022607	4	g34451	-0.0444724256896339
"cellular component assembly"	GO:0022607	4	adi2mcaRNA24514_R0	-0.0739976042249837
"cellular component assembly"	GO:0022607	4	g13593	-0.524209389100331
"cellular component assembly"	GO:0022607	4	g7548	-0.321669532579162
