name	term	lev	seq	value
"intracellular protein transport"	GO:0006886	2	g45145	0.0924660353521521
"intracellular protein transport"	GO:0006886	2	g39926	0.194399711770182
"intracellular protein transport"	GO:0006886	2	g41664	-0.00278927211479597
"intracellular protein transport"	GO:0006886	2	g66936	0.162889010188224
"intracellular protein transport"	GO:0006886	2	g41192	0.170221650493351
"intracellular protein transport"	GO:0006886	2	g12594	-0.0339266433040093
"intracellular protein transport"	GO:0006886	2	g39684	0.472983646499446
"intracellular protein transport"	GO:0006886	2	g17440	0.231313506213078
"intracellular protein transport"	GO:0006886	2	adi2mcaRNA7677_R0	0.0810502322973596
"intracellular protein transport"	GO:0006886	2	adi2mcaRNA11905_R0	0.550622148035306
"intracellular protein transport"	GO:0006886	2	g14934	-0.0486527181785146
"intracellular protein transport"	GO:0006886	2	g26509	-0.206022825699477
"intracellular protein transport"	GO:0006886	2	g9809	0.269723852613249
"intracellular protein transport"	GO:0006886	2	g51644	-0.049306350311003
"intracellular protein transport"	GO:0006886	2	g2720	-0.121169980380138
"positive regulation of cellular biosynthetic process"	GO:0010628;GO:0010557;GO:0031328;GO:0009891	3	g14822	-0.306059958428099
"positive regulation of cellular biosynthetic process"	GO:0010628;GO:0010557;GO:0031328;GO:0009891	3	g15439	0.400139729313869
"positive regulation of cellular biosynthetic process"	GO:0010628;GO:0010557;GO:0031328;GO:0009891	3	g21211	-0.272254273051302
"positive regulation of cellular biosynthetic process"	GO:0010628;GO:0010557;GO:0031328;GO:0009891	3	g21212	-0.134934392467427
"positive regulation of cellular biosynthetic process"	GO:0010628;GO:0010557;GO:0031328;GO:0009891	3	g12787	0.297872079310613
"positive regulation of cellular biosynthetic process"	GO:0010628;GO:0010557;GO:0031328;GO:0009891	3	g21657	0.168203333842424
"ribonucleoprotein complex subunit organization"	GO:0022618;GO:0071826	5	g10420	-0.482291023198328
"ribonucleoprotein complex subunit organization"	GO:0022618;GO:0071826	5	g14822	-0.306059958428099
"ribonucleoprotein complex subunit organization"	GO:0022618;GO:0071826	5	g67523	-0.42734615020784
"ribonucleoprotein complex subunit organization"	GO:0022618;GO:0071826	5	g9023	-0.394406125405095
"ribonucleoprotein complex subunit organization"	GO:0022618;GO:0071826	5	g3900	0.260972317736647
"ribonucleoprotein complex subunit organization"	GO:0022618;GO:0071826	5	g53862	0.258040427402747
"ribonucleoprotein complex subunit organization"	GO:0022618;GO:0071826	5	g12948	0.133849235444139
"ribonucleoprotein complex subunit organization"	GO:0022618;GO:0071826	5	g18703	0.140229467240288
"ribonucleoprotein complex subunit organization"	GO:0022618;GO:0071826	5	g16048	0.162558935839565
"ribonucleoprotein complex subunit organization"	GO:0022618;GO:0071826	5	g45176	0.431953531554307
"ribonucleoprotein complex subunit organization"	GO:0022618;GO:0071826	5	g56996	0.115700105725151
"ribonucleoprotein complex subunit organization"	GO:0022618;GO:0071826	5	g52054	0.083361140252779
"ribonucleoprotein complex subunit organization"	GO:0022618;GO:0071826	5	g47495	0.12868648103119
"ribonucleoprotein complex subunit organization"	GO:0022618;GO:0071826	5	g50687	0.152924691000271
"ribonucleoprotein complex subunit organization"	GO:0022618;GO:0071826	5	g42210	0.112276655736681
"ribonucleoprotein complex subunit organization"	GO:0022618;GO:0071826	5	g4521	-0.0054765567928654
"ribonucleoprotein complex subunit organization"	GO:0022618;GO:0071826	5	g60401	0.00320746982587537
"ribonucleoprotein complex subunit organization"	GO:0022618;GO:0071826	5	g56987	-0.211229182246505
"ribonucleoprotein complex subunit organization"	GO:0022618;GO:0071826	5	g45540	-0.18643516060647
"ribonucleoprotein complex subunit organization"	GO:0022618;GO:0071826	5	adi2mcaRNA23942_R1	-0.172469406942534
"ribonucleoprotein complex subunit organization"	GO:0022618;GO:0071826	5	g7548	0.105114723473084
"anatomical structure homeostasis"	GO:0000723;GO:0032200;GO:0060249	4	g10474	-0.3498812538176
"anatomical structure homeostasis"	GO:0000723;GO:0032200;GO:0060249	4	g57759	-0.548760934674718
"anatomical structure homeostasis"	GO:0000723;GO:0032200;GO:0060249	4	g48276	0.128671791840003
"anatomical structure homeostasis"	GO:0000723;GO:0032200;GO:0060249	4	g38072	-0.0201552491192424
"anatomical structure homeostasis"	GO:0000723;GO:0032200;GO:0060249	4	g44921	0.49306019276269
"anatomical structure homeostasis"	GO:0000723;GO:0032200;GO:0060249	4	g40992	0.698223081240013
"anatomical structure homeostasis"	GO:0000723;GO:0032200;GO:0060249	4	adi2mcaRNA35599_R6	0.93848236052198
"anatomical structure homeostasis"	GO:0000723;GO:0032200;GO:0060249	4	adi2mcaRNA35599_R5	0.941012356161813
"anatomical structure homeostasis"	GO:0000723;GO:0032200;GO:0060249	4	g9708	0.546264325366422
"anatomical structure homeostasis"	GO:0000723;GO:0032200;GO:0060249	4	adi2mcaRNA18779_R8	0.556449879714229
"anatomical structure homeostasis"	GO:0000723;GO:0032200;GO:0060249	4	g37555	0.116371319141051
"anatomical structure homeostasis"	GO:0000723;GO:0032200;GO:0060249	4	g66881	0.101352831649223
"anatomical structure homeostasis"	GO:0000723;GO:0032200;GO:0060249	4	adi2mcaRNA5943_R0	-0.00720784190187594
"anatomical structure homeostasis"	GO:0000723;GO:0032200;GO:0060249	4	adi2mcaRNA35599_R3	0
"anatomical structure homeostasis"	GO:0000723;GO:0032200;GO:0060249	4	adi2mcaRNA35599_R2	0
"anatomical structure homeostasis"	GO:0000723;GO:0032200;GO:0060249	4	adi2mcaRNA35599_R1	0
"anatomical structure homeostasis"	GO:0000723;GO:0032200;GO:0060249	4	adi2mcaRNA35599_R0	0
"anatomical structure homeostasis"	GO:0000723;GO:0032200;GO:0060249	4	g21636	-0.00518595883737429
"transcription elongation from RNA polymerase II promoter"	GO:0006368;GO:0006354	2	g12285	-0.55872486204565
"transcription elongation from RNA polymerase II promoter"	GO:0006368;GO:0006354	2	g62770	-0.497347179122304
"transcription elongation from RNA polymerase II promoter"	GO:0006368;GO:0006354	2	adi2mcaRNA4738_R0	-0.487259636281528
"transcription elongation from RNA polymerase II promoter"	GO:0006368;GO:0006354	2	g58268	-0.430534100285191
"transcription elongation from RNA polymerase II promoter"	GO:0006368;GO:0006354	2	g4643	-0.0374843662525716
"monosaccharide metabolic process"	GO:0005996	2	adi2mcaRNA32619_R0	0.338957302274078
"monosaccharide metabolic process"	GO:0005996	2	adi2mcaRNA14268_R0	0.120913935513046
"monosaccharide metabolic process"	GO:0005996	2	g35508	-0.0630930359104295
"monosaccharide metabolic process"	GO:0005996	2	g36194	-0.0674306835548482
"monosaccharide metabolic process"	GO:0005996	2	adi2mcaRNA14262_R0	0.453821311413427
"monosaccharide metabolic process"	GO:0005996	2	g36198	0.455763224383891
"monosaccharide metabolic process"	GO:0005996	2	g27646	0.553994601392078
"monosaccharide metabolic process"	GO:0005996	2	adi2mcaRNA14264_R0	0.363823703468333
"monosaccharide metabolic process"	GO:0005996	2	g18797	0.346322331152601
"monosaccharide metabolic process"	GO:0005996	2	g15634	0.0721702340850254
"monosaccharide metabolic process"	GO:0005996	2	adi2mcaRNA8000_R0	0.261069725528476
"monosaccharide metabolic process"	GO:0005996	2	adi2mcaRNA9535_R0	-0.0354593719008226
"anatomical structure development"	GO:0048856	2	g14639	-0.363235504309873
"anatomical structure development"	GO:0048856	2	adi2mcaRNA21245_R2	-0.430657633196646
"anatomical structure development"	GO:0048856	2	g39629	-0.396676065685873
"anatomical structure development"	GO:0048856	2	g54493	-0.244545790127273
"anatomical structure development"	GO:0048856	2	g54035	-0.185969237875955
"anatomical structure development"	GO:0048856	2	g31329	0.436592012650634
"anatomical structure development"	GO:0048856	2	g48516	0.327497105393263
"anatomical structure development"	GO:0048856	2	g1268	0.241536527946178
"anatomical structure development"	GO:0048856	2	g13106	-0.0967789679176068
"anatomical structure development"	GO:0048856	2	g34978	-0.0234323493119543
"anatomical structure development"	GO:0048856	2	g21636	-0.00518595883737429
"anatomical structure development"	GO:0048856	2	g67777	0.401400787978874
"anatomical structure development"	GO:0048856	2	adi2mcaRNA39283_R0	-0.0167105738418368
"anatomical structure development"	GO:0048856	2	adi2mcaRNA21245_R0	0.612491868897078
"anatomical structure development"	GO:0048856	2	g30203	0.573436767707195
"anatomical structure development"	GO:0048856	2	g43951	0.620217915985966
"anatomical structure development"	GO:0048856	2	adi2mcaRNA24300_R7	0.483235793190552
"anatomical structure development"	GO:0048856	2	g11103	0.571991237971622
"anatomical structure development"	GO:0048856	2	g4768	0.298514959542409
"anatomical structure development"	GO:0048856	2	g47126	0.371708039478138
"anatomical structure development"	GO:0048856	2	g70853	0.717885136230544
"anatomical structure development"	GO:0048856	2	g12787	0.297872079310613
"anatomical structure development"	GO:0048856	2	g23182	0.103171927596578
"anatomical structure development"	GO:0048856	2	adi2mcaRNA21249_R0	0.298660836468174
"amide biosynthetic process"	GO:0006412;GO:0043043;GO:0043604	3	g50758	0.414773500626676
"amide biosynthetic process"	GO:0006412;GO:0043043;GO:0043604	3	g9978	0.416039065318899
"amide biosynthetic process"	GO:0006412;GO:0043043;GO:0043604	3	g59079	0.453274133269914
"amide biosynthetic process"	GO:0006412;GO:0043043;GO:0043604	3	g33208	0.385779962750303
"amide biosynthetic process"	GO:0006412;GO:0043043;GO:0043604	3	g42339	0.36757830688955
"amide biosynthetic process"	GO:0006412;GO:0043043;GO:0043604	3	g3316	0.411483828906055
"amide biosynthetic process"	GO:0006412;GO:0043043;GO:0043604	3	g56986	0.359482253996664
"amide biosynthetic process"	GO:0006412;GO:0043043;GO:0043604	3	adi2mcaRNA37829_R1	0.354904281478079
"amide biosynthetic process"	GO:0006412;GO:0043043;GO:0043604	3	adi2mcaRNA9576_R0	0.388317321799478
"amide biosynthetic process"	GO:0006412;GO:0043043;GO:0043604	3	g12344	0.417769780879975
"amide biosynthetic process"	GO:0006412;GO:0043043;GO:0043604	3	g43595	0.337756441199072
"amide biosynthetic process"	GO:0006412;GO:0043043;GO:0043604	3	g35968	0.319484788541582
"amide biosynthetic process"	GO:0006412;GO:0043043;GO:0043604	3	g60207	0.39403547718968
"amide biosynthetic process"	GO:0006412;GO:0043043;GO:0043604	3	g2996	0.411701421613788
"amide biosynthetic process"	GO:0006412;GO:0043043;GO:0043604	3	g19907	0.317050790098684
"amide biosynthetic process"	GO:0006412;GO:0043043;GO:0043604	3	g16525	0.410196719099694
"amide biosynthetic process"	GO:0006412;GO:0043043;GO:0043604	3	g32127	0.441897761158407
"amide biosynthetic process"	GO:0006412;GO:0043043;GO:0043604	3	g15366	0.398951846524628
"amide biosynthetic process"	GO:0006412;GO:0043043;GO:0043604	3	g32462	0.397949153927106
"amide biosynthetic process"	GO:0006412;GO:0043043;GO:0043604	3	g43301	0.425617367410674
"amide biosynthetic process"	GO:0006412;GO:0043043;GO:0043604	3	g5391	0.314840570653155
"amide biosynthetic process"	GO:0006412;GO:0043043;GO:0043604	3	g16638	0.358122503136206
"amide biosynthetic process"	GO:0006412;GO:0043043;GO:0043604	3	g70018	0.378939744265325
"amide biosynthetic process"	GO:0006412;GO:0043043;GO:0043604	3	g41056	0.330464276464341
"amide biosynthetic process"	GO:0006412;GO:0043043;GO:0043604	3	g45823	0.405554168892421
"amide biosynthetic process"	GO:0006412;GO:0043043;GO:0043604	3	g42439	0.401194299370334
"amide biosynthetic process"	GO:0006412;GO:0043043;GO:0043604	3	g30581	0.339820337698214
"amide biosynthetic process"	GO:0006412;GO:0043043;GO:0043604	3	g45343	0.339297858342943
"amide biosynthetic process"	GO:0006412;GO:0043043;GO:0043604	3	adi2mcaRNA8815_R0	0.348745250213326
"amide biosynthetic process"	GO:0006412;GO:0043043;GO:0043604	3	g1401	0.304795554939153
"amide biosynthetic process"	GO:0006412;GO:0043043;GO:0043604	3	g23921	0.285434299204065
"amide biosynthetic process"	GO:0006412;GO:0043043;GO:0043604	3	g3076	0.329034026032519
"amide biosynthetic process"	GO:0006412;GO:0043043;GO:0043604	3	g1548	0.158281414434021
"amide biosynthetic process"	GO:0006412;GO:0043043;GO:0043604	3	adi2mcaRNA32382_R0	0.0125280527562454
"amide biosynthetic process"	GO:0006412;GO:0043043;GO:0043604	3	adi2mcaRNA31248_R1	0.0409371921922654
"amide biosynthetic process"	GO:0006412;GO:0043043;GO:0043604	3	g27845	-0.393641401293776
"amide biosynthetic process"	GO:0006412;GO:0043043;GO:0043604	3	g6856	-0.0290856290741148
"amide biosynthetic process"	GO:0006412;GO:0043043;GO:0043604	3	adi2mcaRNA639_R7	-0.0242072222407177
"peptidyl-lysine modification"	GO:0018205	6	adi2mcaRNA21111_R0	-0.547647555007433
"peptidyl-lysine modification"	GO:0018205	6	g50748	-0.00188925051719853
"peptidyl-lysine modification"	GO:0018205	6	g538	0.301136635799787
"peptidyl-lysine modification"	GO:0018205	6	g50747	0.398391985874245
"peptidyl-lysine modification"	GO:0018205	6	g50744	0.279759488436792
"microtubule-based process"	GO:0007017	2	g60687	-0.468066242073199
"microtubule-based process"	GO:0007017	2	g54698	-0.404961978870406
"microtubule-based process"	GO:0007017	2	g33677	-0.464436589429604
"microtubule-based process"	GO:0007017	2	g33679	-0.409482603980719
"microtubule-based process"	GO:0007017	2	g12315	-0.351878377413278
"microtubule-based process"	GO:0007017	2	g12316	-0.320076240522452
"microtubule-based process"	GO:0007017	2	g16466	-0.418494809984732
"microtubule-based process"	GO:0007017	2	g64208	-0.445239799584542
"microtubule-based process"	GO:0007017	2	g21686	-0.375668905385766
"microtubule-based process"	GO:0007017	2	adi2mcaRNA34345_R0	-0.397223978087807
"microtubule-based process"	GO:0007017	2	g21339	-0.243388965614828
"microtubule-based process"	GO:0007017	2	g30682	-0.338562549603081
"microtubule-based process"	GO:0007017	2	adi2mcaRNA12641_R0	-0.322807506355154
"microtubule-based process"	GO:0007017	2	g37318	0.15146731555006
"microtubule-based process"	GO:0007017	2	g41435	0.493062408039103
"microtubule-based process"	GO:0007017	2	g36885	0.433576362035697
"microtubule-based process"	GO:0007017	2	adi2mcaRNA32115_R1	0.251522868502429
"microtubule-based process"	GO:0007017	2	g25164	0.426830022648987
"microtubule-based process"	GO:0007017	2	g25161	0.381522453046927
"microtubule-based process"	GO:0007017	2	adi2mcaRNA32115_R0	0.152982630850794
"microtubule-based process"	GO:0007017	2	g49057	0.224795413538335
"microtubule-based process"	GO:0007017	2	g16089	0.346829727049497
"microtubule-based process"	GO:0007017	2	g11234	-0.0496533519712773
"microtubule-based process"	GO:0007017	2	adi2mcaRNA25134_R0	0.199004399600216
"microtubule-based process"	GO:0007017	2	g32746	0.310196090918777
"microtubule-based process"	GO:0007017	2	g39980	0.00924478650387447
"microtubule-based process"	GO:0007017	2	g2268	-0.0596410837828994
"microtubule-based process"	GO:0007017	2	g21661	0.333966169887928
"microtubule-based process"	GO:0007017	2	adi2mcaRNA36800_R0	0.00798592973527814
"microtubule-based process"	GO:0007017	2	g61845	-0.0295744630371128
"microtubule-based process"	GO:0007017	2	g3309	-0.194897685980542
"microtubule-based process"	GO:0007017	2	g13688	0.115038596965493
"microtubule-based process"	GO:0007017	2	g39404	-0.0557865774616524
"microtubule-based process"	GO:0007017	2	g62904	-0.000504109310326094
"microtubule-based process"	GO:0007017	2	g65434	0.0018610858248845
"microtubule-based process"	GO:0007017	2	g7119	0.567792270546466
"microtubule-based process"	GO:0007017	2	g9232	0.257089148950718
"microtubule-based process"	GO:0007017	2	g10246	0.201813539864857
"microtubule-based process"	GO:0007017	2	g33533	-0.0130489860480294
"microtubule-based process"	GO:0007017	2	g14934	-0.0486527181785146
"cellular component organization or biogenesis"	GO:0016043;GO:0071840	2	g12285	-0.55872486204565
"cellular component organization or biogenesis"	GO:0016043;GO:0071840	2	g19712	-0.356667793157405
"cellular component organization or biogenesis"	GO:0016043;GO:0071840	2	g28571	-0.489475978703404
"cellular component organization or biogenesis"	GO:0016043;GO:0071840	2	g10420	-0.482291023198328
"cellular component organization or biogenesis"	GO:0016043;GO:0071840	2	g10474	-0.3498812538176
"cellular component organization or biogenesis"	GO:0016043;GO:0071840	2	adi2mcaRNA26831_R1	-0.287517506451527
"cellular component organization or biogenesis"	GO:0016043;GO:0071840	2	g30461	-0.447730828402497
"cellular component organization or biogenesis"	GO:0016043;GO:0071840	2	g22625	-0.726987940966936
"cellular component organization or biogenesis"	GO:0016043;GO:0071840	2	g35035	-0.424370331246306
"cellular component organization or biogenesis"	GO:0016043;GO:0071840	2	g61005	-0.419493179573886
"cellular component organization or biogenesis"	GO:0016043;GO:0071840	2	g12315	-0.351878377413278
"cellular component organization or biogenesis"	GO:0016043;GO:0071840	2	g12316	-0.320076240522452
"cellular component organization or biogenesis"	GO:0016043;GO:0071840	2	g60035	-0.362424237428949
"cellular component organization or biogenesis"	GO:0016043;GO:0071840	2	adi2mcaRNA3884_R1	-0.437216749261492
"cellular component organization or biogenesis"	GO:0016043;GO:0071840	2	g57759	-0.548760934674718
"cellular component organization or biogenesis"	GO:0016043;GO:0071840	2	adi2mcaRNA24582_R1	-0.347556625735042
"cellular component organization or biogenesis"	GO:0016043;GO:0071840	2	g14822	-0.306059958428099
"cellular component organization or biogenesis"	GO:0016043;GO:0071840	2	g17323	-0.138904941836356
"cellular component organization or biogenesis"	GO:0016043;GO:0071840	2	g33668	-0.344892868473896
"cellular component organization or biogenesis"	GO:0016043;GO:0071840	2	g64208	-0.445239799584542
"cellular component organization or biogenesis"	GO:0016043;GO:0071840	2	g21686	-0.375668905385766
"cellular component organization or biogenesis"	GO:0016043;GO:0071840	2	g52038	-0.444634982214473
"cellular component organization or biogenesis"	GO:0016043;GO:0071840	2	adi2mcaRNA21111_R0	-0.547647555007433
"cellular component organization or biogenesis"	GO:0016043;GO:0071840	2	g51624	-0.509221486174728
"cellular component organization or biogenesis"	GO:0016043;GO:0071840	2	g47562	-0.394752103410853
"cellular component organization or biogenesis"	GO:0016043;GO:0071840	2	adi2mcaRNA34345_R0	-0.397223978087807
"cellular component organization or biogenesis"	GO:0016043;GO:0071840	2	adi2mcaRNA26801_R0	-0.364978065767084
"cellular component organization or biogenesis"	GO:0016043;GO:0071840	2	g13629	-0.230289575762262
"cellular component organization or biogenesis"	GO:0016043;GO:0071840	2	g15092	-0.466040124763145
"cellular component organization or biogenesis"	GO:0016043;GO:0071840	2	g67523	-0.42734615020784
"cellular component organization or biogenesis"	GO:0016043;GO:0071840	2	adi2mcaRNA24582_R0	-0.298740358845158
"cellular component organization or biogenesis"	GO:0016043;GO:0071840	2	g9023	-0.394406125405095
"cellular component organization or biogenesis"	GO:0016043;GO:0071840	2	g21339	-0.243388965614828
"cellular component organization or biogenesis"	GO:0016043;GO:0071840	2	g30682	-0.338562549603081
"cellular component organization or biogenesis"	GO:0016043;GO:0071840	2	g56119	-0.107600781031019
"cellular component organization or biogenesis"	GO:0016043;GO:0071840	2	g37318	0.15146731555006
"cellular component organization or biogenesis"	GO:0016043;GO:0071840	2	g32195	0.421948600897948
"cellular component organization or biogenesis"	GO:0016043;GO:0071840	2	g41435	0.493062408039103
"cellular component organization or biogenesis"	GO:0016043;GO:0071840	2	adi2mcaRNA28576_R1	0.419664288150326
"cellular component organization or biogenesis"	GO:0016043;GO:0071840	2	adi2mcaRNA32115_R1	0.251522868502429
"cellular component organization or biogenesis"	GO:0016043;GO:0071840	2	g57431	0.558324440724792
"cellular component organization or biogenesis"	GO:0016043;GO:0071840	2	g22343	0.39241485153903
"cellular component organization or biogenesis"	GO:0016043;GO:0071840	2	adi2mcaRNA32115_R0	0.152982630850794
"cellular component organization or biogenesis"	GO:0016043;GO:0071840	2	g3900	0.260972317736647
"cellular component organization or biogenesis"	GO:0016043;GO:0071840	2	g53862	0.258040427402747
"cellular component organization or biogenesis"	GO:0016043;GO:0071840	2	g2820	0.391017105395775
"cellular component organization or biogenesis"	GO:0016043;GO:0071840	2	g47252	0.135152569257242
"cellular component organization or biogenesis"	GO:0016043;GO:0071840	2	g29951	0.216309398802184
"cellular component organization or biogenesis"	GO:0016043;GO:0071840	2	g6861	0.238750724267825
"cellular component organization or biogenesis"	GO:0016043;GO:0071840	2	g17296	0.11936039211692
"cellular component organization or biogenesis"	GO:0016043;GO:0071840	2	g12948	0.133849235444139
"cellular component organization or biogenesis"	GO:0016043;GO:0071840	2	g18703	0.140229467240288
"cellular component organization or biogenesis"	GO:0016043;GO:0071840	2	g10446	0.0998396113399973
"cellular component organization or biogenesis"	GO:0016043;GO:0071840	2	g16048	0.162558935839565
"cellular component organization or biogenesis"	GO:0016043;GO:0071840	2	g45176	0.431953531554307
"cellular component organization or biogenesis"	GO:0016043;GO:0071840	2	g48259	0.0487796353483614
"cellular component organization or biogenesis"	GO:0016043;GO:0071840	2	g56996	0.115700105725151
"cellular component organization or biogenesis"	GO:0016043;GO:0071840	2	g37260	0.0130739063538951
"cellular component organization or biogenesis"	GO:0016043;GO:0071840	2	g52054	0.083361140252779
"cellular component organization or biogenesis"	GO:0016043;GO:0071840	2	g287	0.10670741761406
"cellular component organization or biogenesis"	GO:0016043;GO:0071840	2	g47495	0.12868648103119
"cellular component organization or biogenesis"	GO:0016043;GO:0071840	2	g12194	-0.233472734505114
"cellular component organization or biogenesis"	GO:0016043;GO:0071840	2	g66659	0.14789007262953
"cellular component organization or biogenesis"	GO:0016043;GO:0071840	2	g50676	0.180238022793225
"cellular component organization or biogenesis"	GO:0016043;GO:0071840	2	adi2mcaRNA11895_R7	-0.0244949524775701
"cellular component organization or biogenesis"	GO:0016043;GO:0071840	2	g15083	0.221666178346293
"cellular component organization or biogenesis"	GO:0016043;GO:0071840	2	g48276	0.128671791840003
"cellular component organization or biogenesis"	GO:0016043;GO:0071840	2	g39980	0.00924478650387447
"cellular component organization or biogenesis"	GO:0016043;GO:0071840	2	g71012	0.166989434300948
"cellular component organization or biogenesis"	GO:0016043;GO:0071840	2	adi2mcaRNA30490_R0	0.0725642825060428
"cellular component organization or biogenesis"	GO:0016043;GO:0071840	2	adi2mcaRNA16512_R2	-0.451252707355008
"cellular component organization or biogenesis"	GO:0016043;GO:0071840	2	g25439	0.182845070937341
"cellular component organization or biogenesis"	GO:0016043;GO:0071840	2	g8604	0.122317161272745
"cellular component organization or biogenesis"	GO:0016043;GO:0071840	2	g38072	-0.0201552491192424
"cellular component organization or biogenesis"	GO:0016043;GO:0071840	2	adi2mcaRNA5019_R0	0.226751546153473
"cellular component organization or biogenesis"	GO:0016043;GO:0071840	2	adi2mcaRNA11167_R0	-0.25471769901576
"cellular component organization or biogenesis"	GO:0016043;GO:0071840	2	g20741	-0.420608318595535
"cellular component organization or biogenesis"	GO:0016043;GO:0071840	2	g50687	0.152924691000271
"cellular component organization or biogenesis"	GO:0016043;GO:0071840	2	g62435	0.0232602325419793
"cellular component organization or biogenesis"	GO:0016043;GO:0071840	2	g42210	0.112276655736681
"cellular component organization or biogenesis"	GO:0016043;GO:0071840	2	g4521	-0.0054765567928654
"cellular component organization or biogenesis"	GO:0016043;GO:0071840	2	g60401	0.00320746982587537
"cellular component organization or biogenesis"	GO:0016043;GO:0071840	2	g21211	-0.272254273051302
"cellular component organization or biogenesis"	GO:0016043;GO:0071840	2	g56987	-0.211229182246505
"cellular component organization or biogenesis"	GO:0016043;GO:0071840	2	adi2mcaRNA11166_R0	-0.0842587048580465
"cellular component organization or biogenesis"	GO:0016043;GO:0071840	2	g21212	-0.134934392467427
"cellular component organization or biogenesis"	GO:0016043;GO:0071840	2	g26591	0.106681161500492
"cellular component organization or biogenesis"	GO:0016043;GO:0071840	2	g21636	-0.00518595883737429
"cellular component organization or biogenesis"	GO:0016043;GO:0071840	2	g35274	-0.0822361743034818
"cellular component organization or biogenesis"	GO:0016043;GO:0071840	2	g35100	-0.0382998676439005
"cellular component organization or biogenesis"	GO:0016043;GO:0071840	2	g26272	-0.568229718319446
"cellular component organization or biogenesis"	GO:0016043;GO:0071840	2	g12778	-0.220680601454412
"cellular component organization or biogenesis"	GO:0016043;GO:0071840	2	g45540	-0.18643516060647
"cellular component organization or biogenesis"	GO:0016043;GO:0071840	2	g2033	-0.376892259664532
"cellular component organization or biogenesis"	GO:0016043;GO:0071840	2	g14713	-0.0620620680648223
"cellular component organization or biogenesis"	GO:0016043;GO:0071840	2	g22336	-0.129585322637906
"cellular component organization or biogenesis"	GO:0016043;GO:0071840	2	adi2mcaRNA23942_R1	-0.172469406942534
"cellular component organization or biogenesis"	GO:0016043;GO:0071840	2	g54980	0.233619297430669
"cellular component organization or biogenesis"	GO:0016043;GO:0071840	2	g36481	0.147051771152939
"cellular component organization or biogenesis"	GO:0016043;GO:0071840	2	g44921	0.49306019276269
"cellular component organization or biogenesis"	GO:0016043;GO:0071840	2	g21529	0.223322869303528
"cellular component organization or biogenesis"	GO:0016043;GO:0071840	2	g34451	0.513750127372961
"cellular component organization or biogenesis"	GO:0016043;GO:0071840	2	adi2mcaRNA24514_R0	0.598663538615619
"cellular component organization or biogenesis"	GO:0016043;GO:0071840	2	g40992	0.698223081240013
"cellular component organization or biogenesis"	GO:0016043;GO:0071840	2	adi2mcaRNA35599_R6	0.93848236052198
"cellular component organization or biogenesis"	GO:0016043;GO:0071840	2	adi2mcaRNA35599_R5	0.941012356161813
"cellular component organization or biogenesis"	GO:0016043;GO:0071840	2	g9708	0.546264325366422
"cellular component organization or biogenesis"	GO:0016043;GO:0071840	2	adi2mcaRNA18779_R8	0.556449879714229
"cellular component organization or biogenesis"	GO:0016043;GO:0071840	2	g17767	0.534435081134792
"cellular component organization or biogenesis"	GO:0016043;GO:0071840	2	g54439	0.397864820728502
"cellular component organization or biogenesis"	GO:0016043;GO:0071840	2	g13593	-0.0520689774318966
"cellular component organization or biogenesis"	GO:0016043;GO:0071840	2	g17600	0.290051972048298
"cellular component organization or biogenesis"	GO:0016043;GO:0071840	2	g7548	0.105114723473084
"cellular component organization or biogenesis"	GO:0016043;GO:0071840	2	adi2mcaRNA10443_R0	0.352004542143389
"cellular component organization or biogenesis"	GO:0016043;GO:0071840	2	g67456	0.358852376496327
"cellular component organization or biogenesis"	GO:0016043;GO:0071840	2	g5892	0.504228309178083
"cellular component organization or biogenesis"	GO:0016043;GO:0071840	2	adi2mcaRNA11233_R0	0.286104782729541
"cellular component organization or biogenesis"	GO:0016043;GO:0071840	2	adi2mcaRNA35906_R0	0.447742505666719
"cellular component organization or biogenesis"	GO:0016043;GO:0071840	2	g37555	0.116371319141051
"cellular component organization or biogenesis"	GO:0016043;GO:0071840	2	g15544	0.143056648422576
"cellular component organization or biogenesis"	GO:0016043;GO:0071840	2	g18520	0.161424791279461
"cellular component organization or biogenesis"	GO:0016043;GO:0071840	2	g22995	0.13440534108592
"cellular component organization or biogenesis"	GO:0016043;GO:0071840	2	g33533	-0.0130489860480294
"cellular component organization or biogenesis"	GO:0016043;GO:0071840	2	g31177	0.125260057012149
"cellular component organization or biogenesis"	GO:0016043;GO:0071840	2	g8143	0.140279201903251
"cellular component organization or biogenesis"	GO:0016043;GO:0071840	2	g66881	0.101352831649223
"cellular component organization or biogenesis"	GO:0016043;GO:0071840	2	g14887	-0.287778377896678
"cellular component organization or biogenesis"	GO:0016043;GO:0071840	2	adi2mcaRNA5943_R0	-0.00720784190187594
"cellular component organization or biogenesis"	GO:0016043;GO:0071840	2	adi2mcaRNA35599_R3	0
"cellular component organization or biogenesis"	GO:0016043;GO:0071840	2	adi2mcaRNA35599_R2	0
"cellular component organization or biogenesis"	GO:0016043;GO:0071840	2	adi2mcaRNA35599_R1	0
"cellular component organization or biogenesis"	GO:0016043;GO:0071840	2	adi2mcaRNA35599_R0	0
"cellular component organization or biogenesis"	GO:0016043;GO:0071840	2	g38449	0
"cellular component organization or biogenesis"	GO:0016043;GO:0071840	2	g30190	-0.446197710656597
"cellular component organization or biogenesis"	GO:0016043;GO:0071840	2	g1491	0.604911060994066
