name	term	lev	seq	value
"RNA splicing"	GO:0000398;GO:0000377;GO:0000375;GO:0008380	3	g35246	0.225817731320959
"RNA splicing"	GO:0000398;GO:0000377;GO:0000375;GO:0008380	3	g39449	0.615433203055292
"RNA splicing"	GO:0000398;GO:0000377;GO:0000375;GO:0008380	3	adi2mcaRNA12628_R0	0.464224398141714
"RNA splicing"	GO:0000398;GO:0000377;GO:0000375;GO:0008380	3	g56733	0.182124902248614
"RNA splicing"	GO:0000398;GO:0000377;GO:0000375;GO:0008380	3	adi2mcaRNA4109_R0	0.163341857875689
"RNA splicing"	GO:0000398;GO:0000377;GO:0000375;GO:0008380	3	g62129	0.0881789445725599
"RNA splicing"	GO:0000398;GO:0000377;GO:0000375;GO:0008380	3	g27563	0.236165654485807
"regulation of translation"	GO:0006417;GO:0010608;GO:0034248	3	g15826	-0.447108290279168
"regulation of translation"	GO:0006417;GO:0010608;GO:0034248	3	g16868	-0.476367448594465
"regulation of translation"	GO:0006417;GO:0010608;GO:0034248	3	g10900	-0.037871366905348
"regulation of translation"	GO:0006417;GO:0010608;GO:0034248	3	g59997	-0.0606519242451092
"regulation of translation"	GO:0006417;GO:0010608;GO:0034248	3	g56764	0.623539011259914
"regulation of translation"	GO:0006417;GO:0010608;GO:0034248	3	g52042	-0.0640732980051063
"regulation of translation"	GO:0006417;GO:0010608;GO:0034248	3	g25633	-0.273649326280409
"regulation of translation"	GO:0006417;GO:0010608;GO:0034248	3	g21657	0.346191152136891
"protein deubiquitination"	GO:0016579	2	adi2mcaRNA34517_R0	-0.337902276394316
"protein deubiquitination"	GO:0016579	2	g34838	0.0957725168913468
"protein deubiquitination"	GO:0016579	2	g21727	0.0157650106674486
"protein deubiquitination"	GO:0016579	2	g16048	-0.0211021318068896
"protein deubiquitination"	GO:0016579	2	adi2mcaRNA630_R2	0.111131729457416
"oxoacid metabolic process"	GO:0019752;GO:0043436;GO:0006082	3	adi2mcaRNA10132_R0	-0.0111559753629163
"oxoacid metabolic process"	GO:0019752;GO:0043436;GO:0006082	3	g61470	-0.591974402101589
"oxoacid metabolic process"	GO:0019752;GO:0043436;GO:0006082	3	g13093	-0.469108778295412
"oxoacid metabolic process"	GO:0019752;GO:0043436;GO:0006082	3	g20224	-0.24090648514618
"oxoacid metabolic process"	GO:0019752;GO:0043436;GO:0006082	3	g35401	-0.019468950186338
"oxoacid metabolic process"	GO:0019752;GO:0043436;GO:0006082	3	g51688	0.0546492081399338
"oxoacid metabolic process"	GO:0019752;GO:0043436;GO:0006082	3	adi2mcaRNA3377_R0	-0.0361850176881309
"oxoacid metabolic process"	GO:0019752;GO:0043436;GO:0006082	3	g3897	-0.0800674240053983
"oxoacid metabolic process"	GO:0019752;GO:0043436;GO:0006082	3	g29496	-0.12582868609971
"oxoacid metabolic process"	GO:0019752;GO:0043436;GO:0006082	3	adi2mcaRNA29133_R0	0.022278887947328
"oxoacid metabolic process"	GO:0019752;GO:0043436;GO:0006082	3	adi2mcaRNA29187_R0	-0.184845860296992
"oxoacid metabolic process"	GO:0019752;GO:0043436;GO:0006082	3	adi2mcaRNA13580_R0	-0.226338420323963
"oxoacid metabolic process"	GO:0019752;GO:0043436;GO:0006082	3	g30096	0.470374069867545
"oxoacid metabolic process"	GO:0019752;GO:0043436;GO:0006082	3	adi2mcaRNA28149_R0	-0.0857627703002751
"oxoacid metabolic process"	GO:0019752;GO:0043436;GO:0006082	3	g14152	-0.020924130181988
"oxoacid metabolic process"	GO:0019752;GO:0043436;GO:0006082	3	g12073	-0.126483732734575
"oxoacid metabolic process"	GO:0019752;GO:0043436;GO:0006082	3	g5008	0.0553866388228391
"oxoacid metabolic process"	GO:0019752;GO:0043436;GO:0006082	3	g12348	-0.258927157778643
"oxoacid metabolic process"	GO:0019752;GO:0043436;GO:0006082	3	adi2mcaRNA27480_R1	-0.103690233787893
"oxoacid metabolic process"	GO:0019752;GO:0043436;GO:0006082	3	g19734	0.0743895610129168
"oxoacid metabolic process"	GO:0019752;GO:0043436;GO:0006082	3	adi2mcaRNA22703_R0	-0.0800195627578128
"oxoacid metabolic process"	GO:0019752;GO:0043436;GO:0006082	3	g31785	-0.207797076989376
"oxoacid metabolic process"	GO:0019752;GO:0043436;GO:0006082	3	g48295	-0.147689500168823
"oxoacid metabolic process"	GO:0019752;GO:0043436;GO:0006082	3	g51662	0.222325806629771
"oxoacid metabolic process"	GO:0019752;GO:0043436;GO:0006082	3	g53608	-0.386535339899476
"oxoacid metabolic process"	GO:0019752;GO:0043436;GO:0006082	3	g20063	0.465356203429434
"oxoacid metabolic process"	GO:0019752;GO:0043436;GO:0006082	3	g9226	0.223676531579872
"oxoacid metabolic process"	GO:0019752;GO:0043436;GO:0006082	3	g10225	0.0058167156470973
"oxoacid metabolic process"	GO:0019752;GO:0043436;GO:0006082	3	g1581	0.184445682125467
"oxoacid metabolic process"	GO:0019752;GO:0043436;GO:0006082	3	g17111	0.176165393574717
"oxoacid metabolic process"	GO:0019752;GO:0043436;GO:0006082	3	g15264	0.118637095496404
"oxoacid metabolic process"	GO:0019752;GO:0043436;GO:0006082	3	adi2mcaRNA16857_R0	-0.0151144373881917
"oxoacid metabolic process"	GO:0019752;GO:0043436;GO:0006082	3	g24046	-0.100953771292487
"oxoacid metabolic process"	GO:0019752;GO:0043436;GO:0006082	3	g38701	-0.11694570904448
"oxoacid metabolic process"	GO:0019752;GO:0043436;GO:0006082	3	g17018	0.131865146200549
"oxoacid metabolic process"	GO:0019752;GO:0043436;GO:0006082	3	adi2mcaRNA24276_R0	-0.0766998912221074
"oxoacid metabolic process"	GO:0019752;GO:0043436;GO:0006082	3	g45536	0.586833772754149
"oxoacid metabolic process"	GO:0019752;GO:0043436;GO:0006082	3	g10295	-0.18263545142911
"oxoacid metabolic process"	GO:0019752;GO:0043436;GO:0006082	3	g55652	-0.00072733469225441
"oxoacid metabolic process"	GO:0019752;GO:0043436;GO:0006082	3	adi2mcaRNA16379_R1	-0.207799768021325
"oxoacid metabolic process"	GO:0019752;GO:0043436;GO:0006082	3	g11003	-0.155244654291529
"oxoacid metabolic process"	GO:0019752;GO:0043436;GO:0006082	3	adi2mcaRNA32551_R0	-0.164643094009393
"cellular component assembly"	GO:0022607	2	g28571	-0.123070327501633
"cellular component assembly"	GO:0022607	2	g10420	-0.216453990693942
"cellular component assembly"	GO:0022607	2	g61005	-0.0575295581593007
"cellular component assembly"	GO:0022607	2	g60035	0.0399962189757643
"cellular component assembly"	GO:0022607	2	adi2mcaRNA3884_R1	-0.114203730735327
"cellular component assembly"	GO:0022607	2	g14822	-0.048452416639013
"cellular component assembly"	GO:0022607	2	g33668	0.0616525942114313
"cellular component assembly"	GO:0022607	2	g64208	-0.282780768956678
"cellular component assembly"	GO:0022607	2	g21686	-0.345604141700317
"cellular component assembly"	GO:0022607	2	g52038	-0.197473552874007
"cellular component assembly"	GO:0022607	2	g51624	-0.469145998749864
"cellular component assembly"	GO:0022607	2	adi2mcaRNA34345_R0	-0.33865775711277
"cellular component assembly"	GO:0022607	2	g15092	-0.398143606707529
"cellular component assembly"	GO:0022607	2	g67523	-0.322706672696914
"cellular component assembly"	GO:0022607	2	g9023	-0.276632245178386
"cellular component assembly"	GO:0022607	2	g21339	-0.23002439246582
"cellular component assembly"	GO:0022607	2	adi2mcaRNA32115_R1	-0.0836399742068825
"cellular component assembly"	GO:0022607	2	adi2mcaRNA32115_R0	-0.16630124478737
"cellular component assembly"	GO:0022607	2	g3900	-0.109505561541335
"cellular component assembly"	GO:0022607	2	g53862	0.0367761385739822
"cellular component assembly"	GO:0022607	2	g47252	-0.135310823897085
"cellular component assembly"	GO:0022607	2	g6861	0.0216068183745138
"cellular component assembly"	GO:0022607	2	g17296	-0.163127636903839
"cellular component assembly"	GO:0022607	2	g12948	-0.174720367322628
"cellular component assembly"	GO:0022607	2	g18703	-0.189037008022847
"cellular component assembly"	GO:0022607	2	g10446	-0.125234852088055
"cellular component assembly"	GO:0022607	2	g16048	-0.0211021318068896
"cellular component assembly"	GO:0022607	2	g45176	0.277265912427918
"cellular component assembly"	GO:0022607	2	g48259	-0.168023927023394
"cellular component assembly"	GO:0022607	2	g56996	-0.193175968704326
"cellular component assembly"	GO:0022607	2	g37260	-0.142046686356303
"cellular component assembly"	GO:0022607	2	g52054	-0.193041789983172
"cellular component assembly"	GO:0022607	2	g287	-0.0111626680892595
"cellular component assembly"	GO:0022607	2	g47495	-0.0694991197346264
"cellular component assembly"	GO:0022607	2	g66659	0.0342995164638077
"cellular component assembly"	GO:0022607	2	g50676	0.030372886019923
"cellular component assembly"	GO:0022607	2	g8604	0.000943092400650459
"cellular component assembly"	GO:0022607	2	adi2mcaRNA11167_R0	-0.495503850698606
"cellular component assembly"	GO:0022607	2	g50687	0.329147111309605
"cellular component assembly"	GO:0022607	2	g62435	0.0568730970911255
"cellular component assembly"	GO:0022607	2	g42210	0.211986075585427
"cellular component assembly"	GO:0022607	2	g4521	0.135578189963202
"cellular component assembly"	GO:0022607	2	g60401	0.166972084046728
"cellular component assembly"	GO:0022607	2	g21211	-0.375235453344725
"cellular component assembly"	GO:0022607	2	g56987	-0.276122950913877
"cellular component assembly"	GO:0022607	2	adi2mcaRNA11166_R0	-0.17483147843015
"cellular component assembly"	GO:0022607	2	g21212	-0.216103673683767
"cellular component assembly"	GO:0022607	2	g35274	-0.0457860056623302
"cellular component assembly"	GO:0022607	2	g26272	-0.570477969755631
"cellular component assembly"	GO:0022607	2	g45540	0.289327340486486
"cellular component assembly"	GO:0022607	2	g2033	0.0598524855126833
"cellular component assembly"	GO:0022607	2	g14713	0.348214322117493
"cellular component assembly"	GO:0022607	2	adi2mcaRNA23942_R1	0.133006301833101
"cellular component assembly"	GO:0022607	2	g36481	0.523552438323253
"cellular component assembly"	GO:0022607	2	g21529	0.227007276609749
"cellular component assembly"	GO:0022607	2	g34451	0.0600310432660103
"cellular component assembly"	GO:0022607	2	adi2mcaRNA24514_R0	0.197058477659218
"cellular component assembly"	GO:0022607	2	g13593	-0.41261569838965
"cellular component assembly"	GO:0022607	2	g7548	-0.239973388720855
"cellular component assembly"	GO:0022607	2	g67456	0.0217305921237886
"cellular component assembly"	GO:0022607	2	g33533	-0.299112826229215
"cellular component assembly"	GO:0022607	2	g30190	-0.352406309199329
"cellular component assembly"	GO:0022607	2	g1491	0
"regulation of programmed cell death"	GO:0042981;GO:0043067;GO:0010941	4	g6456	-0.204006685920184
"regulation of programmed cell death"	GO:0042981;GO:0043067;GO:0010941	4	g36254	-0.192995640666927
"regulation of programmed cell death"	GO:0042981;GO:0043067;GO:0010941	4	g64965	-0.208666794078888
"regulation of programmed cell death"	GO:0042981;GO:0043067;GO:0010941	4	g48488	-0.00201336825090391
"regulation of programmed cell death"	GO:0042981;GO:0043067;GO:0010941	4	g42340	-0.253867808572757
"regulation of programmed cell death"	GO:0042981;GO:0043067;GO:0010941	4	g35337	-0.508596353668654
"regulation of programmed cell death"	GO:0042981;GO:0043067;GO:0010941	4	g11795	-0.191092333456089
"regulation of programmed cell death"	GO:0042981;GO:0043067;GO:0010941	4	adi2mcaRNA8809_R0	0.239917172760754
"regulation of programmed cell death"	GO:0042981;GO:0043067;GO:0010941	4	g6409	0.0126458431616743
"regulation of programmed cell death"	GO:0042981;GO:0043067;GO:0010941	4	g25928	-0.0709735866800626
"regulation of programmed cell death"	GO:0042981;GO:0043067;GO:0010941	4	g55774	-0.0739822103629468
"regulation of programmed cell death"	GO:0042981;GO:0043067;GO:0010941	4	g67546	-0.106510633222726
"regulation of programmed cell death"	GO:0042981;GO:0043067;GO:0010941	4	g66207	-0.406710953179681
"regulation of programmed cell death"	GO:0042981;GO:0043067;GO:0010941	4	g14163	-0.261730718200606
"regulation of programmed cell death"	GO:0042981;GO:0043067;GO:0010941	4	g18918	0.265728589743884
"regulation of programmed cell death"	GO:0042981;GO:0043067;GO:0010941	4	g18690	0.358581601232399
"regulation of programmed cell death"	GO:0042981;GO:0043067;GO:0010941	4	adi2mcaRNA1941_R1	-0.215575398797115
"regulation of programmed cell death"	GO:0042981;GO:0043067;GO:0010941	4	g56097	0.0518859888210516
"regulation of programmed cell death"	GO:0042981;GO:0043067;GO:0010941	4	g28022	0.256952790666484
"regulation of programmed cell death"	GO:0042981;GO:0043067;GO:0010941	4	g21714	0.267875301922078
"regulation of programmed cell death"	GO:0042981;GO:0043067;GO:0010941	4	g15986	0.380543695232233
"regulation of programmed cell death"	GO:0042981;GO:0043067;GO:0010941	4	g66983	0.173505815975049
"regulation of programmed cell death"	GO:0042981;GO:0043067;GO:0010941	4	adi2mcaRNA13549_R0	0.195199818573021
"regulation of programmed cell death"	GO:0042981;GO:0043067;GO:0010941	4	adi2mcaRNA32178_R0	0.253515802265377
"regulation of programmed cell death"	GO:0042981;GO:0043067;GO:0010941	4	g62182	0.56831547574451
"regulation of programmed cell death"	GO:0042981;GO:0043067;GO:0010941	4	adi2mcaRNA27766_R0	0.517556509971003
"regulation of programmed cell death"	GO:0042981;GO:0043067;GO:0010941	4	g9622	0.010073442978909
"regulation of programmed cell death"	GO:0042981;GO:0043067;GO:0010941	4	g25931	0.0247862894213647
"regulation of programmed cell death"	GO:0042981;GO:0043067;GO:0010941	4	g49651	0.028008789408804
"regulation of programmed cell death"	GO:0042981;GO:0043067;GO:0010941	4	g63133	0.222625662380735
"regulation of programmed cell death"	GO:0042981;GO:0043067;GO:0010941	4	g7992	0.106029886347902
"regulation of programmed cell death"	GO:0042981;GO:0043067;GO:0010941	4	g14602	0.0323374459637165
"regulation of programmed cell death"	GO:0042981;GO:0043067;GO:0010941	4	adi2mcaRNA13549_R1	-0.038394950156303
"regulation of programmed cell death"	GO:0042981;GO:0043067;GO:0010941	4	g62184	0.456450042419035
"regulation of programmed cell death"	GO:0042981;GO:0043067;GO:0010941	4	g62183	0.635687073247873
"regulation of programmed cell death"	GO:0042981;GO:0043067;GO:0010941	4	g24362	0.498413958279045
"regulation of programmed cell death"	GO:0042981;GO:0043067;GO:0010941	4	g66993	0.0710787341616877
"regulation of programmed cell death"	GO:0042981;GO:0043067;GO:0010941	4	g25930	-0.00461450095027891
"regulation of programmed cell death"	GO:0042981;GO:0043067;GO:0010941	4	g1174	-0.00142325500929341
"regulation of programmed cell death"	GO:0042981;GO:0043067;GO:0010941	4	g7993	-0.0442707913601233
"regulation of programmed cell death"	GO:0042981;GO:0043067;GO:0010941	4	g41049	0.586201137814764
"regulation of programmed cell death"	GO:0042981;GO:0043067;GO:0010941	4	g50077	-0.0343040395524278
"regulation of programmed cell death"	GO:0042981;GO:0043067;GO:0010941	4	g16586	0.286884505907124
"regulation of programmed cell death"	GO:0042981;GO:0043067;GO:0010941	4	g15801	0.0239518408940317
"regulation of programmed cell death"	GO:0042981;GO:0043067;GO:0010941	4	adi2mcaRNA21046_R0	-0.157244489330532
"regulation of programmed cell death"	GO:0042981;GO:0043067;GO:0010941	4	g48489	-0.469851721505566
"regulation of programmed cell death"	GO:0042981;GO:0043067;GO:0010941	4	g58634	-0.142642720340324
"monosaccharide metabolic process"	GO:0005996	2	adi2mcaRNA32619_R0	0.0876429929464915
"monosaccharide metabolic process"	GO:0005996	2	adi2mcaRNA14268_R0	-0.0469796975557786
"monosaccharide metabolic process"	GO:0005996	2	g35508	-0.129364401746181
"monosaccharide metabolic process"	GO:0005996	2	g36194	-0.159444172928094
"monosaccharide metabolic process"	GO:0005996	2	adi2mcaRNA14262_R0	0.0746226440509704
"monosaccharide metabolic process"	GO:0005996	2	g36198	0.133073389355743
"monosaccharide metabolic process"	GO:0005996	2	g27646	0.39935517140742
"monosaccharide metabolic process"	GO:0005996	2	adi2mcaRNA14264_R0	0.0557902902348328
"monosaccharide metabolic process"	GO:0005996	2	g18797	0.0833811406816754
"monosaccharide metabolic process"	GO:0005996	2	g15634	-0.0319410428524221
"monosaccharide metabolic process"	GO:0005996	2	adi2mcaRNA8000_R0	0.287996007250393
"monosaccharide metabolic process"	GO:0005996	2	adi2mcaRNA9535_R0	-0.001771076486467
"cellular protein localization"	GO:0034613;GO:0070727	2	g9989	0.0183965527562683
"cellular protein localization"	GO:0034613;GO:0070727	2	g6542	-0.00146976326931648
"cellular protein localization"	GO:0034613;GO:0070727	2	g15750	0.138440821788584
"cellular protein localization"	GO:0034613;GO:0070727	2	g10908	-0.151959352683704
"cellular protein localization"	GO:0034613;GO:0070727	2	g21096	0.0122184250541241
"cellular protein localization"	GO:0034613;GO:0070727	2	adi2mcaRNA28576_R1	0.112515480044016
"cellular protein localization"	GO:0034613;GO:0070727	2	g5457	-0.000846403025133367
"cellular protein localization"	GO:0034613;GO:0070727	2	adi2mcaRNA578_R0	0.193733871623686
"cellular protein localization"	GO:0034613;GO:0070727	2	g49549	-0.0345973319392299
"cellular protein localization"	GO:0034613;GO:0070727	2	adi2mcaRNA31556_R0	-0.0505872456180234
"cellular protein localization"	GO:0034613;GO:0070727	2	g15083	0.061436804416863
"cellular protein localization"	GO:0034613;GO:0070727	2	g10288	-0.130931106644298
"cellular protein localization"	GO:0034613;GO:0070727	2	g33937	-0.323245587102481
"cellular protein localization"	GO:0034613;GO:0070727	2	g26590	0.435708347153334
"cellular protein localization"	GO:0034613;GO:0070727	2	g16709	-0.315228394345303
"chromatin remodeling"	GO:0006338	3	g61005	-0.0575295581593007
"chromatin remodeling"	GO:0006338	3	adi2mcaRNA3884_R1	-0.114203730735327
"chromatin remodeling"	GO:0006338	3	adi2mcaRNA16512_R2	-0.619958566066511
"chromatin remodeling"	GO:0006338	3	g20741	-0.545035872780992
"chromatin remodeling"	GO:0006338	3	g12778	0.13710754085726
"anion transport"	GO:0071702;GO:0071705;GO:0006820	5	g9989	0.0183965527562683
"anion transport"	GO:0071702;GO:0071705;GO:0006820	5	g6542	-0.00146976326931648
"anion transport"	GO:0071702;GO:0071705;GO:0006820	5	g31907	-0.156313596234572
"anion transport"	GO:0071702;GO:0071705;GO:0006820	5	g44563	-0.148214610578287
"anion transport"	GO:0071702;GO:0071705;GO:0006820	5	g15726	-0.207077233599358
"anion transport"	GO:0071702;GO:0071705;GO:0006820	5	adi2mcaRNA28446_R0	0.226831664024106
"anion transport"	GO:0071702;GO:0071705;GO:0006820	5	g62390	0.27474831584543
"anion transport"	GO:0071702;GO:0071705;GO:0006820	5	g54981	-0.197376997872617
"anion transport"	GO:0071702;GO:0071705;GO:0006820	5	g58303	-0.369030886239117
"anion transport"	GO:0071702;GO:0071705;GO:0006820	5	g10908	-0.151959352683704
"anion transport"	GO:0071702;GO:0071705;GO:0006820	5	g37952	-0.257242796437981
"anion transport"	GO:0071702;GO:0071705;GO:0006820	5	g60651	0.213911956380095
"anion transport"	GO:0071702;GO:0071705;GO:0006820	5	g63263	-0.0291574378904642
"anion transport"	GO:0071702;GO:0071705;GO:0006820	5	g11196	0.0137320882943254
"anion transport"	GO:0071702;GO:0071705;GO:0006820	5	adi2mcaRNA28781_R0	-0.0788349907683252
"anion transport"	GO:0071702;GO:0071705;GO:0006820	5	adi2mcaRNA6538_R1	-0.0541650416050235
"anion transport"	GO:0071702;GO:0071705;GO:0006820	5	g32074	0.0419924886472311
"anion transport"	GO:0071702;GO:0071705;GO:0006820	5	g17887	0.0363492285610599
"anion transport"	GO:0071702;GO:0071705;GO:0006820	5	g21096	0.0122184250541241
"anion transport"	GO:0071702;GO:0071705;GO:0006820	5	adi2mcaRNA28576_R1	0.112515480044016
"anion transport"	GO:0071702;GO:0071705;GO:0006820	5	g18731	0.0807145008222979
"anion transport"	GO:0071702;GO:0071705;GO:0006820	5	adi2mcaRNA2203_R0	-0.169142260946351
"anion transport"	GO:0071702;GO:0071705;GO:0006820	5	g22804	0.130553416531012
"anion transport"	GO:0071702;GO:0071705;GO:0006820	5	g5457	-0.000846403025133367
"anion transport"	GO:0071702;GO:0071705;GO:0006820	5	g66866	0.0494535788586426
"anion transport"	GO:0071702;GO:0071705;GO:0006820	5	g12343	-0.165148188678425
"anion transport"	GO:0071702;GO:0071705;GO:0006820	5	g31886	0.0106795360729324
"anion transport"	GO:0071702;GO:0071705;GO:0006820	5	g20697	0.0197687352738407
"anion transport"	GO:0071702;GO:0071705;GO:0006820	5	g49549	-0.0345973319392299
"anion transport"	GO:0071702;GO:0071705;GO:0006820	5	g2820	0.20562938274854
"anion transport"	GO:0071702;GO:0071705;GO:0006820	5	g66744	-0.0918201619148018
"anion transport"	GO:0071702;GO:0071705;GO:0006820	5	g12293	-0.0761098644724683
"anion transport"	GO:0071702;GO:0071705;GO:0006820	5	adi2mcaRNA31556_R0	-0.0505872456180234
"anion transport"	GO:0071702;GO:0071705;GO:0006820	5	g30192	0.38684109306966
"anion transport"	GO:0071702;GO:0071705;GO:0006820	5	g39929	0.207106484434147
"anion transport"	GO:0071702;GO:0071705;GO:0006820	5	g71513	-0.108321877472166
"anion transport"	GO:0071702;GO:0071705;GO:0006820	5	g56706	-0.124540126324545
"anion transport"	GO:0071702;GO:0071705;GO:0006820	5	g35953	0.0837865903824991
"anion transport"	GO:0071702;GO:0071705;GO:0006820	5	g47470	0.159358143764743
"anion transport"	GO:0071702;GO:0071705;GO:0006820	5	g58571	-0.137974514565978
"anion transport"	GO:0071702;GO:0071705;GO:0006820	5	g28330	-0.352535349750272
"anion transport"	GO:0071702;GO:0071705;GO:0006820	5	g8791	-0.101585099665223
"anion transport"	GO:0071702;GO:0071705;GO:0006820	5	adi2mcaRNA11090_R0	0.0717882300906462
"anion transport"	GO:0071702;GO:0071705;GO:0006820	5	g66223	-0.0676266286804832
"anion transport"	GO:0071702;GO:0071705;GO:0006820	5	g7799	-0.205353860986158
"anion transport"	GO:0071702;GO:0071705;GO:0006820	5	g15083	0.061436804416863
"anion transport"	GO:0071702;GO:0071705;GO:0006820	5	g29269	-0.186298923371002
"anion transport"	GO:0071702;GO:0071705;GO:0006820	5	g13107	-0.11461659250469
"anion transport"	GO:0071702;GO:0071705;GO:0006820	5	g46141	-0.0841581976411697
"anion transport"	GO:0071702;GO:0071705;GO:0006820	5	g10288	-0.130931106644298
"anion transport"	GO:0071702;GO:0071705;GO:0006820	5	adi2mcaRNA20406_R0	-0.402613435969701
"anion transport"	GO:0071702;GO:0071705;GO:0006820	5	g65408	-0.0308422509855191
"anion transport"	GO:0071702;GO:0071705;GO:0006820	5	g34420	-0.352512474504618
"anion transport"	GO:0071702;GO:0071705;GO:0006820	5	g33937	-0.323245587102481
"anion transport"	GO:0071702;GO:0071705;GO:0006820	5	g66222	-0.0553154912143944
"anion transport"	GO:0071702;GO:0071705;GO:0006820	5	g26477	-0.64250137682619
"anion transport"	GO:0071702;GO:0071705;GO:0006820	5	g34577	-0.147071676584013
"anion transport"	GO:0071702;GO:0071705;GO:0006820	5	g26590	0.435708347153334
"anion transport"	GO:0071702;GO:0071705;GO:0006820	5	adi2mcaRNA20406_R1	-0.466436361848387
"anion transport"	GO:0071702;GO:0071705;GO:0006820	5	g16709	-0.315228394345303
"anion transport"	GO:0071702;GO:0071705;GO:0006820	5	g23811	0.384247877412425
"anion transport"	GO:0071702;GO:0071705;GO:0006820	5	g39404	-0.0735381697351997
"anion transport"	GO:0071702;GO:0071705;GO:0006820	5	g35520	-0.166225404495488
"anion transport"	GO:0071702;GO:0071705;GO:0006820	5	g45145	-0.0420250618322172
"anion transport"	GO:0071702;GO:0071705;GO:0006820	5	g62662	0.223324984491178
"anion transport"	GO:0071702;GO:0071705;GO:0006820	5	adi2mcaRNA27191_R0	0.211948687381089
"anion transport"	GO:0071702;GO:0071705;GO:0006820	5	g39926	0.427705380277713
"anion transport"	GO:0071702;GO:0071705;GO:0006820	5	g41664	0.323935420098553
"anion transport"	GO:0071702;GO:0071705;GO:0006820	5	g66936	0.471174996229829
"anion transport"	GO:0071702;GO:0071705;GO:0006820	5	adi2mcaRNA5620_R0	0.536877992651589
"anion transport"	GO:0071702;GO:0071705;GO:0006820	5	g41192	0.328407706290872
"anion transport"	GO:0071702;GO:0071705;GO:0006820	5	g12594	0.101646460379874
"anion transport"	GO:0071702;GO:0071705;GO:0006820	5	g39684	0.0573078737305883
"anion transport"	GO:0071702;GO:0071705;GO:0006820	5	g17440	0.0132003853108617
"anion transport"	GO:0071702;GO:0071705;GO:0006820	5	g63893	0.0848568142942437
"anion transport"	GO:0071702;GO:0071705;GO:0006820	5	g17600	0.0268694855115698
"anion transport"	GO:0071702;GO:0071705;GO:0006820	5	adi2mcaRNA15695_R0	-0.176478252007171
"anion transport"	GO:0071702;GO:0071705;GO:0006820	5	adi2mcaRNA7677_R0	-0.125254938679334
"anion transport"	GO:0071702;GO:0071705;GO:0006820	5	g10901	0.722683322060284
"anion transport"	GO:0071702;GO:0071705;GO:0006820	5	adi2mcaRNA11905_R0	0.692915949536105
"anion transport"	GO:0071702;GO:0071705;GO:0006820	5	adi2mcaRNA10443_R0	0.0170749998283339
"anion transport"	GO:0071702;GO:0071705;GO:0006820	5	g5892	0.202976278323026
"anion transport"	GO:0071702;GO:0071705;GO:0006820	5	g40446	0.159393369751634
"anion transport"	GO:0071702;GO:0071705;GO:0006820	5	adi2mcaRNA7643_R0	0.214751072540521
"anion transport"	GO:0071702;GO:0071705;GO:0006820	5	g36349	-0.0854784106557528
"anion transport"	GO:0071702;GO:0071705;GO:0006820	5	adi2mcaRNA10569_R2	0.199520871492473
"anion transport"	GO:0071702;GO:0071705;GO:0006820	5	adi2mcaRNA7643_R3	0.135820946861937
"anion transport"	GO:0071702;GO:0071705;GO:0006820	5	adi2mcaRNA7643_R2	0.119404446035989
"anion transport"	GO:0071702;GO:0071705;GO:0006820	5	g37950	0.177334400933135
"anion transport"	GO:0071702;GO:0071705;GO:0006820	5	g14934	-0.0806580313022249
"anion transport"	GO:0071702;GO:0071705;GO:0006820	5	g26509	-0.402679776558872
"anion transport"	GO:0071702;GO:0071705;GO:0006820	5	g9809	0.233638109320609
"anion transport"	GO:0071702;GO:0071705;GO:0006820	5	g51644	-0.120274095833545
"anion transport"	GO:0071702;GO:0071705;GO:0006820	5	g33604	-0.136238727892471
"anion transport"	GO:0071702;GO:0071705;GO:0006820	5	g2720	0.0947129063943807
"anion transport"	GO:0071702;GO:0071705;GO:0006820	5	g15513	0.373674798950045
"potassium ion transport"	GO:0006813	7	g5677	-0.344345387900245
"potassium ion transport"	GO:0006813	7	g28238	-0.0216774237734258
"potassium ion transport"	GO:0006813	7	g16479	-0.331530972814545
"potassium ion transport"	GO:0006813	7	adi2mcaRNA19518_R1	0.0594331780418359
"potassium ion transport"	GO:0006813	7	adi2mcaRNA19518_R0	0.0583691780863676
"potassium ion transport"	GO:0006813	7	g33304	0.240066021462959
"ribonucleoprotein complex biogenesis"	GO:0022613;GO:0044085	4	g68348	-0.00928028855830856
"ribonucleoprotein complex biogenesis"	GO:0022613;GO:0044085	4	g13003	-0.0879389015700811
"ribonucleoprotein complex biogenesis"	GO:0022613;GO:0044085	4	g28121	0.0575078787847839
"ribonucleoprotein complex biogenesis"	GO:0022613;GO:0044085	4	adi2mcaRNA30021_R0	-0.267471169224102
"ribonucleoprotein complex biogenesis"	GO:0022613;GO:0044085	4	g41264	-0.326615070772049
"ribonucleoprotein complex biogenesis"	GO:0022613;GO:0044085	4	g32223	0.368691488323263
"phospholipid biosynthetic process"	GO:0008654	2	g6794	-0.0154239966500939
"phospholipid biosynthetic process"	GO:0008654	2	adi2mcaRNA31200_R0	0.121200787462262
"phospholipid biosynthetic process"	GO:0008654	2	g27419	0.0380138978712979
"phospholipid biosynthetic process"	GO:0008654	2	g12946	-0.0600461204131307
"phospholipid biosynthetic process"	GO:0008654	2	g21640	-0.41038504225708
"phospholipid biosynthetic process"	GO:0008654	2	g70387	-0.27060042601171
"phospholipid biosynthetic process"	GO:0008654	2	g21636	0.0265495687886701
