name	term	lev	seq	value
"transporter activity"	GO:0022857;GO:0005215	2	g54956	0.000223068880495015
"transporter activity"	GO:0022857;GO:0005215	2	g6083	0.0972344748721845
"transporter activity"	GO:0022857;GO:0005215	2	g12262	-0.192185388216368
"transporter activity"	GO:0022857;GO:0005215	2	adi2mcaRNA36872_R0	-0.0523575625636509
"transporter activity"	GO:0022857;GO:0005215	2	adi2mcaRNA1913_R1	0.333451485145033
"transporter activity"	GO:0022857;GO:0005215	2	adi2mcaRNA25351_R0	-0.441198469459488
"transporter activity"	GO:0022857;GO:0005215	2	g62772	-0.363577379574455
"transporter activity"	GO:0022857;GO:0005215	2	adi2mcaRNA2572_R2	-0.237848895777698
"transporter activity"	GO:0022857;GO:0005215	2	g38210	0
"transporter activity"	GO:0022857;GO:0005215	2	g55324	0.346974341611479
"transporter activity"	GO:0022857;GO:0005215	2	g35239	0.120998485726984
"transporter activity"	GO:0022857;GO:0005215	2	g70625	0.274296264693988
"transporter activity"	GO:0022857;GO:0005215	2	g28500	0.250341903373216
"transporter activity"	GO:0022857;GO:0005215	2	g34422	0.253811598638907
"transporter activity"	GO:0022857;GO:0005215	2	g66867	0.277601767369496
"transporter activity"	GO:0022857;GO:0005215	2	g49135	0.121206945568495
"transporter activity"	GO:0022857;GO:0005215	2	g26387	0.153223104957354
"transporter activity"	GO:0022857;GO:0005215	2	g53106	0.246040098226044
"nucleoside-triphosphatase regulator activity"	GO:0060589;GO:0030695	2	g56478	-0.0171845527792167
"nucleoside-triphosphatase regulator activity"	GO:0060589;GO:0030695	2	g27208	-0.0756074806393478
"nucleoside-triphosphatase regulator activity"	GO:0060589;GO:0030695	2	g474	0.0316697697117695
"nucleoside-triphosphatase regulator activity"	GO:0060589;GO:0030695	2	g39439	-0.252275805523727
"nucleoside-triphosphatase regulator activity"	GO:0060589;GO:0030695	2	g47443	0.189079322858904
"nucleoside-triphosphatase regulator activity"	GO:0060589;GO:0030695	2	g36086	-0.0638223096272946
"nucleoside-triphosphatase regulator activity"	GO:0060589;GO:0030695	2	adi2mcaRNA28461_R0	0.1370058395541
"nucleoside-triphosphatase regulator activity"	GO:0060589;GO:0030695	2	g17682	-0.283078092959451
"nucleoside-triphosphatase regulator activity"	GO:0060589;GO:0030695	2	g43293	0.00543830851009235
"nucleoside-triphosphatase regulator activity"	GO:0060589;GO:0030695	2	g67798	-0.251918243614756
"nucleoside-triphosphatase regulator activity"	GO:0060589;GO:0030695	2	g34809	0.0713779267710046
"nucleoside-triphosphatase regulator activity"	GO:0060589;GO:0030695	2	g13109	0.0358381191206833
"nucleoside-triphosphatase regulator activity"	GO:0060589;GO:0030695	2	g45560	-0.235158241016755
"nucleoside-triphosphatase regulator activity"	GO:0060589;GO:0030695	2	g12202	-0.092600551110966
"nucleoside-triphosphatase regulator activity"	GO:0060589;GO:0030695	2	g48214	0.318738692129309
"nucleoside-triphosphatase regulator activity"	GO:0060589;GO:0030695	2	adi2mcaRNA5785_R0	-0.154304772594642
"nucleoside-triphosphatase regulator activity"	GO:0060589;GO:0030695	2	g45740	-0.0607229924403837
"nucleoside-triphosphatase regulator activity"	GO:0060589;GO:0030695	2	g13002	-0.196702860553343
"nucleoside-triphosphatase regulator activity"	GO:0060589;GO:0030695	2	g39419	-0.335023716628124
"nucleoside-triphosphatase regulator activity"	GO:0060589;GO:0030695	2	g56891	0.209163816674932
"nucleoside-triphosphatase regulator activity"	GO:0060589;GO:0030695	2	g20539	-0.212099877678977
"nucleoside-triphosphatase regulator activity"	GO:0060589;GO:0030695	2	g58165	-0.0107616443916591
"nucleoside-triphosphatase regulator activity"	GO:0060589;GO:0030695	2	g15900	-0.260107165594082
"nucleoside-triphosphatase regulator activity"	GO:0060589;GO:0030695	2	g25432	-0.2335063696546
"nucleoside-triphosphatase regulator activity"	GO:0060589;GO:0030695	2	g54268	-0.225145730212929
"nucleoside-triphosphatase regulator activity"	GO:0060589;GO:0030695	2	g62101	0.0370045578181502
"nucleoside-triphosphatase regulator activity"	GO:0060589;GO:0030695	2	g15766	0.0665878773658072
"nucleoside-triphosphatase regulator activity"	GO:0060589;GO:0030695	2	adi2mcaRNA966_R1	-0.312799073955547
"nucleoside-triphosphatase regulator activity"	GO:0060589;GO:0030695	2	g53588	-0.256892540629079
"nucleoside-triphosphatase regulator activity"	GO:0060589;GO:0030695	2	g5110	-0.166600636471274
"nucleoside-triphosphatase regulator activity"	GO:0060589;GO:0030695	2	g54487	0.300085962348924
"nucleoside-triphosphatase regulator activity"	GO:0060589;GO:0030695	2	g8983	-0.0414075730467121
"nucleoside-triphosphatase regulator activity"	GO:0060589;GO:0030695	2	g41220	0.238900116959287
"nucleoside-triphosphatase regulator activity"	GO:0060589;GO:0030695	2	g66196	-0.383353125826789
"nucleoside-triphosphatase regulator activity"	GO:0060589;GO:0030695	2	g31094	-0.274589556836945
"nucleoside-triphosphatase regulator activity"	GO:0060589;GO:0030695	2	g33227	0.160149327489456
"nucleoside-triphosphatase regulator activity"	GO:0060589;GO:0030695	2	g31127	-0.338945348128503
"nucleoside-triphosphatase regulator activity"	GO:0060589;GO:0030695	2	g20200	-0.164050159974828
"nucleoside-triphosphatase regulator activity"	GO:0060589;GO:0030695	2	adi2mcaRNA25445_R0	0.16923624539049
"nucleoside-triphosphatase regulator activity"	GO:0060589;GO:0030695	2	adi2mcaRNA15808_R0	0.212714605453931
"nucleoside-triphosphatase regulator activity"	GO:0060589;GO:0030695	2	g62405	-0.129510681747373
"nucleoside-triphosphatase regulator activity"	GO:0060589;GO:0030695	2	g66164	0.018476686730964
"nucleoside-triphosphatase regulator activity"	GO:0060589;GO:0030695	2	adi2mcaRNA15808_R1	0.145606166659795
"nucleoside-triphosphatase regulator activity"	GO:0060589;GO:0030695	2	g6367	0.292508116727548
"nucleoside-triphosphatase regulator activity"	GO:0060589;GO:0030695	2	g13099	-0.0265868957854802
"nucleoside-triphosphatase regulator activity"	GO:0060589;GO:0030695	2	g52462	0.520658488937121
"nucleoside-triphosphatase regulator activity"	GO:0060589;GO:0030695	2	g54262	-0.417776967817063
"nucleoside-triphosphatase regulator activity"	GO:0060589;GO:0030695	2	g46745	-0.258694951776299
"nucleoside-triphosphatase regulator activity"	GO:0060589;GO:0030695	2	g46391	-0.104097096012492
"nucleoside-triphosphatase regulator activity"	GO:0060589;GO:0030695	2	adi2mcaRNA6682_R0	-0.0520306056044313
"nucleoside-triphosphatase regulator activity"	GO:0060589;GO:0030695	2	adi2mcaRNA9798_R0	-0.0847917903401352
"nucleoside-triphosphatase regulator activity"	GO:0060589;GO:0030695	2	g56767	-0.262048001071423
"nucleoside-triphosphatase regulator activity"	GO:0060589;GO:0030695	2	g57143	0.183522412757769
"nucleoside-triphosphatase regulator activity"	GO:0060589;GO:0030695	2	g54488	0.548954354204386
"nucleoside-triphosphatase regulator activity"	GO:0060589;GO:0030695	2	g24989	0.739898472835737
"nucleoside-triphosphatase regulator activity"	GO:0060589;GO:0030695	2	g59158	0.310819610992856
"nucleoside-triphosphatase regulator activity"	GO:0060589;GO:0030695	2	g13792	0.360642045902464
"nucleoside-triphosphatase regulator activity"	GO:0060589;GO:0030695	2	adi2mcaRNA30548_R0	0.311653178213608
"nucleoside-triphosphatase regulator activity"	GO:0060589;GO:0030695	2	g17291	0.000738861845179586
"nucleoside-triphosphatase regulator activity"	GO:0060589;GO:0030695	2	g10925	-0.0293978892536352
"nucleoside-triphosphatase regulator activity"	GO:0060589;GO:0030695	2	g56363	0.250651474915991
"nucleoside-triphosphatase regulator activity"	GO:0060589;GO:0030695	2	g23507	0.0472443679883278
"nucleoside-triphosphatase regulator activity"	GO:0060589;GO:0030695	2	g18527	0.0424082642821978
"nucleoside-triphosphatase regulator activity"	GO:0060589;GO:0030695	2	adi2mcaRNA19686_R5	0.0246827293616728
"nucleoside-triphosphatase regulator activity"	GO:0060589;GO:0030695	2	adi2mcaRNA19686_R3	0.0374393569921715
"nucleoside-triphosphatase regulator activity"	GO:0060589;GO:0030695	2	adi2mcaRNA19686_R0	0.0968416610825801
"nucleoside-triphosphatase regulator activity"	GO:0060589;GO:0030695	2	g44961	-0.0100880349564909
"nucleoside-triphosphatase regulator activity"	GO:0060589;GO:0030695	2	g62604	0.0112952835211714
"nucleoside-triphosphatase regulator activity"	GO:0060589;GO:0030695	2	g57243	-0.16643405515893
"nucleoside-triphosphatase regulator activity"	GO:0060589;GO:0030695	2	g49178	0.195163742590936
"nucleoside-triphosphatase regulator activity"	GO:0060589;GO:0030695	2	g20729	-0.0511277315055493
"nucleoside-triphosphatase regulator activity"	GO:0060589;GO:0030695	2	adi2mcaRNA36509_R0	-0.0344205997189976
"nucleoside-triphosphatase regulator activity"	GO:0060589;GO:0030695	2	adi2mcaRNA23599_R0	0.192795948980211
"nucleoside-triphosphatase regulator activity"	GO:0060589;GO:0030695	2	g24224	-0.0112473572957216
"nucleoside-triphosphatase regulator activity"	GO:0060589;GO:0030695	2	g17412	0.201766875589714
"nucleoside-triphosphatase regulator activity"	GO:0060589;GO:0030695	2	g46321	0.175973173212235
"nucleoside-triphosphatase regulator activity"	GO:0060589;GO:0030695	2	g53963	0.156706932685595
"nucleoside-triphosphatase regulator activity"	GO:0060589;GO:0030695	2	adi2mcaRNA4360_R0	-0.133115678090006
"nucleoside-triphosphatase regulator activity"	GO:0060589;GO:0030695	2	g34784	-0.258132845737031
"nucleoside-triphosphatase regulator activity"	GO:0060589;GO:0030695	2	adi2mcaRNA7186_R0	0.117277609770097
"nucleoside-triphosphatase regulator activity"	GO:0060589;GO:0030695	2	g62268	-0.0319878786149395
"nucleoside-triphosphatase regulator activity"	GO:0060589;GO:0030695	2	adi2mcaRNA2131_R0	-0.0962854226753707
"nucleoside-triphosphatase regulator activity"	GO:0060589;GO:0030695	2	g45333	0.28802951842524
"nucleoside-triphosphatase regulator activity"	GO:0060589;GO:0030695	2	adi2mcaRNA716_R0	-0.118341128986393
"nucleoside-triphosphatase regulator activity"	GO:0060589;GO:0030695	2	g32475	0.265761299913269
"nucleoside-triphosphatase regulator activity"	GO:0060589;GO:0030695	2	g53760	0.240370832523943
"nucleoside-triphosphatase regulator activity"	GO:0060589;GO:0030695	2	g38449	0.419949204275343
"nucleoside-triphosphatase regulator activity"	GO:0060589;GO:0030695	2	g39146	0.0285863262184627
"nucleoside-triphosphatase regulator activity"	GO:0060589;GO:0030695	2	g52470	0.0922221280027935
"nucleoside-triphosphatase regulator activity"	GO:0060589;GO:0030695	2	adi2mcaRNA1174_R0	-0.468141095871242
"nucleoside-triphosphatase regulator activity"	GO:0060589;GO:0030695	2	g28880	-0.387546896567701
"diacylglycerol O-acyltransferase activity"	GO:0004144	7	g51419	-0.0657551095348994
"diacylglycerol O-acyltransferase activity"	GO:0004144	7	g1383	-0.267834588280299
"diacylglycerol O-acyltransferase activity"	GO:0004144	7	g55390	-0.254587325206254
"diacylglycerol O-acyltransferase activity"	GO:0004144	7	g60987	-0.0554072576259131
"diacylglycerol O-acyltransferase activity"	GO:0004144	7	g41993	0.438185382617145
"diacylglycerol O-acyltransferase activity"	GO:0004144	7	g41992	0.432057644445544
"diacylglycerol O-acyltransferase activity"	GO:0004144	7	g22426	0.295346199759074
"diacylglycerol O-acyltransferase activity"	GO:0004144	7	g6189	0.00794163705771993
"diacylglycerol O-acyltransferase activity"	GO:0004144	7	g29441	0.329504417019667
"diacylglycerol O-acyltransferase activity"	GO:0004144	7	g14689	0.0512309036191515
"disulfide oxidoreductase activity"	GO:0015036	3	g47623	-0.0891669038691044
"disulfide oxidoreductase activity"	GO:0015036	3	g2078	-0.0805264126062506
"disulfide oxidoreductase activity"	GO:0015036	3	adi2mcaRNA31040_R0	-0.0428200337997266
"disulfide oxidoreductase activity"	GO:0015036	3	g3114	-0.129937780375168
"disulfide oxidoreductase activity"	GO:0015036	3	g12403	-0.18558933591968
"disulfide oxidoreductase activity"	GO:0015036	3	adi2mcaRNA28341_R0	0.0956996145004867
"disulfide oxidoreductase activity"	GO:0015036	3	g66825	0.164475841634222
"disulfide oxidoreductase activity"	GO:0015036	3	g68195	-0.0233661853013645
"disulfide oxidoreductase activity"	GO:0015036	3	g52080	0.0425180278531681
"disulfide oxidoreductase activity"	GO:0015036	3	adi2mcaRNA28341_R1	-0.12658365897769
"chromatin binding"	GO:0003682	2	g43833	-0.0774516472770598
"chromatin binding"	GO:0003682	2	g60917	0.0447940871939024
"chromatin binding"	GO:0003682	2	g64135	-0.108861399838275
"chromatin binding"	GO:0003682	2	g35030	-0.091083764372751
"chromatin binding"	GO:0003682	2	g28332	-0.2089400819494
"chromatin binding"	GO:0003682	2	g43839	0.228471274547106
"chromatin binding"	GO:0003682	2	g69404	-0.157976748474395
"chromatin binding"	GO:0003682	2	g29217	0.686179017453541
"chromatin binding"	GO:0003682	2	adi2mcaRNA35906_R0	0.0897875236138567
"chromatin binding"	GO:0003682	2	g12787	0.170303787879282
"chromatin binding"	GO:0003682	2	g38449	0.419949204275343
"iron-sulfur cluster binding"	GO:0051539;GO:0051536;GO:0051540	2	adi2mcaRNA11640_R1	0.0779325717688063
"iron-sulfur cluster binding"	GO:0051539;GO:0051536;GO:0051540	2	adi2mcaRNA11640_R0	0.126053143628519
"iron-sulfur cluster binding"	GO:0051539;GO:0051536;GO:0051540	2	g20224	-0.24090648514618
"iron-sulfur cluster binding"	GO:0051539;GO:0051536;GO:0051540	2	g1749	-0.0833217558150016
"iron-sulfur cluster binding"	GO:0051539;GO:0051536;GO:0051540	2	g1751	-0.204638760457415
"iron-sulfur cluster binding"	GO:0051539;GO:0051536;GO:0051540	2	g12593	0.0551631615141835
"iron-sulfur cluster binding"	GO:0051539;GO:0051536;GO:0051540	2	g32031	-0.0849814400551948
"acid phosphatase activity"	GO:0003993	3	g29385	0.0313002256815382
"acid phosphatase activity"	GO:0003993	3	g23045	-0.0666683329457535
"acid phosphatase activity"	GO:0003993	3	g6356	-0.128052070647079
"acid phosphatase activity"	GO:0003993	3	g58497	0.618615862541458
"acid phosphatase activity"	GO:0003993	3	g42217	-0.0487680473276406
"acid phosphatase activity"	GO:0003993	3	g53222	0.0299395886244151
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	3	g24269	-0.239202584386198
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	3	g10421	-0.263941173683475
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	3	g44633	0.00957675866588039
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	3	g71132	-0.0910075987066346
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	3	g64765	-0.0872016214120088
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	3	adi2mcaRNA3566_R1	0.164158625732363
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	3	g42409	-0.065308100964198
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	3	g10290	0.093405465875409
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	3	g34002	-0.00688676248707751
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	3	g35144	0.124265456034707
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	3	adi2mcaRNA3566_R0	0.205664818416569
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	3	g55020	-0.188450035970334
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	3	g40455	-0.15650684678289
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	3	g43737	-0.0476646828681103
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	3	g12822	0.0240096678606694
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	3	g31955	-0.341874240731453
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	3	g40658	-0.181960268215664
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	3	g25192	-0.181380162662013
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	3	g43731	-0.165495312446473
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	3	g61997	0.027061433518572
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	3	g36085	-0.413871740938292
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	3	adi2mcaRNA5480_R1	-0.160798794363925
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	3	g37957	0.192344620770842
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	3	g70359	-0.215249894021282
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	3	adi2mcaRNA10013_R0	-0.0434470321553602
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	3	g53479	0.116578864436999
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	3	g53337	-0.229486759788906
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	3	g35094	0.121848543197934
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	3	g48049	-0.412590802273402
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	3	g66451	-0.0456074571747603
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	3	g45455	0.0481453354282616
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	3	g11391	0.132792719046327
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	3	adi2mcaRNA7970_R1	0.203952392617707
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	3	g3428	0.101117516661519
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	3	g16007	-0.0796537771343021
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	3	g39394	0.0082926530130483
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	3	g49613	-0.409244501515745
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	3	adi2mcaRNA11640_R1	0.0779325717688063
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	3	g57801	-0.279251427232268
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	3	g33217	-0.0254809188782322
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	3	g4526	-0.239657423639095
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	3	g36183	-0.214500729054634
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	3	g37082	0.107178092532631
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	3	g66956	-0.0081606389425656
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	3	g18800	-0.23570544700406
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	3	g60395	-0.469088789788143
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	3	g10291	-0.0384606526344095
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	3	adi2mcaRNA36529_R2	0.339041244851985
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	3	g2600	0.292507745827183
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	3	g53496	-0.258185287102451
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	3	g35957	-0.00137346285559226
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	3	g42010	0.108470242603418
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	3	g6452	-0.476120396694975
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	3	adi2mcaRNA18_R1	0.050868006184451
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	3	g40750	-0.182419047997803
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	3	g10948	-0.573234157923568
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	3	g4416	-0.31976618632463
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	3	g61754	-0.491274994257652
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	3	g5038	-0.0465551989291609
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	3	g33230	0.149283021042115
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	3	g46558	-0.0325239801428303
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	3	g32275	0.274133461747736
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	3	g36478	-0.516656380257968
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	3	g17736	0.331326981474518
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	3	adi2mcaRNA12045_R0	-0.29973050251468
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	3	adi2mcaRNA11640_R0	0.126053143628519
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	3	g48377	-0.179804744720881
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	3	g68766	0.173982556401992
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	3	g39042	-0.068835541282806
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	3	g22399	-0.32606202376065
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	3	g34635	-0.0499578488226037
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	3	g38699	-0.112915066172718
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	3	g32931	-0.125700592254037
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	3	g1492	0.155144269367964
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	3	g26282	-0.0974542717250835
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	3	g8902	-0.434869332446208
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	3	g10956	-0.0315800308708708
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	3	g47496	-0.218914074867897
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	3	adi2mcaRNA1373_R0	-0.409085554865325
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	3	g60346	0.168827445856281
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	3	g68164	0.249842968681395
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	3	g33295	0.116092797543483
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	3	g30019	0.1597348179703
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	3	g41115	0.242805454934925
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	3	g25244	-0.332870043569034
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	3	g5871	-0.392563539862728
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	3	g54978	-0.163217376744472
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	3	adi2mcaRNA4256_R0	-0.305689649211884
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	3	g36311	-0.117894813427766
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	3	adi2mcaRNA8638_R0	-0.540988818467312
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	3	adi2mcaRNA8971_R1	-0.307470366133071
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	3	g1273	-0.391988625082541
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	3	g7130	-0.324050909852844
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	3	g43050	-0.157583521999611
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	3	g60334	-0.107068038828044
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	3	g18983	-0.0893796722747357
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	3	g7551	-0.180454450223959
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	3	g61948	-0.133429190727767
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	3	g23534	-0.424378835203714
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	3	adi2mcaRNA59_R0	0.419601008659197
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	3	g31786	-0.376880696721738
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	3	adi2mcaRNA22390_R0	-0.123286871932669
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	3	g27645	-0.0878243278019588
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	3	g12341	-0.300213326864356
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	3	g9115	-0.0433559707886845
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	3	g56249	-0.245030581001519
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	3	adi2mcaRNA28813_R0	-0.31015199580832
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	3	g71576	-0.154144807834419
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	3	g15623	-0.123281471239574
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	3	g14869	-0.218621117936909
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	3	g28143	0.177698902788092
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	3	g46344	-0.0860185911695471
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	3	adi2mcaRNA8293_R1	-0.363216230369341
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	3	g41731	-0.320983518727354
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	3	g46743	-0.234044264169205
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	3	g41744	-0.135162607343701
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	3	g14329	-0.00992041261836436
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	3	g48279	0.367481078692929
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	3	g66047	-0.252589648041341
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	3	g32767	-0.128736981128645
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	3	g69959	0.131188814612101
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	3	g45236	-0.271939254027258
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	3	g66563	-0.196373826797257
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	3	g4253	-0.392380151999526
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	3	g65486	-0.0985172236512198
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	3	g2530	-0.2918653743443
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	3	g42335	-0.317794305863413
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	3	g63791	-0.611110377423662
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	3	g14380	-0.0337447941633987
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	3	g66919	0.206802142959854
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	3	adi2mcaRNA8293_R0	-0.305902928445626
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	3	adi2mcaRNA22719_R0	-0.205194645325206
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	3	g22960	-0.276914525900026
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	3	g27866	0.175483576827857
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	3	g28779	0.239371184205676
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	3	g48061	-0.0456087754389197
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	3	g71378	-0.159742442155956
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	3	g25539	0.150264832381295
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	3	g43306	0.0490759969915717
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	3	g36011	0.228149854857779
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	3	g47231	0.314999947195121
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	3	adi2mcaRNA5846_R0	0.204445057800532
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	3	g6783	-0.114034589932626
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	3	adi2mcaRNA3377_R0	-0.0361850176881309
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	3	g35512	-0.169367758434131
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	3	adi2mcaRNA5993_R2	0.190862603715049
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	3	g48691	-0.121616506652891
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	3	g17304	-0.0164634935394125
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	3	adi2mcaRNA23243_R0	-0.100640072030688
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	3	g16306	0.178750480759425
