name	term	lev	seq	value
"protein tyrosine kinase activity"	GO:0004713	4	adi2mcaRNA27979_R0	0.00722376495828839
"protein tyrosine kinase activity"	GO:0004713	4	g67066	-0.0568851201217162
"protein tyrosine kinase activity"	GO:0004713	4	g809	-0.642936625627039
"protein tyrosine kinase activity"	GO:0004713	4	g65354	-0.0955258896993905
"protein tyrosine kinase activity"	GO:0004713	4	g5119	-0.0220713372812775
"protein tyrosine kinase activity"	GO:0004713	4	adi2mcaRNA6074_R1	0.167280591702018
"protein tyrosine kinase activity"	GO:0004713	4	adi2mcaRNA6074_R0	0.302926597383647
"protein tyrosine kinase activity"	GO:0004713	4	g68152	-0.226431481935442
"protein tyrosine kinase activity"	GO:0004713	4	g47022	-0.0476284852260402
"protein tyrosine kinase activity"	GO:0004713	4	g22457	0.0497506922027949
"protein tyrosine kinase activity"	GO:0004713	4	g31333	0.150834623777274
"protein tyrosine kinase activity"	GO:0004713	4	g43417	0.0285729419521791
"protein tyrosine kinase activity"	GO:0004713	4	g45188	0.207091173849312
"protein tyrosine kinase activity"	GO:0004713	4	adi2mcaRNA14013_R4	0.213830759519613
"protein tyrosine kinase activity"	GO:0004713	4	g71360	0.493724377374358
"protein tyrosine kinase activity"	GO:0004713	4	g40963	0.236902664758166
"protein tyrosine kinase activity"	GO:0004713	4	g44867	0.0733179377622654
"protein tyrosine kinase activity"	GO:0004713	4	g25540	-0.0500379513016162
"protein tyrosine kinase activity"	GO:0004713	4	g6855	0.303365260597942
"protein tyrosine kinase activity"	GO:0004713	4	g30543	0.198778604089789
"protein tyrosine kinase activity"	GO:0004713	4	g6852	-0.190010075973346
"protein tyrosine kinase activity"	GO:0004713	4	adi2mcaRNA22509_R2	-0.0110410887426618
"protein tyrosine kinase activity"	GO:0004713	4	g12932	-0.087084375876877
"protein tyrosine kinase activity"	GO:0004713	4	g48053	-0.0218889034933832
"protein tyrosine kinase activity"	GO:0004713	4	g23006	0.192615535959514
"protein tyrosine kinase activity"	GO:0004713	4	adi2mcaRNA11601_R0	0.206543281715651
"protein tyrosine kinase activity"	GO:0004713	4	g35108	-0.373639719481005
"microtubule motor activity"	GO:0003777	2	g60687	-0.246071670863684
"microtubule motor activity"	GO:0003777	2	g24976	-0.0160956210636373
"microtubule motor activity"	GO:0003777	2	g33677	-0.467470608229827
"microtubule motor activity"	GO:0003777	2	adi2mcaRNA6492_R0	-0.120830914587442
"microtubule motor activity"	GO:0003777	2	g33679	-0.451434571342897
"microtubule motor activity"	GO:0003777	2	g70157	-0.184798884037056
"microtubule motor activity"	GO:0003777	2	g60670	-0.211286711958139
"microtubule motor activity"	GO:0003777	2	g7259	-0.311137592003928
"microtubule motor activity"	GO:0003777	2	g38037	-0.483489154243545
"microtubule motor activity"	GO:0003777	2	g16466	-0.571515953466732
"microtubule motor activity"	GO:0003777	2	g52458	-0.591005802047151
"microtubule motor activity"	GO:0003777	2	g67651	-0.489975062397654
"microtubule motor activity"	GO:0003777	2	g51677	-0.704469400801104
"microtubule motor activity"	GO:0003777	2	g11593	-0.700496170285964
"microtubule motor activity"	GO:0003777	2	g58647	-0.684126229726537
"microtubule motor activity"	GO:0003777	2	g38605	-0.464956574657423
"microtubule motor activity"	GO:0003777	2	g53564	-0.497054008072775
"microtubule motor activity"	GO:0003777	2	adi2mcaRNA11403_R0	-0.691171807470738
"microtubule motor activity"	GO:0003777	2	g17647	-0.698767359200084
"microtubule motor activity"	GO:0003777	2	g9960	-0.441955433487302
"microtubule motor activity"	GO:0003777	2	g38611	0.00983300841097155
"microtubule motor activity"	GO:0003777	2	g13161	-0.44533875595512
"microtubule motor activity"	GO:0003777	2	adi2mcaRNA19270_R0	0.114544810181135
"microtubule motor activity"	GO:0003777	2	adi2mcaRNA19271_R1	0.100215162705299
"microtubule motor activity"	GO:0003777	2	g1134	-0.340482981383049
"microtubule motor activity"	GO:0003777	2	g41987	-0.727521864821054
"microtubule motor activity"	GO:0003777	2	g40397	-0.632897911476198
"microtubule motor activity"	GO:0003777	2	g6346	-0.464967198612404
"microtubule motor activity"	GO:0003777	2	g67652	-0.778885854501163
"microtubule motor activity"	GO:0003777	2	g38036	-0.770881602169768
"microtubule motor activity"	GO:0003777	2	g59326	-0.744604645282402
"microtubule motor activity"	GO:0003777	2	g46711	-0.381541045693298
"microtubule motor activity"	GO:0003777	2	g30721	-0.716366077709586
"microtubule motor activity"	GO:0003777	2	g22504	-0.858925516766482
"microtubule motor activity"	GO:0003777	2	adi2mcaRNA12641_R0	-0.530720752917942
"microtubule motor activity"	GO:0003777	2	adi2mcaRNA20709_R0	-0.365469563171824
"microtubule motor activity"	GO:0003777	2	g36334	0.215022188679986
"microtubule motor activity"	GO:0003777	2	g70628	0.228832604235761
"microtubule motor activity"	GO:0003777	2	g34006	0.477972691511184
"microtubule motor activity"	GO:0003777	2	g39927	0.469258798473623
"microtubule motor activity"	GO:0003777	2	g34624	0.611027338755487
"microtubule motor activity"	GO:0003777	2	adi2mcaRNA27223_R0	0.267826679658239
"microtubule motor activity"	GO:0003777	2	g20120	-0.00525472835623761
"microtubule motor activity"	GO:0003777	2	g35406	0.233387714690598
"microtubule motor activity"	GO:0003777	2	adi2mcaRNA25134_R0	0.2868189296938
"microtubule motor activity"	GO:0003777	2	g33359	0.230241340931748
"microtubule motor activity"	GO:0003777	2	g13688	0.22612005862571
"microtubule motor activity"	GO:0003777	2	g14138	0.308532474464228
"microtubule motor activity"	GO:0003777	2	g39682	0.567603078780985
"microtubule motor activity"	GO:0003777	2	g30435	0.789556269747126
"microtubule motor activity"	GO:0003777	2	g2245	0.401577205894862
"microtubule motor activity"	GO:0003777	2	g33399	-0.0328279054130713
"microtubule motor activity"	GO:0003777	2	adi2mcaRNA29697_R0	-0.162378454799097
"microtubule motor activity"	GO:0003777	2	g7078	0.283509746796306
"microtubule motor activity"	GO:0003777	2	adi2mcaRNA16810_R0	-0.0974725959174099
"microtubule motor activity"	GO:0003777	2	g40319	0.149311010743018
"microtubule motor activity"	GO:0003777	2	g51117	0.301809642465486
"microtubule motor activity"	GO:0003777	2	g50136	0.113876742774316
"microtubule motor activity"	GO:0003777	2	adi2mcaRNA38017_R0	-0.0555595484759002
"microtubule motor activity"	GO:0003777	2	g60547	-0.501594267495701
"microtubule motor activity"	GO:0003777	2	g52463	-0.4971956837418
"phosphatase activity"	GO:0016791	2	g61952	-0.398734885978458
"phosphatase activity"	GO:0016791	2	g35102	0.0798218421154817
"phosphatase activity"	GO:0016791	2	adi2mcaRNA3630_R0	-0.358060455883184
"phosphatase activity"	GO:0016791	2	g3043	-0.236712790843014
"phosphatase activity"	GO:0016791	2	g17611	-0.52973241260124
"phosphatase activity"	GO:0016791	2	g22835	-0.532331940514614
"phosphatase activity"	GO:0016791	2	g50848	-0.421715440317932
"phosphatase activity"	GO:0016791	2	g18629	-0.33251474111961
"phosphatase activity"	GO:0016791	2	g17450	-0.447332719433265
"phosphatase activity"	GO:0016791	2	g49199	-0.243119627651332
"phosphatase activity"	GO:0016791	2	g64096	-0.484093574271085
"phosphatase activity"	GO:0016791	2	g17608	-0.543773073232138
"phosphatase activity"	GO:0016791	2	g2191	-0.187594025871138
"phosphatase activity"	GO:0016791	2	adi2mcaRNA35549_R0	-0.624450461477314
"phosphatase activity"	GO:0016791	2	adi2mcaRNA29029_R0	-0.659086188536208
"phosphatase activity"	GO:0016791	2	g22959	-0.659852196567924
"phosphatase activity"	GO:0016791	2	g39609	-0.623943504582761
"phosphatase activity"	GO:0016791	2	g32435	-0.281495206731912
"phosphatase activity"	GO:0016791	2	adi2mcaRNA10492_R0	-0.231436586313106
"phosphatase activity"	GO:0016791	2	g51051	-0.556386351635482
"phosphatase activity"	GO:0016791	2	g7099	-0.368855521369566
"phosphatase activity"	GO:0016791	2	g26556	-0.390162698996344
"phosphatase activity"	GO:0016791	2	adi2mcaRNA10492_R1	-0.209536856747681
"phosphatase activity"	GO:0016791	2	g51666	-0.542469775972238
"phosphatase activity"	GO:0016791	2	g58012	-0.633595717840969
"phosphatase activity"	GO:0016791	2	g21658	-0.0606009387171055
"phosphatase activity"	GO:0016791	2	g46902	-0.370250414803953
"phosphatase activity"	GO:0016791	2	adi2mcaRNA33643_R1	-0.543623860617917
"phosphatase activity"	GO:0016791	2	g21650	0.0280525260927965
"phosphatase activity"	GO:0016791	2	g44793	-0.14187901303506
"phosphatase activity"	GO:0016791	2	g41285	-0.594176402674172
"phosphatase activity"	GO:0016791	2	g29220	-0.763331581487391
"phosphatase activity"	GO:0016791	2	g63255	-0.386860774976386
"phosphatase activity"	GO:0016791	2	g49876	-0.790577358135366
"phosphatase activity"	GO:0016791	2	g33797	-0.498493285927183
"phosphatase activity"	GO:0016791	2	g37215	0.430797578014578
"phosphatase activity"	GO:0016791	2	g38003	0.49944202324483
"phosphatase activity"	GO:0016791	2	g29885	-0.0539584207241826
"phosphatase activity"	GO:0016791	2	g34987	0.654285812485106
"phosphatase activity"	GO:0016791	2	g29385	0.0726844012558532
"phosphatase activity"	GO:0016791	2	g30180	0.0528737424892911
"phosphatase activity"	GO:0016791	2	g28888	0.471863855534038
"phosphatase activity"	GO:0016791	2	adi2mcaRNA7216_R0	0.36944925095466
"phosphatase activity"	GO:0016791	2	g49548	0.568211312168429
"phosphatase activity"	GO:0016791	2	adi2mcaRNA24257_R2	0.159247649367391
"phosphatase activity"	GO:0016791	2	g8353	0.136478042921999
"phosphatase activity"	GO:0016791	2	g5458	0.613204130756512
"phosphatase activity"	GO:0016791	2	g32311	0.209929247854876
"phosphatase activity"	GO:0016791	2	g23045	0.584645199653454
"phosphatase activity"	GO:0016791	2	g636	0.244066055930668
"phosphatase activity"	GO:0016791	2	g36976	0.291035734328598
"phosphatase activity"	GO:0016791	2	g6356	0.0630545224645488
"phosphatase activity"	GO:0016791	2	g23676	-0.253629737365211
"phosphatase activity"	GO:0016791	2	g34421	-0.207582473519827
"phosphatase activity"	GO:0016791	2	adi2mcaRNA12372_R1	0.19629716119575
"phosphatase activity"	GO:0016791	2	adi2mcaRNA32348_R0	0.0304342952706212
"phosphatase activity"	GO:0016791	2	g22325	-0.0626613454524192
"phosphatase activity"	GO:0016791	2	g47585	0.23353228288261
"phosphatase activity"	GO:0016791	2	g34665	0.294468326860933
"phosphatase activity"	GO:0016791	2	g11839	0.0869397263231673
"phosphatase activity"	GO:0016791	2	g23138	-0.025977630770882
"phosphatase activity"	GO:0016791	2	g48084	0.14271661515398
"phosphatase activity"	GO:0016791	2	g26481	-0.179123985531076
"phosphatase activity"	GO:0016791	2	adi2mcaRNA13665_R0	-0.217541310032165
"phosphatase activity"	GO:0016791	2	adi2mcaRNA18163_R0	-0.243753370579295
"phosphatase activity"	GO:0016791	2	g61662	-0.205403907881721
"phosphatase activity"	GO:0016791	2	g10475	0.223927216612821
"phosphatase activity"	GO:0016791	2	g39820	-0.192788027012613
"phosphatase activity"	GO:0016791	2	g17027	-0.174253318308889
"phosphatase activity"	GO:0016791	2	g58497	0.346008584312674
"phosphatase activity"	GO:0016791	2	g3955	0.183760186371211
"phosphatase activity"	GO:0016791	2	g26483	-0.0831971448866108
"phosphatase activity"	GO:0016791	2	g34637	0.146352153509971
"phosphatase activity"	GO:0016791	2	g51253	-0.0826886271099996
"phosphatase activity"	GO:0016791	2	g42217	0.111749575128246
"phosphatase activity"	GO:0016791	2	g3672	0.0538204514339705
"phosphatase activity"	GO:0016791	2	g27648	0.156679166624396
"phosphatase activity"	GO:0016791	2	g28985	0.376233652486229
"phosphatase activity"	GO:0016791	2	g53222	0.0513099926615005
"phosphatase activity"	GO:0016791	2	g2918	0.276230179599017
"phosphatase activity"	GO:0016791	2	adi2mcaRNA2792_R1	0.118761053177379
"phosphatase activity"	GO:0016791	2	g27741	0.115256281006412
"phosphatase activity"	GO:0016791	2	adi2mcaRNA22551_R1	-0.140098764930515
"phosphatase activity"	GO:0016791	2	g70715	-0.140961086632786
"phosphatase activity"	GO:0016791	2	g25969	-0.332544329658558
"protein heterodimerization activity"	GO:0046982	3	g25543	-0.589984444171395
"protein heterodimerization activity"	GO:0046982	3	g70332	-0.511498450078868
"protein heterodimerization activity"	GO:0046982	3	g36889	0.200962236869586
"protein heterodimerization activity"	GO:0046982	3	g13566	-0.0898936879020507
"protein heterodimerization activity"	GO:0046982	3	g51054	-0.179551790377191
"protein heterodimerization activity"	GO:0046982	3	adi2mcaRNA8809_R0	-0.457917320536917
"protein heterodimerization activity"	GO:0046982	3	g18531	0.388502004003645
"protein heterodimerization activity"	GO:0046982	3	g9355	0.328275996923949
"protein heterodimerization activity"	GO:0046982	3	g60724	0.549235541488908
"protein heterodimerization activity"	GO:0046982	3	g28086	0.621263016367986
"protein heterodimerization activity"	GO:0046982	3	g21211	0.349122870826833
"protein heterodimerization activity"	GO:0046982	3	g21212	0.4083286370558
"protein heterodimerization activity"	GO:0046982	3	g50734	0.632838871284678
"protein heterodimerization activity"	GO:0046982	3	g37388	0.283019561510903
"protein heterodimerization activity"	GO:0046982	3	g17706	0.396430859759466
"protein heterodimerization activity"	GO:0046982	3	g16586	0.129020450203622
"protein heterodimerization activity"	GO:0046982	3	g1491	0.319008050346792
"protein disulfide oxidoreductase activity"	GO:0015035	2	g47623	-0.431121225143557
"protein disulfide oxidoreductase activity"	GO:0015035	2	g2078	0.194563217519135
"protein disulfide oxidoreductase activity"	GO:0015035	2	adi2mcaRNA31040_R0	0.48752117881826
"protein disulfide oxidoreductase activity"	GO:0015035	2	g12403	0.27956563199578
"protein disulfide oxidoreductase activity"	GO:0015035	2	adi2mcaRNA28341_R0	0.10022303414627
"protein disulfide oxidoreductase activity"	GO:0015035	2	g66825	0.536360137421376
"protein disulfide oxidoreductase activity"	GO:0015035	2	g68195	0.0747032651414379
"protein disulfide oxidoreductase activity"	GO:0015035	2	adi2mcaRNA28341_R1	0.00883033666903243
"acid phosphatase activity"	GO:0003993	5	g29385	0.0726844012558532
"acid phosphatase activity"	GO:0003993	5	g23045	0.584645199653454
"acid phosphatase activity"	GO:0003993	5	g6356	0.0630545224645488
"acid phosphatase activity"	GO:0003993	5	g58497	0.346008584312674
"acid phosphatase activity"	GO:0003993	5	g42217	0.111749575128246
"acid phosphatase activity"	GO:0003993	5	g53222	0.0513099926615005
"sulfur compound binding"	GO:1901681	2	g49604	-0.306953711831441
"sulfur compound binding"	GO:1901681	2	g44736	-0.205659805855836
"sulfur compound binding"	GO:1901681	2	g4572	-0.209578353494939
"sulfur compound binding"	GO:1901681	2	g32355	-0.538298451581777
"sulfur compound binding"	GO:1901681	2	g7706	-0.407158117197219
"sulfur compound binding"	GO:1901681	2	g30720	0.302570584709695
"sulfur compound binding"	GO:1901681	2	g33544	0.55168324541302
"sulfur compound binding"	GO:1901681	2	g71125	0.391123379415142
"sulfur compound binding"	GO:1901681	2	g69052	0.364301032369849
"sulfur compound binding"	GO:1901681	2	g67641	0.555776708130139
"metalloendopeptidase activity"	GO:0004222	2	g58961	-0.493317498420308
"metalloendopeptidase activity"	GO:0004222	2	g22585	-0.05109212962582
"metalloendopeptidase activity"	GO:0004222	2	adi2mcaRNA11812_R1	-0.161902351560407
"metalloendopeptidase activity"	GO:0004222	2	g58523	-0.128937448911349
"metalloendopeptidase activity"	GO:0004222	2	g36363	-0.359850660056512
"metalloendopeptidase activity"	GO:0004222	2	g46712	-0.0491851522953086
"metalloendopeptidase activity"	GO:0004222	2	g16639	-0.0447908799469501
"metalloendopeptidase activity"	GO:0004222	2	adi2mcaRNA1380_R0	-0.546167085338469
"metalloendopeptidase activity"	GO:0004222	2	g34549	-0.202451683540071
"metalloendopeptidase activity"	GO:0004222	2	g48077	0.289152831329931
"metalloendopeptidase activity"	GO:0004222	2	g49947	0.464052197174046
"metalloendopeptidase activity"	GO:0004222	2	g28269	0.581569617513682
"metalloendopeptidase activity"	GO:0004222	2	g70306	0.291350253390652
"metalloendopeptidase activity"	GO:0004222	2	g49937	0.227066641713167
"metalloendopeptidase activity"	GO:0004222	2	adi2mcaRNA13512_R0	0.239922519718631
"metalloendopeptidase activity"	GO:0004222	2	g3368	0.125251315921395
"metalloendopeptidase activity"	GO:0004222	2	g48576	0.569652001382361
"metalloendopeptidase activity"	GO:0004222	2	g60994	0.216369978328233
"metalloendopeptidase activity"	GO:0004222	2	g16588	0.427960736026153
"metalloendopeptidase activity"	GO:0004222	2	g3564	0.155492444686499
"metalloendopeptidase activity"	GO:0004222	2	g33409	0.485547819860904
"metalloendopeptidase activity"	GO:0004222	2	g60060	0.349368385040435
"metalloendopeptidase activity"	GO:0004222	2	g21269	0.587130765693666
"metalloendopeptidase activity"	GO:0004222	2	g60537	0.0406334137776667
"metalloendopeptidase activity"	GO:0004222	2	g43048	0.425457411027705
"metalloendopeptidase activity"	GO:0004222	2	adi2mcaRNA23081_R1	0.346681346055012
"metalloendopeptidase activity"	GO:0004222	2	g43101	0.272411776990634
"metalloendopeptidase activity"	GO:0004222	2	adi2mcaRNA24815_R0	0.139173614654826
"metalloendopeptidase activity"	GO:0004222	2	g31018	0.201307783571065
"metalloendopeptidase activity"	GO:0004222	2	g54974	0.0829059178581381
"metalloendopeptidase activity"	GO:0004222	2	g14288	0.112531287920873
"metalloendopeptidase activity"	GO:0004222	2	g43232	0.166052097682155
"metalloendopeptidase activity"	GO:0004222	2	g13999	0.102969529619238
"metalloendopeptidase activity"	GO:0004222	2	adi2mcaRNA24060_R1	0.108270922219037
"metalloendopeptidase activity"	GO:0004222	2	g43191	0.303949254279241
"metalloendopeptidase activity"	GO:0004222	2	g43233	0.162773384634058
"metalloendopeptidase activity"	GO:0004222	2	g32348	0.169588138975372
"metalloendopeptidase activity"	GO:0004222	2	adi2mcaRNA16184_R0	0.402204752704834
"metalloendopeptidase activity"	GO:0004222	2	g16087	0.094618948985534
"metalloendopeptidase activity"	GO:0004222	2	g53584	0.0505230378211245
"metalloendopeptidase activity"	GO:0004222	2	g8134	-0.223670477352912
"metalloendopeptidase activity"	GO:0004222	2	g31104	-0.195316133486252
"metalloendopeptidase activity"	GO:0004222	2	g33211	-0.162043427956971
"metalloendopeptidase activity"	GO:0004222	2	adi2mcaRNA30276_R0	-0.0147726310617426
"metalloendopeptidase activity"	GO:0004222	2	g60992	-0.147124603597937
"metalloendopeptidase activity"	GO:0004222	2	g60997	0.0160986906801425
"metalloendopeptidase activity"	GO:0004222	2	g32336	-0.268024314363912
"metalloendopeptidase activity"	GO:0004222	2	g31110	-0.2378915481923
"metalloendopeptidase activity"	GO:0004222	2	g59316	-0.102510078179372
"metalloendopeptidase activity"	GO:0004222	2	g27536	-0.0631162591419676
"metalloendopeptidase activity"	GO:0004222	2	g67370	-0.0806556150052204
"metalloendopeptidase activity"	GO:0004222	2	g60996	0.352727312576484
"metalloendopeptidase activity"	GO:0004222	2	g1830	0.100381839109312
"metalloendopeptidase activity"	GO:0004222	2	g14002	0.210262832713502
"metalloendopeptidase activity"	GO:0004222	2	g4260	0.0696951035996988
"metalloendopeptidase activity"	GO:0004222	2	g34547	0.160618012686818
"metalloendopeptidase activity"	GO:0004222	2	g44427	0.0325771495276159
"metalloendopeptidase activity"	GO:0004222	2	g15965	0.00317389396938781
"metalloendopeptidase activity"	GO:0004222	2	g28105	0.132211638941631
"metalloendopeptidase activity"	GO:0004222	2	g44638	0.148317569638396
"metalloendopeptidase activity"	GO:0004222	2	g43276	0.276830703249876
"metalloendopeptidase activity"	GO:0004222	2	g29921	0.0933609700896807
"metalloendopeptidase activity"	GO:0004222	2	adi2mcaRNA34775_R1	0.203349715818579
"metalloendopeptidase activity"	GO:0004222	2	g15063	0.053643162521669
"metalloendopeptidase activity"	GO:0004222	2	adi2mcaRNA17575_R0	0.0398866077217521
"metalloendopeptidase activity"	GO:0004222	2	g58962	0.230521668200443
"metalloendopeptidase activity"	GO:0004222	2	g70153	0.171961783655772
"metalloendopeptidase activity"	GO:0004222	2	g35936	0.0829551850518564
"metalloendopeptidase activity"	GO:0004222	2	g69577	0.081181508513677
"metalloendopeptidase activity"	GO:0004222	2	g57200	0.0329569962899518
"metalloendopeptidase activity"	GO:0004222	2	g15293	0.0654004192945803
"metalloendopeptidase activity"	GO:0004222	2	g41050	0.436071954955455
"metalloendopeptidase activity"	GO:0004222	2	g32350	0.120907041219118
"metalloendopeptidase activity"	GO:0004222	2	g45703	-0.00763861061750459
"metalloendopeptidase activity"	GO:0004222	2	adi2mcaRNA36802_R0	-0.0268216762167323
"metalloendopeptidase activity"	GO:0004222	2	adi2mcaRNA12348_R0	0.340890863520371
"metalloendopeptidase activity"	GO:0004222	2	g57241	0.0985936276103434
"metalloendopeptidase activity"	GO:0004222	2	g48056	0.0834198029663049
"metalloendopeptidase activity"	GO:0004222	2	g15060	0.193100544036187
"metalloendopeptidase activity"	GO:0004222	2	g48034	0.076219521554743
"metalloendopeptidase activity"	GO:0004222	2	adi2mcaRNA10676_R0	0.290991290731187
"prenyltransferase activity"	GO:0004659	2	g11080	-0.144305677174394
"prenyltransferase activity"	GO:0004659	2	g60938	-0.45230584338436
"prenyltransferase activity"	GO:0004659	2	g46277	-0.0929385053753836
"prenyltransferase activity"	GO:0004659	2	g60146	0.727495294747547
"prenyltransferase activity"	GO:0004659	2	g30586	0.179404602868363
"prenyltransferase activity"	GO:0004659	2	g27884	-0.0353249538307968
"signaling receptor binding"	GO:0005102	2	g39542	-0.684849191181884
"signaling receptor binding"	GO:0005102	2	g43427	-0.248624332373022
"signaling receptor binding"	GO:0005102	2	g67909	-0.690974776836192
"signaling receptor binding"	GO:0005102	2	g23131	-0.379533035501645
"signaling receptor binding"	GO:0005102	2	g26013	-0.508864867322241
"signaling receptor binding"	GO:0005102	2	g14822	-0.5452392023464
"signaling receptor binding"	GO:0005102	2	g67297	0.0515312826146727
"signaling receptor binding"	GO:0005102	2	g34425	-0.315674178831943
"signaling receptor binding"	GO:0005102	2	g70851	0.39698944587165
"signaling receptor binding"	GO:0005102	2	g23191	0.141067959647249
"signaling receptor binding"	GO:0005102	2	g32133	0.492370635311126
"signaling receptor binding"	GO:0005102	2	g6557	0.518624010153209
"signaling receptor binding"	GO:0005102	2	g1268	0.139732317457365
"signaling receptor binding"	GO:0005102	2	g39761	0.238415751485578
"signaling receptor binding"	GO:0005102	2	g52434	0.375771314565968
"signaling receptor binding"	GO:0005102	2	g65046	0.578453911418618
"signaling receptor binding"	GO:0005102	2	adi2mcaRNA13120_R2	0.463185055900112
"signaling receptor binding"	GO:0005102	2	adi2mcaRNA10333_R0	0.257030555693107
"signaling receptor binding"	GO:0005102	2	g54395	0.3516800511882
"signaling receptor binding"	GO:0005102	2	g32917	0.0101459806879069
"signaling receptor binding"	GO:0005102	2	g14809	0.280920653029109
"signaling receptor binding"	GO:0005102	2	g55803	0.292670178061953
"signaling receptor binding"	GO:0005102	2	g32326	-0.12845896752192
"signaling receptor binding"	GO:0005102	2	g5891	-0.0153917744207692
"signaling receptor binding"	GO:0005102	2	g29257	-0.0336930956187732
"signaling receptor binding"	GO:0005102	2	g29229	-0.149080650418589
"signaling receptor binding"	GO:0005102	2	g67353	0.131246899475273
"signaling receptor binding"	GO:0005102	2	g35000	0.379925805279243
"signaling receptor binding"	GO:0005102	2	g23174	-0.0742965654328601
"signaling receptor binding"	GO:0005102	2	g58590	0.150374921561497
"signaling receptor binding"	GO:0005102	2	g2819	0.202686638044881
"signaling receptor binding"	GO:0005102	2	g36981	0.164594819325447
"signaling receptor binding"	GO:0005102	2	g7093	0.0495601803514935
"signaling receptor binding"	GO:0005102	2	adi2mcaRNA10437_R0	0.0851328684594741
"signaling receptor binding"	GO:0005102	2	g29230	-0.0784858482199024
"signaling receptor binding"	GO:0005102	2	g65049	-0.107145800498372
"signaling receptor binding"	GO:0005102	2	g66857	0.0491653580980056
"signaling receptor binding"	GO:0005102	2	g33148	0.0386537021994545
"signaling receptor binding"	GO:0005102	2	g23182	0.341481215422479
"signaling receptor binding"	GO:0005102	2	g66957	0.204170005168019
"signaling receptor binding"	GO:0005102	2	g3884	0.0492881435529858
"signaling receptor binding"	GO:0005102	2	g33149	-0.0211551129321394
"signaling receptor binding"	GO:0005102	2	g21045	0.11655907837853
"signaling receptor binding"	GO:0005102	2	g26548	0.129698035863953
"signaling receptor binding"	GO:0005102	2	adi2mcaRNA17113_R1	0.0284522275398754
"nucleoside monophosphate kinase activity"	GO:0050145	2	g19882	0.559457381395925
"nucleoside monophosphate kinase activity"	GO:0050145	2	g61571	0.536221909856433
"nucleoside monophosphate kinase activity"	GO:0050145	2	g32280	0.338063777383698
"nucleoside monophosphate kinase activity"	GO:0050145	2	g7621	-0.0568757619196066
"nucleoside monophosphate kinase activity"	GO:0050145	2	adi2mcaRNA36613_R0	0.35148130520804
"nucleoside monophosphate kinase activity"	GO:0050145	2	g4335	0.36694572169349
"nucleoside monophosphate kinase activity"	GO:0050145	2	g3046	0.34392674329423
"nucleoside monophosphate kinase activity"	GO:0050145	2	g38331	0.379408610057762
"nucleoside monophosphate kinase activity"	GO:0050145	2	g61138	0.18676844215513
"transmembrane receptor protein tyrosine kinase activity"	GO:0004714	5	g48061	-0.568481592179291
"transmembrane receptor protein tyrosine kinase activity"	GO:0004714	5	g22436	-0.104771838842531
"transmembrane receptor protein tyrosine kinase activity"	GO:0004714	5	g24378	-0.198980079147808
"transmembrane receptor protein tyrosine kinase activity"	GO:0004714	5	adi2mcaRNA10635_R0	0.0260138898939669
"transmembrane receptor protein tyrosine kinase activity"	GO:0004714	5	adi2mcaRNA31290_R2	-0.164533028897854
"transmembrane receptor protein tyrosine kinase activity"	GO:0004714	5	g22438	-0.114176481402098
"transmembrane receptor protein tyrosine kinase activity"	GO:0004714	5	g48054	-0.332833715729519
"transmembrane receptor protein tyrosine kinase activity"	GO:0004714	5	g68152	-0.226431481935442
"transmembrane receptor protein tyrosine kinase activity"	GO:0004714	5	g31333	0.150834623777274
"transmembrane receptor protein tyrosine kinase activity"	GO:0004714	5	g25540	-0.0500379513016162
"transmembrane receptor protein tyrosine kinase activity"	GO:0004714	5	g6855	0.303365260597942
"transmembrane receptor protein tyrosine kinase activity"	GO:0004714	5	g6852	-0.190010075973346
"transmembrane receptor protein tyrosine kinase activity"	GO:0004714	5	adi2mcaRNA22509_R2	-0.0110410887426618
"transmembrane receptor protein tyrosine kinase activity"	GO:0004714	5	g48053	-0.0218889034933832
"helicase activity"	GO:0004386	5	g24191	-0.321792975949218
"helicase activity"	GO:0004386	5	g57454	-0.267655305948417
"helicase activity"	GO:0004386	5	g39838	-0.584849803856455
"helicase activity"	GO:0004386	5	g46470	-0.529153393708111
"helicase activity"	GO:0004386	5	g70038	-0.13016990733545
"helicase activity"	GO:0004386	5	adi2mcaRNA15145_R1	-0.582956881976928
"helicase activity"	GO:0004386	5	g35173	-0.500620351076861
"helicase activity"	GO:0004386	5	g51112	-0.622996489363773
"helicase activity"	GO:0004386	5	adi2mcaRNA36621_R2	-0.362546604514114
"helicase activity"	GO:0004386	5	g17989	-0.320377818385812
"helicase activity"	GO:0004386	5	g11636	-0.414377416020841
"helicase activity"	GO:0004386	5	adi2mcaRNA31566_R1	-0.0217529627678632
"helicase activity"	GO:0004386	5	g42811	-0.334744300567445
"helicase activity"	GO:0004386	5	adi2mcaRNA27333_R0	-0.686730289246446
"helicase activity"	GO:0004386	5	g52811	-0.494875025133247
"helicase activity"	GO:0004386	5	g66636	-0.599407984204788
"helicase activity"	GO:0004386	5	adi2mcaRNA16923_R0	-0.869135228028786
"helicase activity"	GO:0004386	5	adi2mcaRNA16923_R1	-0.876858205755375
"helicase activity"	GO:0004386	5	g11360	-0.219675354248809
"helicase activity"	GO:0004386	5	g11639	-0.376475480996416
"helicase activity"	GO:0004386	5	g69590	0.614146209351152
"helicase activity"	GO:0004386	5	g17205	0.605313478841227
