name	term	lev	seq	value
"ion transmembrane transporter activity"	GO:0015075;GO:0015318	2	g40349	0.14365668572009
"ion transmembrane transporter activity"	GO:0015075;GO:0015318	2	adi2mcaRNA7512_R8	0.0937712623507317
"ion transmembrane transporter activity"	GO:0015075;GO:0015318	2	adi2mcaRNA29360_R2	0.291503836673042
"ion transmembrane transporter activity"	GO:0015075;GO:0015318	2	g64760	0.0406861252802625
"ion transmembrane transporter activity"	GO:0015075;GO:0015318	2	g367	0.0757375876603354
"ion transmembrane transporter activity"	GO:0015075;GO:0015318	2	g11836	0.0380735072335699
"ion transmembrane transporter activity"	GO:0015075;GO:0015318	2	g366	0.0172225622457439
"ion transmembrane transporter activity"	GO:0015075;GO:0015318	2	g5575	-0.0178183554554515
"ion transmembrane transporter activity"	GO:0015075;GO:0015318	2	g25234	-0.00962424108987537
"ion transmembrane transporter activity"	GO:0015075;GO:0015318	2	adi2mcaRNA25388_R0	0.0177246217750368
"ion transmembrane transporter activity"	GO:0015075;GO:0015318	2	adi2mcaRNA25667_R0	0.0177065526579285
"ion transmembrane transporter activity"	GO:0015075;GO:0015318	2	g56464	0.0442453096484566
"ion transmembrane transporter activity"	GO:0015075;GO:0015318	2	g43392	-0.043024036260893
"ion transmembrane transporter activity"	GO:0015075;GO:0015318	2	g30961	-0.079360322904442
"ion transmembrane transporter activity"	GO:0015075;GO:0015318	2	adi2mcaRNA34095_R0	-0.0517694275343526
"ion transmembrane transporter activity"	GO:0015075;GO:0015318	2	g28291	-0.147350535741078
"ion transmembrane transporter activity"	GO:0015075;GO:0015318	2	adi2mcaRNA15408_R1	0.126946813732273
"ion transmembrane transporter activity"	GO:0015075;GO:0015318	2	g39431	-0.114814413219147
"ion transmembrane transporter activity"	GO:0015075;GO:0015318	2	g15870	-0.097666655291129
"ion transmembrane transporter activity"	GO:0015075;GO:0015318	2	adi2mcaRNA32623_R0	-0.0755838187778579
"ion transmembrane transporter activity"	GO:0015075;GO:0015318	2	g58271	-0.0964535377824623
"ion transmembrane transporter activity"	GO:0015075;GO:0015318	2	adi2mcaRNA15408_R2	0.0830202592283859
"ion transmembrane transporter activity"	GO:0015075;GO:0015318	2	g37341	-0.00740855151175119
"ion transmembrane transporter activity"	GO:0015075;GO:0015318	2	g36428	0.0268701360729784
"ion transmembrane transporter activity"	GO:0015075;GO:0015318	2	adi2mcaRNA38633_R0	0.00190248065786998
"ion transmembrane transporter activity"	GO:0015075;GO:0015318	2	g26553	0.145418735950978
"ion transmembrane transporter activity"	GO:0015075;GO:0015318	2	g22427	0.0527298794534799
"ion transmembrane transporter activity"	GO:0015075;GO:0015318	2	g70550	0.236356820348757
"ion transmembrane transporter activity"	GO:0015075;GO:0015318	2	g55544	0.0504859463247863
"ion transmembrane transporter activity"	GO:0015075;GO:0015318	2	g32951	0.00673573749146437
"ion transmembrane transporter activity"	GO:0015075;GO:0015318	2	g66235	0.0758501814962096
"ion transmembrane transporter activity"	GO:0015075;GO:0015318	2	g3109	0.270791669081807
"ion transmembrane transporter activity"	GO:0015075;GO:0015318	2	g52075	0.243972290679683
"ion transmembrane transporter activity"	GO:0015075;GO:0015318	2	g16640	0.451518294524346
"ion transmembrane transporter activity"	GO:0015075;GO:0015318	2	g43023	0.398710149692523
"ion transmembrane transporter activity"	GO:0015075;GO:0015318	2	g27604	0.486895907417542
"ion transmembrane transporter activity"	GO:0015075;GO:0015318	2	g4222	0.598270340044451
"ion transmembrane transporter activity"	GO:0015075;GO:0015318	2	g15578	0.472322469261438
"ion transmembrane transporter activity"	GO:0015075;GO:0015318	2	g31735	0.539414158839529
"ion transmembrane transporter activity"	GO:0015075;GO:0015318	2	g29270	0.477989279735456
"ion transmembrane transporter activity"	GO:0015075;GO:0015318	2	g34408	0.598420339428763
"ion transmembrane transporter activity"	GO:0015075;GO:0015318	2	g63631	0.634518359410719
"ion transmembrane transporter activity"	GO:0015075;GO:0015318	2	g8373	0.575196375116008
"ion transmembrane transporter activity"	GO:0015075;GO:0015318	2	adi2mcaRNA7759_R1	0.521066138420886
"ion transmembrane transporter activity"	GO:0015075;GO:0015318	2	adi2mcaRNA7759_R0	0.563520153086441
"ion transmembrane transporter activity"	GO:0015075;GO:0015318	2	g45853	0.576514352686234
"ion transmembrane transporter activity"	GO:0015075;GO:0015318	2	adi2mcaRNA19002_R0	0.597306683970948
"ion transmembrane transporter activity"	GO:0015075;GO:0015318	2	adi2mcaRNA38811_R7	0.667956001666028
"ion transmembrane transporter activity"	GO:0015075;GO:0015318	2	g57653	0.505262382862111
"ion transmembrane transporter activity"	GO:0015075;GO:0015318	2	g70587	0.395886322675208
"ion transmembrane transporter activity"	GO:0015075;GO:0015318	2	g35042	0.592224850065113
"ion transmembrane transporter activity"	GO:0015075;GO:0015318	2	g62977	0.452515630527665
"ion transmembrane transporter activity"	GO:0015075;GO:0015318	2	g4227	0.66233783978099
"ion transmembrane transporter activity"	GO:0015075;GO:0015318	2	g55557	0.44621757988261
"ion transmembrane transporter activity"	GO:0015075;GO:0015318	2	g63599	0.494239451817946
"ion transmembrane transporter activity"	GO:0015075;GO:0015318	2	g12531	0.457371820566855
"ion transmembrane transporter activity"	GO:0015075;GO:0015318	2	g27635	0.423160808422687
"ion transmembrane transporter activity"	GO:0015075;GO:0015318	2	g58162	0.366619268841573
"ion transmembrane transporter activity"	GO:0015075;GO:0015318	2	g57214	0.431412075787953
"ion transmembrane transporter activity"	GO:0015075;GO:0015318	2	g30750	0.435969477657224
"ion transmembrane transporter activity"	GO:0015075;GO:0015318	2	g70023	0.380306489799357
"ion transmembrane transporter activity"	GO:0015075;GO:0015318	2	adi2mcaRNA2729_R2	0.323039704542993
"ion transmembrane transporter activity"	GO:0015075;GO:0015318	2	g36458	0.388283343373997
"ion transmembrane transporter activity"	GO:0015075;GO:0015318	2	g46854	0.233521485162778
"ion transmembrane transporter activity"	GO:0015075;GO:0015318	2	g25426	0.27228769035198
"ion transmembrane transporter activity"	GO:0015075;GO:0015318	2	g35286	0.498115190282341
"ion transmembrane transporter activity"	GO:0015075;GO:0015318	2	g53451	0.497566855918979
"ion transmembrane transporter activity"	GO:0015075;GO:0015318	2	g46961	0.436966265984065
"ion transmembrane transporter activity"	GO:0015075;GO:0015318	2	g41682	0.528323389816671
"ion transmembrane transporter activity"	GO:0015075;GO:0015318	2	g17015	0.389649052751851
"ion transmembrane transporter activity"	GO:0015075;GO:0015318	2	g53454	0.501552253305812
"ion transmembrane transporter activity"	GO:0015075;GO:0015318	2	g17017	0.320041631917197
"ion transmembrane transporter activity"	GO:0015075;GO:0015318	2	g35149	0.289565561936293
"ion transmembrane transporter activity"	GO:0015075;GO:0015318	2	g20121	0.419911713928512
"ion transmembrane transporter activity"	GO:0015075;GO:0015318	2	g19399	0.420370008063697
"ion transmembrane transporter activity"	GO:0015075;GO:0015318	2	g29639	0.329342238615435
"ion transmembrane transporter activity"	GO:0015075;GO:0015318	2	g60646	0.411142818571806
"ion transmembrane transporter activity"	GO:0015075;GO:0015318	2	g55556	0.28533915098388
"ion transmembrane transporter activity"	GO:0015075;GO:0015318	2	g48584	0.304352454099766
"ion transmembrane transporter activity"	GO:0015075;GO:0015318	2	g48585	0.176599056686432
"ion transmembrane transporter activity"	GO:0015075;GO:0015318	2	g60469	0.508527127559045
"ion transmembrane transporter activity"	GO:0015075;GO:0015318	2	g55558	0.229268843087039
"ion transmembrane transporter activity"	GO:0015075;GO:0015318	2	g53428	0.430498590613221
"ion transmembrane transporter activity"	GO:0015075;GO:0015318	2	g7318	0.281845424389391
"ion transmembrane transporter activity"	GO:0015075;GO:0015318	2	g7523	0.355871211475247
"ion transmembrane transporter activity"	GO:0015075;GO:0015318	2	g58048	0.132819325502119
"ion transmembrane transporter activity"	GO:0015075;GO:0015318	2	g60147	0.462784599481307
"ion transmembrane transporter activity"	GO:0015075;GO:0015318	2	g70028	0.184967435017062
"ion transmembrane transporter activity"	GO:0015075;GO:0015318	2	g24225	0.279354804738132
"ion transmembrane transporter activity"	GO:0015075;GO:0015318	2	g25494	0.191167835978038
"ion transmembrane transporter activity"	GO:0015075;GO:0015318	2	g22496	0.544195599106707
"ion transmembrane transporter activity"	GO:0015075;GO:0015318	2	g21105	0.376545584721109
"ion transmembrane transporter activity"	GO:0015075;GO:0015318	2	g3599	0.158119298833112
"ion transmembrane transporter activity"	GO:0015075;GO:0015318	2	g29113	0.375425433554967
"ion transmembrane transporter activity"	GO:0015075;GO:0015318	2	g36817	0.163704045192903
"ion transmembrane transporter activity"	GO:0015075;GO:0015318	2	g53730	0.188096915499883
"ion transmembrane transporter activity"	GO:0015075;GO:0015318	2	adi2mcaRNA15941_R0	0.337138602038669
"ion transmembrane transporter activity"	GO:0015075;GO:0015318	2	g34621	0.20237744763654
"ion transmembrane transporter activity"	GO:0015075;GO:0015318	2	g37326	0.272036406767876
"ion transmembrane transporter activity"	GO:0015075;GO:0015318	2	g57613	0.0112517181549858
"ion transmembrane transporter activity"	GO:0015075;GO:0015318	2	g24177	0.018047215075244
"ion transmembrane transporter activity"	GO:0015075;GO:0015318	2	g55792	0.226813236331564
"ion transmembrane transporter activity"	GO:0015075;GO:0015318	2	g42656	0.210056968099195
"ion transmembrane transporter activity"	GO:0015075;GO:0015318	2	g12154	0.151851784590629
"ion transmembrane transporter activity"	GO:0015075;GO:0015318	2	adi2mcaRNA1022_R0	0.074818559700497
"ion transmembrane transporter activity"	GO:0015075;GO:0015318	2	g24977	0.142808936950683
"ion transmembrane transporter activity"	GO:0015075;GO:0015318	2	g25419	0.179557954068132
"ion transmembrane transporter activity"	GO:0015075;GO:0015318	2	g41455	0.141279545281636
"ion transmembrane transporter activity"	GO:0015075;GO:0015318	2	g54956	0.0460817877198445
"ion transmembrane transporter activity"	GO:0015075;GO:0015318	2	g6083	0.188815970905515
"ion transmembrane transporter activity"	GO:0015075;GO:0015318	2	g12262	-0.0854784462394836
"ion transmembrane transporter activity"	GO:0015075;GO:0015318	2	adi2mcaRNA36872_R0	-0.132029469258935
"ion transmembrane transporter activity"	GO:0015075;GO:0015318	2	adi2mcaRNA1913_R1	0.461825295427064
"ion transmembrane transporter activity"	GO:0015075;GO:0015318	2	adi2mcaRNA25351_R0	-0.505471629894871
"ion transmembrane transporter activity"	GO:0015075;GO:0015318	2	g62772	-0.320934408233578
"ion transmembrane transporter activity"	GO:0015075;GO:0015318	2	adi2mcaRNA2572_R2	-0.215953375781917
"ion transmembrane transporter activity"	GO:0015075;GO:0015318	2	g38210	0.700330305737247
"ion transmembrane transporter activity"	GO:0015075;GO:0015318	2	g55324	0.321851027282903
"endopeptidase activity"	GO:0004175	3	g29875	-0.399714665755116
"endopeptidase activity"	GO:0004175	3	g58961	-0.487065123748789
"endopeptidase activity"	GO:0004175	3	g5042	-0.257031265753634
"endopeptidase activity"	GO:0004175	3	g22585	-0.214027486070066
"endopeptidase activity"	GO:0004175	3	adi2mcaRNA11812_R1	-0.486853544368118
"endopeptidase activity"	GO:0004175	3	g4238	-0.188864910496322
"endopeptidase activity"	GO:0004175	3	g41342	-0.400250393628485
"endopeptidase activity"	GO:0004175	3	adi2mcaRNA31020_R2	-0.431827562212888
"endopeptidase activity"	GO:0004175	3	g42340	-0.47864657815918
"endopeptidase activity"	GO:0004175	3	g47229	-0.13209954125634
"endopeptidase activity"	GO:0004175	3	g10398	-0.271057199551646
"endopeptidase activity"	GO:0004175	3	adi2mcaRNA27568_R0	-0.110804679667324
"endopeptidase activity"	GO:0004175	3	g58523	-0.125579380905229
"endopeptidase activity"	GO:0004175	3	g11207	-0.298506955426819
"endopeptidase activity"	GO:0004175	3	g56323	-0.441481493492443
"endopeptidase activity"	GO:0004175	3	g36363	-0.229639717935945
"endopeptidase activity"	GO:0004175	3	g46712	-0.366141590335805
"endopeptidase activity"	GO:0004175	3	g16639	-0.230775703986797
"endopeptidase activity"	GO:0004175	3	g24264	-0.058757491175864
"endopeptidase activity"	GO:0004175	3	adi2mcaRNA1380_R0	-0.184099788572747
"endopeptidase activity"	GO:0004175	3	g39423	-0.172324049425674
"endopeptidase activity"	GO:0004175	3	g64621	-0.0782723090332175
"endopeptidase activity"	GO:0004175	3	g70326	0.0562231487812845
"endopeptidase activity"	GO:0004175	3	g43039	0.199033428036495
"endopeptidase activity"	GO:0004175	3	g45221	-0.0436410517692536
"endopeptidase activity"	GO:0004175	3	adi2mcaRNA37618_R0	0.166660041478112
"endopeptidase activity"	GO:0004175	3	g34549	-0.0665590666175657
"endopeptidase activity"	GO:0004175	3	g9275	0.338293855176418
"endopeptidase activity"	GO:0004175	3	g38109	0.014498494279568
"endopeptidase activity"	GO:0004175	3	g15171	0.406182582673944
"endopeptidase activity"	GO:0004175	3	g3408	0.418334223075063
"endopeptidase activity"	GO:0004175	3	g36060	0.195186751257763
"endopeptidase activity"	GO:0004175	3	g25138	0.276038675319971
"endopeptidase activity"	GO:0004175	3	g48077	0.27245455006487
"endopeptidase activity"	GO:0004175	3	g50737	0.259483064512189
"endopeptidase activity"	GO:0004175	3	g41333	0.265033764590517
"endopeptidase activity"	GO:0004175	3	g7537	0.214602644999949
"endopeptidase activity"	GO:0004175	3	g727	0.215319037471024
"endopeptidase activity"	GO:0004175	3	g59625	0.217520928528347
"endopeptidase activity"	GO:0004175	3	g49947	0.246851561975364
"endopeptidase activity"	GO:0004175	3	g15037	0.358543024361241
"endopeptidase activity"	GO:0004175	3	g32148	0.352626004596263
"endopeptidase activity"	GO:0004175	3	g4656	0.187982189952412
"endopeptidase activity"	GO:0004175	3	g28269	0.123571019953243
"endopeptidase activity"	GO:0004175	3	g43733	0.144333526146447
"endopeptidase activity"	GO:0004175	3	g44844	0.428915436416982
"endopeptidase activity"	GO:0004175	3	g47549	0.28801518247828
"endopeptidase activity"	GO:0004175	3	g30171	0.101163594115405
"endopeptidase activity"	GO:0004175	3	g29471	0.278879341775415
"endopeptidase activity"	GO:0004175	3	g70306	0.318920635701511
"endopeptidase activity"	GO:0004175	3	g49937	0.222476502231293
"endopeptidase activity"	GO:0004175	3	g40283	0.221621228996964
"endopeptidase activity"	GO:0004175	3	g42294	0.116854280023752
"endopeptidase activity"	GO:0004175	3	adi2mcaRNA13512_R0	0.0935887775938747
"endopeptidase activity"	GO:0004175	3	g3368	0.261488483744017
"endopeptidase activity"	GO:0004175	3	g48576	0.26156155067994
"endopeptidase activity"	GO:0004175	3	adi2mcaRNA3824_R0	0.224562394194772
"endopeptidase activity"	GO:0004175	3	g60994	-0.142423184752577
"endopeptidase activity"	GO:0004175	3	g5043	-0.175461895941957
"endopeptidase activity"	GO:0004175	3	g16588	0.541425604492516
"endopeptidase activity"	GO:0004175	3	g6789	0.0282945835067026
"endopeptidase activity"	GO:0004175	3	g25120	0.124088199487112
"endopeptidase activity"	GO:0004175	3	g3564	0.131573781199003
"endopeptidase activity"	GO:0004175	3	adi2mcaRNA3178_R0	0.0245388203640054
"endopeptidase activity"	GO:0004175	3	adi2mcaRNA31015_R0	0.0974200811666133
"endopeptidase activity"	GO:0004175	3	adi2mcaRNA21649_R0	0.208992114913325
"endopeptidase activity"	GO:0004175	3	g33409	0.137008553382709
"endopeptidase activity"	GO:0004175	3	g44843	-0.238037128251108
"endopeptidase activity"	GO:0004175	3	g60060	-0.0571480587444898
"endopeptidase activity"	GO:0004175	3	g28195	0.05380324243197
"endopeptidase activity"	GO:0004175	3	g44025	-0.0105490985298069
"endopeptidase activity"	GO:0004175	3	g21269	0.0153517348402681
"endopeptidase activity"	GO:0004175	3	g39424	0.0162347942558158
"endopeptidase activity"	GO:0004175	3	g60537	-0.369467755338223
"endopeptidase activity"	GO:0004175	3	adi2mcaRNA36878_R3	0.0154933765696204
"endopeptidase activity"	GO:0004175	3	g43048	0.184407080581975
"endopeptidase activity"	GO:0004175	3	adi2mcaRNA23081_R1	0.199572400494529
"endopeptidase activity"	GO:0004175	3	g60402	0.0814831587840919
"endopeptidase activity"	GO:0004175	3	g43101	0.102321046766093
"endopeptidase activity"	GO:0004175	3	g4520	0.0632510811029737
"endopeptidase activity"	GO:0004175	3	g32813	-0.00654461482399203
"endopeptidase activity"	GO:0004175	3	adi2mcaRNA24815_R0	-0.264573018094035
"endopeptidase activity"	GO:0004175	3	g67650	-0.0465214405032735
"endopeptidase activity"	GO:0004175	3	g31018	-0.216110532894286
"endopeptidase activity"	GO:0004175	3	g54974	0.00277908493679875
"endopeptidase activity"	GO:0004175	3	g14288	-0.0400270129331603
"endopeptidase activity"	GO:0004175	3	g70846	0.0447577208941941
"endopeptidase activity"	GO:0004175	3	g43232	-0.0845992227649939
"endopeptidase activity"	GO:0004175	3	g13999	-0.0633920853788039
"endopeptidase activity"	GO:0004175	3	adi2mcaRNA24060_R1	-0.0653671313314599
"endopeptidase activity"	GO:0004175	3	g43191	-0.101125308328567
"endopeptidase activity"	GO:0004175	3	g43233	-0.0799765377741123
"endopeptidase activity"	GO:0004175	3	g32348	-0.074182917520356
"endopeptidase activity"	GO:0004175	3	adi2mcaRNA16184_R0	-0.0802413973686287
"endopeptidase activity"	GO:0004175	3	g55627	-0.40115916299651
"endopeptidase activity"	GO:0004175	3	g41831	-0.00765152187966961
"endopeptidase activity"	GO:0004175	3	g66058	0.239909193884236
"endopeptidase activity"	GO:0004175	3	adi2mcaRNA26165_R0	0.250267658381247
"endopeptidase activity"	GO:0004175	3	g54177	0.245130094626647
"endopeptidase activity"	GO:0004175	3	g16087	0.154732948731525
"endopeptidase activity"	GO:0004175	3	g17210	0.407422785294984
"endopeptidase activity"	GO:0004175	3	g53584	0.246759100485289
"endopeptidase activity"	GO:0004175	3	g8134	0.351814757276171
"endopeptidase activity"	GO:0004175	3	g31104	0.664839711892834
"endopeptidase activity"	GO:0004175	3	g33211	0.658821566097672
"endopeptidase activity"	GO:0004175	3	g9522	0.807335035018358
"endopeptidase activity"	GO:0004175	3	adi2mcaRNA30276_R0	0.819669701627559
"endopeptidase activity"	GO:0004175	3	g60992	0.548861770422863
"endopeptidase activity"	GO:0004175	3	g60997	0.653583311881794
"endopeptidase activity"	GO:0004175	3	g32336	0.624601777993658
"endopeptidase activity"	GO:0004175	3	g24301	0.615235172101377
"endopeptidase activity"	GO:0004175	3	g31110	0.596631973451655
"endopeptidase activity"	GO:0004175	3	g42239	0.493587281993321
"endopeptidase activity"	GO:0004175	3	g50929	0.520460821668277
"endopeptidase activity"	GO:0004175	3	g32312	0.40377751671782
"endopeptidase activity"	GO:0004175	3	g35002	0.290610188355644
"endopeptidase activity"	GO:0004175	3	g59316	0.422712016004043
"endopeptidase activity"	GO:0004175	3	adi2mcaRNA3939_R0	0.398246439015025
"endopeptidase activity"	GO:0004175	3	adi2mcaRNA23545_R0	0.434397926013067
"endopeptidase activity"	GO:0004175	3	g4659	0.389801169872576
"endopeptidase activity"	GO:0004175	3	g25257	0.29253220664483
"endopeptidase activity"	GO:0004175	3	g39178	0.126988107557458
"endopeptidase activity"	GO:0004175	3	g49915	0.472453977373128
"endopeptidase activity"	GO:0004175	3	g29285	0.386991539525501
"endopeptidase activity"	GO:0004175	3	g27536	0.467111452267462
"endopeptidase activity"	GO:0004175	3	g67370	0.493461330530187
"endopeptidase activity"	GO:0004175	3	g23722	0.350698212087782
"endopeptidase activity"	GO:0004175	3	g60996	0.328933190681844
"endopeptidase activity"	GO:0004175	3	g1830	0.327142464659742
"endopeptidase activity"	GO:0004175	3	g43709	0.483961760717681
"endopeptidase activity"	GO:0004175	3	g14002	0.697221281554201
"endopeptidase activity"	GO:0004175	3	g36059	0.245629604490942
"endopeptidase activity"	GO:0004175	3	g4260	0.346681065501925
"endopeptidase activity"	GO:0004175	3	g34547	0.218765904116635
"endopeptidase activity"	GO:0004175	3	g44427	0.289480701418504
"endopeptidase activity"	GO:0004175	3	g59096	0.293825845516322
"endopeptidase activity"	GO:0004175	3	g59952	0.10959467914837
"endopeptidase activity"	GO:0004175	3	g15965	0.338027506354428
"endopeptidase activity"	GO:0004175	3	g21900	0.307477673454187
"endopeptidase activity"	GO:0004175	3	g20848	0.429090883873116
"endopeptidase activity"	GO:0004175	3	g28105	0.514214128882792
"endopeptidase activity"	GO:0004175	3	g58644	0.231640743712722
"endopeptidase activity"	GO:0004175	3	g44846	0.246422741523795
"endopeptidase activity"	GO:0004175	3	g48026	0.185240975202004
"endopeptidase activity"	GO:0004175	3	g44638	0.100923625446659
"endopeptidase activity"	GO:0004175	3	g43276	0.345503378318189
"endopeptidase activity"	GO:0004175	3	g29921	0.348021673669397
"endopeptidase activity"	GO:0004175	3	adi2mcaRNA34775_R1	0.319841579368355
"endopeptidase activity"	GO:0004175	3	g15063	0.282448686723078
"endopeptidase activity"	GO:0004175	3	g21901	0.329208299065629
"endopeptidase activity"	GO:0004175	3	g31911	0.329139927776024
"endopeptidase activity"	GO:0004175	3	adi2mcaRNA17575_R0	0.22620297659148
"endopeptidase activity"	GO:0004175	3	g58962	0.244281975817142
"endopeptidase activity"	GO:0004175	3	g70153	0.212471712801893
"endopeptidase activity"	GO:0004175	3	adi2mcaRNA16122_R0	0.0826788123028075
"endopeptidase activity"	GO:0004175	3	g35936	0.181692891869987
"endopeptidase activity"	GO:0004175	3	g69577	0.191175466491804
"endopeptidase activity"	GO:0004175	3	adi2mcaRNA23564_R8	0.0187565432918004
"endopeptidase activity"	GO:0004175	3	g33876	-0.0361858854519196
"endopeptidase activity"	GO:0004175	3	g57200	0.253370941546
"endopeptidase activity"	GO:0004175	3	g37116	0.142299598649555
"endopeptidase activity"	GO:0004175	3	g45429	0.137116079217194
"endopeptidase activity"	GO:0004175	3	g15293	-0.0529571966346267
"endopeptidase activity"	GO:0004175	3	g41050	0.625997927591887
"endopeptidase activity"	GO:0004175	3	g32350	-0.0286777582410913
"endopeptidase activity"	GO:0004175	3	g45703	0.161148729095748
"endopeptidase activity"	GO:0004175	3	g46219	-0.0589430280737096
"endopeptidase activity"	GO:0004175	3	g46223	-0.0631508206749078
"endopeptidase activity"	GO:0004175	3	g33838	0.125255223181218
"endopeptidase activity"	GO:0004175	3	adi2mcaRNA36802_R0	0.121764836749079
"endopeptidase activity"	GO:0004175	3	g59630	-0.067714623785983
"endopeptidase activity"	GO:0004175	3	g56853	0.0887174370258754
"endopeptidase activity"	GO:0004175	3	g54963	-0.0259166359102932
"endopeptidase activity"	GO:0004175	3	g46222	-0.0922969707586582
"endopeptidase activity"	GO:0004175	3	adi2mcaRNA12348_R0	-0.139212759054278
"endopeptidase activity"	GO:0004175	3	g29747	-0.106592733785485
"endopeptidase activity"	GO:0004175	3	adi2mcaRNA33119_R0	-0.023364088117874
"endopeptidase activity"	GO:0004175	3	g39268	-0.0920267854302098
"endopeptidase activity"	GO:0004175	3	g46224	-0.114290473884903
"endopeptidase activity"	GO:0004175	3	g57241	-0.0988979538202378
"endopeptidase activity"	GO:0004175	3	g15384	-0.118776648172097
"endopeptidase activity"	GO:0004175	3	g48056	-0.0985799786402248
"endopeptidase activity"	GO:0004175	3	g15060	-0.00180588023943947
"endopeptidase activity"	GO:0004175	3	g48034	-0.0956071785879033
"endopeptidase activity"	GO:0004175	3	adi2mcaRNA10676_R0	-0.117687421202187
"endopeptidase activity"	GO:0004175	3	adi2mcaRNA116_R0	0.236600009195652
"endopeptidase activity"	GO:0004175	3	g23797	-0.151213422817296
"endopeptidase activity"	GO:0004175	3	adi2mcaRNA21074_R1	0.24306339063489
"endopeptidase activity"	GO:0004175	3	g28515	-0.109617918061227
"endopeptidase activity"	GO:0004175	3	adi2mcaRNA15282_R0	-0.180196187211744
"endopeptidase activity"	GO:0004175	3	g5196	0
"endopeptidase activity"	GO:0004175	3	adi2mcaRNA29437_R0	0.137641037581198
"microtubule binding"	GO:0008017	2	g60687	-0.468066242073199
"microtubule binding"	GO:0008017	2	g33677	-0.464436589429604
"microtubule binding"	GO:0008017	2	g33679	-0.409482603980719
"microtubule binding"	GO:0008017	2	g57805	-0.663269325823218
"microtubule binding"	GO:0008017	2	g16466	-0.418494809984732
"microtubule binding"	GO:0008017	2	adi2mcaRNA22481_R1	-0.632675178214704
"microtubule binding"	GO:0008017	2	g58339	-0.56349379607493
"microtubule binding"	GO:0008017	2	adi2mcaRNA35522_R0	-0.504973260367052
"microtubule binding"	GO:0008017	2	g2638	-0.135390529528341
"microtubule binding"	GO:0008017	2	adi2mcaRNA9828_R0	-0.241686197120542
"microtubule binding"	GO:0008017	2	adi2mcaRNA12641_R0	-0.322807506355154
"microtubule binding"	GO:0008017	2	g57146	0.122559973884342
"microtubule binding"	GO:0008017	2	g35449	-0.33593156852661
"microtubule binding"	GO:0008017	2	g48263	-0.321594527349826
"microtubule binding"	GO:0008017	2	g46851	-0.287258708432676
"microtubule binding"	GO:0008017	2	g40431	0.225961039951029
"microtubule binding"	GO:0008017	2	g52471	0.380427602750291
"microtubule binding"	GO:0008017	2	adi2mcaRNA8962_R0	0.488313710529426
"microtubule binding"	GO:0008017	2	adi2mcaRNA11233_R0	0.286104782729541
"microtubule binding"	GO:0008017	2	g37264	-0.124605071420589
"serine hydrolase activity"	GO:0004252;GO:0008236;GO:0017171	3	g5042	-0.257031265753634
"serine hydrolase activity"	GO:0004252;GO:0008236;GO:0017171	3	g4238	-0.188864910496322
"serine hydrolase activity"	GO:0004252;GO:0008236;GO:0017171	3	adi2mcaRNA31020_R2	-0.431827562212888
"serine hydrolase activity"	GO:0004252;GO:0008236;GO:0017171	3	g10398	-0.271057199551646
"serine hydrolase activity"	GO:0004252;GO:0008236;GO:0017171	3	g11207	-0.298506955426819
"serine hydrolase activity"	GO:0004252;GO:0008236;GO:0017171	3	g56323	-0.441481493492443
"serine hydrolase activity"	GO:0004252;GO:0008236;GO:0017171	3	g39423	-0.172324049425674
"serine hydrolase activity"	GO:0004252;GO:0008236;GO:0017171	3	g70326	0.0562231487812845
"serine hydrolase activity"	GO:0004252;GO:0008236;GO:0017171	3	g45221	-0.0436410517692536
"serine hydrolase activity"	GO:0004252;GO:0008236;GO:0017171	3	g9275	0.338293855176418
"serine hydrolase activity"	GO:0004252;GO:0008236;GO:0017171	3	g38109	0.014498494279568
"serine hydrolase activity"	GO:0004252;GO:0008236;GO:0017171	3	g7537	0.214602644999949
"serine hydrolase activity"	GO:0004252;GO:0008236;GO:0017171	3	g727	0.215319037471024
"serine hydrolase activity"	GO:0004252;GO:0008236;GO:0017171	3	g44844	0.428915436416982
"serine hydrolase activity"	GO:0004252;GO:0008236;GO:0017171	3	g42294	0.116854280023752
"serine hydrolase activity"	GO:0004252;GO:0008236;GO:0017171	3	adi2mcaRNA3824_R0	0.224562394194772
"serine hydrolase activity"	GO:0004252;GO:0008236;GO:0017171	3	g5043	-0.175461895941957
"serine hydrolase activity"	GO:0004252;GO:0008236;GO:0017171	3	g6789	0.0282945835067026
"serine hydrolase activity"	GO:0004252;GO:0008236;GO:0017171	3	g25120	0.124088199487112
"serine hydrolase activity"	GO:0004252;GO:0008236;GO:0017171	3	adi2mcaRNA31015_R0	0.0974200811666133
"serine hydrolase activity"	GO:0004252;GO:0008236;GO:0017171	3	g44843	-0.238037128251108
"serine hydrolase activity"	GO:0004252;GO:0008236;GO:0017171	3	g39424	0.0162347942558158
"serine hydrolase activity"	GO:0004252;GO:0008236;GO:0017171	3	adi2mcaRNA36878_R3	0.0154933765696204
"serine hydrolase activity"	GO:0004252;GO:0008236;GO:0017171	3	g60402	0.0814831587840919
"serine hydrolase activity"	GO:0004252;GO:0008236;GO:0017171	3	g4520	0.0632510811029737
"serine hydrolase activity"	GO:0004252;GO:0008236;GO:0017171	3	g32813	-0.00654461482399203
"serine hydrolase activity"	GO:0004252;GO:0008236;GO:0017171	3	g67650	-0.0465214405032735
"serine hydrolase activity"	GO:0004252;GO:0008236;GO:0017171	3	g66058	0.239909193884236
